onset	duration	frameidx	videotime	audiotime
31.156	0.050	776	31.040	31.436
31.206	0.025	777	31.080	31.486
31.231	0.050	778	31.120	31.511
31.281	0.025	779	31.160	31.561
31.306	0.050	780	31.200	31.586
31.356	0.050	781	31.240	31.517
31.406	0.025	782	31.280	31.567
31.431	0.050	783	31.320	31.592
31.481	0.025	784	31.360	31.642
31.506	0.050	785	31.400	31.667
31.556	0.050	786	31.440	31.717
31.606	0.025	787	31.480	31.767
31.631	0.050	788	31.520	31.792
31.681	0.025	789	31.560	31.842
31.706	0.050	790	31.600	31.867
31.756	0.050	791	31.640	31.917
31.806	0.025	792	31.680	31.967
31.831	0.050	793	31.720	31.992
31.881	0.025	794	31.760	32.042
31.906	0.050	795	31.800	32.067
31.956	0.050	796	31.840	32.140
32.006	0.025	797	31.880	32.190
32.031	0.050	798	31.920	32.215
32.081	0.025	799	31.960	32.265
32.106	0.050	800	32.000	32.290
32.156	0.050	801	32.040	32.340
32.206	0.025	802	32.080	32.390
32.231	0.050	803	32.120	32.415
32.281	0.025	804	32.160	32.473
32.306	0.050	805	32.200	32.498
32.356	0.050	806	32.240	32.548
32.406	0.025	807	32.280	32.598
32.431	0.050	808	32.320	32.623
32.481	0.025	809	32.360	32.673
32.506	0.050	810	32.400	32.698
32.556	0.050	811	32.440	32.748
32.606	0.025	812	32.480	32.806
32.631	0.050	813	32.520	32.831
32.681	0.025	814	32.560	32.881
32.706	0.050	815	32.600	32.906
32.756	0.050	816	32.640	32.956
32.806	0.025	817	32.680	33.006
32.831	0.050	818	32.720	33.031
32.881	0.025	819	32.760	33.042
32.907	0.050	820	32.800	33.067
32.957	0.050	821	32.840	33.117
33.006	0.025	822	32.880	33.167
33.032	0.050	823	32.920	33.192
33.082	0.025	824	32.960	33.242
33.107	0.050	825	33.000	33.267
33.157	0.050	826	33.040	33.317
33.207	0.025	827	33.080	33.367
33.232	0.050	828	33.120	33.392
33.282	0.025	829	33.160	33.442
33.307	0.050	830	33.200	33.467
33.357	0.050	831	33.240	33.517
33.407	0.025	832	33.280	33.567
33.432	0.050	833	33.320	33.592
33.482	0.025	834	33.360	33.642
33.507	0.050	835	33.400	33.690
33.557	0.050	836	33.440	33.740
33.607	0.025	837	33.480	33.790
33.632	0.050	838	33.520	33.815
33.682	0.025	839	33.560	33.865
33.707	0.050	840	33.600	33.890
33.757	0.050	841	33.640	33.940
33.807	0.025	842	33.680	33.990
33.832	0.050	843	33.720	34.103
33.882	0.025	844	33.760	34.153
33.907	0.050	845	33.800	34.178
33.957	0.050	846	33.840	34.228
34.007	0.025	847	33.880	34.278
34.032	0.050	848	33.920	34.303
34.082	0.025	849	33.960	34.353
34.107	0.050	850	34.000	34.378
34.157	0.050	851	34.040	34.396
34.207	0.025	852	34.080	34.446
34.232	0.050	853	34.120	34.471
34.282	0.025	854	34.160	34.521
34.307	0.050	855	34.200	34.546
34.357	0.050	856	34.240	34.596
34.407	0.025	857	34.280	34.646
34.432	0.050	858	34.320	34.671
34.482	0.025	859	34.360	34.642
34.507	0.050	860	34.400	34.667
34.557	0.050	861	34.440	34.717
34.607	0.025	862	34.480	34.767
34.632	0.050	863	34.520	34.792
34.682	0.025	864	34.560	34.842
34.707	0.050	865	34.600	34.867
34.757	0.050	866	34.640	34.917
34.807	0.025	867	34.680	34.967
34.832	0.050	868	34.720	34.992
34.882	0.025	869	34.760	35.042
34.907	0.050	870	34.800	35.067
34.957	0.050	871	34.840	35.117
35.007	0.025	872	34.880	35.167
35.032	0.050	873	34.920	35.192
35.082	0.025	874	34.960	35.345
35.107	0.050	875	35.000	35.370
35.157	0.050	876	35.040	35.420
35.207	0.025	877	35.080	35.470
35.232	0.050	878	35.120	35.496
35.282	0.025	879	35.160	35.545
35.307	0.050	880	35.200	35.571
35.357	0.050	881	35.240	35.620
35.407	0.025	882	35.280	35.639
35.432	0.050	883	35.320	35.664
35.482	0.025	884	35.360	35.714
35.507	0.050	885	35.400	35.739
35.557	0.050	886	35.440	35.789
35.607	0.025	887	35.480	35.839
35.632	0.050	888	35.520	35.864
35.682	0.025	889	35.560	35.882
35.707	0.050	890	35.600	35.907
35.757	0.050	891	35.640	35.957
35.807	0.025	892	35.680	36.007
35.832	0.050	893	35.720	36.032
35.882	0.025	894	35.760	36.082
35.907	0.050	895	35.800	36.107
35.957	0.050	896	35.840	36.157
36.007	0.025	897	35.880	36.168
36.032	0.050	898	35.920	36.193
36.082	0.025	899	35.960	36.243
36.107	0.050	900	36.000	36.268
36.157	0.050	901	36.040	36.318
36.207	0.025	902	36.080	36.368
36.232	0.050	903	36.120	36.393
36.282	0.025	904	36.160	36.443
36.307	0.050	905	36.200	36.468
36.357	0.050	906	36.240	36.518
36.407	0.025	907	36.280	36.568
36.432	0.050	908	36.320	36.593
36.482	0.025	909	36.360	36.643
36.507	0.050	910	36.400	36.668
36.557	0.050	911	36.440	36.718
36.607	0.025	912	36.480	36.768
36.632	0.050	913	36.520	36.776
36.682	0.025	914	36.560	36.826
36.707	0.050	915	36.600	36.851
36.757	0.050	916	36.640	36.901
36.807	0.025	917	36.680	36.951
36.832	0.050	918	36.720	36.976
36.882	0.025	919	36.760	37.026
36.907	0.050	920	36.800	37.051
36.957	0.050	921	36.840	37.189
37.007	0.025	922	36.880	37.239
37.032	0.050	923	36.920	37.264
37.082	0.025	924	36.960	37.314
37.107	0.050	925	37.000	37.339
37.157	0.050	926	37.040	37.389
37.207	0.025	927	37.080	37.439
37.232	0.050	928	37.120	37.464
37.282	0.025	929	37.160	37.602
37.308	0.050	930	37.200	37.627
37.357	0.050	931	37.240	37.677
37.407	0.025	932	37.280	37.727
37.432	0.050	933	37.320	37.752
37.482	0.025	934	37.360	37.802
37.507	0.050	935	37.400	37.827
37.557	0.050	936	37.440	37.718
37.607	0.025	937	37.480	37.768
37.632	0.050	938	37.520	37.793
37.682	0.025	939	37.560	37.843
37.707	0.050	940	37.600	37.868
37.757	0.050	941	37.640	37.918
37.808	0.025	942	37.680	37.968
37.832	0.050	943	37.720	37.993
37.882	0.025	944	37.760	38.043
37.908	0.050	945	37.800	38.068
37.957	0.050	946	37.840	38.118
38.007	0.025	947	37.880	38.168
38.033	0.050	948	37.920	38.193
38.082	0.025	949	37.960	38.243
38.108	0.050	950	38.000	38.268
38.158	0.050	951	38.040	38.318
38.207	0.025	952	38.080	38.351
38.233	0.050	953	38.120	38.376
38.283	0.025	954	38.160	38.426
38.308	0.050	955	38.200	38.451
38.358	0.050	956	38.240	38.501
38.408	0.025	957	38.280	38.551
38.433	0.050	958	38.320	38.576
38.483	0.025	959	38.360	38.626
38.508	0.050	960	38.400	38.819
38.558	0.050	961	38.440	38.869
38.608	0.025	962	38.480	38.919
38.633	0.050	963	38.520	38.944
38.683	0.025	964	38.560	38.994
38.708	0.050	965	38.600	39.019
38.758	0.050	966	38.640	39.069
38.808	0.025	967	38.680	39.007
38.833	0.050	968	38.720	39.032
38.883	0.025	969	38.760	39.082
38.908	0.050	970	38.800	39.107
38.958	0.050	971	38.840	39.157
39.008	0.025	972	38.880	39.207
39.033	0.050	973	38.920	39.232
39.083	0.025	974	38.960	39.282
39.108	0.050	975	39.000	39.307
39.158	0.050	976	39.040	39.318
39.208	0.025	977	39.080	39.368
39.233	0.050	978	39.120	39.393
39.283	0.025	979	39.160	39.443
39.308	0.050	980	39.200	39.468
39.358	0.050	981	39.240	39.518
39.408	0.025	982	39.280	39.568
39.433	0.050	983	39.320	39.593
39.483	0.025	984	39.360	39.643
39.508	0.050	985	39.400	39.668
39.558	0.050	986	39.440	39.718
39.608	0.025	987	39.480	39.768
39.633	0.050	988	39.520	39.793
39.683	0.025	989	39.560	39.843
39.708	0.050	990	39.600	39.868
39.758	0.050	991	39.640	40.021
39.808	0.025	992	39.680	40.071
39.833	0.050	993	39.720	40.096
39.883	0.025	994	39.760	40.146
39.908	0.050	995	39.800	40.171
39.958	0.050	996	39.840	40.221
40.008	0.025	997	39.880	40.271
40.033	0.050	998	39.920	40.296
40.083	0.025	999	39.960	40.354
40.108	0.050	1000	40.000	40.379
40.158	0.050	1001	40.040	40.429
40.208	0.025	1002	40.080	40.479
40.233	0.050	1003	40.120	40.505
40.283	0.025	1004	40.160	40.554
40.308	0.050	1005	40.200	40.580
40.358	0.050	1006	40.240	40.630
40.408	0.025	1007	40.280	40.687
40.433	0.050	1008	40.320	40.713
40.483	0.025	1009	40.360	40.763
40.508	0.050	1010	40.400	40.788
40.558	0.050	1011	40.440	40.838
40.608	0.025	1012	40.480	40.888
40.633	0.050	1013	40.520	40.913
40.683	0.025	1014	40.560	40.844
40.708	0.050	1015	40.600	40.869
40.758	0.050	1016	40.640	40.919
40.808	0.025	1017	40.680	40.969
40.833	0.050	1018	40.720	40.994
40.883	0.025	1019	40.760	41.044
40.908	0.050	1020	40.800	41.069
40.958	0.050	1021	40.840	41.119
41.008	0.025	1022	40.880	41.169
41.033	0.050	1023	40.920	41.194
41.083	0.025	1024	40.960	41.244
41.108	0.050	1025	41.000	41.269
41.158	0.025	1026	41.040	41.319
41.183	0.050	1027	41.080	41.344
41.233	0.050	1028	41.120	41.394
41.283	0.025	1029	41.160	41.444
41.308	0.050	1030	41.200	41.492
41.358	0.025	1031	41.240	41.542
41.383	0.050	1032	41.280	41.567
41.433	0.050	1033	41.320	41.617
41.483	0.025	1034	41.360	41.667
41.508	0.050	1035	41.400	41.692
41.558	0.025	1036	41.440	41.742
41.583	0.050	1037	41.480	41.767
41.633	0.050	1038	41.520	41.825
41.683	0.025	1039	41.560	41.875
41.708	0.050	1040	41.600	41.900
41.758	0.025	1041	41.640	41.950
41.783	0.050	1042	41.680	41.975
41.833	0.050	1043	41.720	42.025
41.883	0.025	1044	41.760	42.075
41.908	0.050	1045	41.800	42.100
41.958	0.025	1046	41.840	42.238
41.983	0.050	1047	41.880	42.263
42.033	0.050	1048	41.920	42.313
42.083	0.025	1049	41.960	42.363
42.108	0.050	1050	42.000	42.388
42.158	0.025	1051	42.040	42.438
42.183	0.050	1052	42.080	42.463
42.233	0.050	1053	42.120	42.394
42.283	0.025	1054	42.160	42.444
42.308	0.050	1055	42.200	42.469
42.358	0.025	1056	42.240	42.519
42.383	0.050	1057	42.280	42.544
42.433	0.050	1058	42.320	42.594
42.483	0.025	1059	42.360	42.644
42.508	0.050	1060	42.400	42.669
42.558	0.025	1061	42.440	42.719
42.583	0.050	1062	42.480	42.744
42.633	0.050	1063	42.520	42.794
42.683	0.025	1064	42.560	42.844
42.708	0.050	1065	42.600	42.869
42.759	0.025	1066	42.640	42.919
42.784	0.050	1067	42.680	42.944
42.833	0.050	1068	42.720	42.994
42.884	0.025	1069	42.760	43.067
42.909	0.050	1070	42.800	43.092
42.958	0.025	1071	42.840	43.142
42.984	0.050	1072	42.880	43.167
43.034	0.050	1073	42.920	43.217
43.083	0.025	1074	42.960	43.267
43.109	0.050	1075	43.000	43.292
43.159	0.025	1076	43.040	43.342
43.184	0.050	1077	43.080	43.375
43.234	0.050	1078	43.120	43.425
43.284	0.025	1079	43.160	43.475
43.309	0.050	1080	43.200	43.500
43.359	0.025	1081	43.240	43.550
43.384	0.050	1082	43.280	43.575
43.434	0.050	1083	43.320	43.625
43.484	0.025	1084	43.360	43.683
43.509	0.050	1085	43.400	43.708
43.559	0.025	1086	43.440	43.758
43.584	0.050	1087	43.480	43.783
43.634	0.050	1088	43.520	43.833
43.684	0.025	1089	43.560	43.883
43.709	0.050	1090	43.600	43.908
43.759	0.025	1091	43.640	43.958
43.784	0.050	1092	43.680	43.983
43.834	0.050	1093	43.720	43.994
43.884	0.025	1094	43.760	44.044
43.909	0.050	1095	43.800	44.069
43.959	0.025	1096	43.840	44.119
43.984	0.050	1097	43.880	44.144
44.034	0.050	1098	43.920	44.194
44.084	0.025	1099	43.960	44.244
44.109	0.050	1100	44.000	44.269
44.159	0.025	1101	44.040	44.319
44.184	0.050	1102	44.080	44.344
44.234	0.050	1103	44.120	44.394
44.284	0.025	1104	44.160	44.444
44.309	0.050	1105	44.200	44.469
44.359	0.025	1106	44.240	44.519
44.384	0.050	1107	44.280	44.544
44.434	0.050	1108	44.320	44.697
44.484	0.025	1109	44.360	44.747
44.509	0.050	1110	44.400	44.772
44.559	0.025	1111	44.440	44.822
44.584	0.050	1112	44.480	44.847
44.634	0.050	1113	44.520	44.897
44.684	0.025	1114	44.560	44.947
44.709	0.050	1115	44.600	44.972
44.759	0.025	1116	44.640	45.030
44.784	0.050	1117	44.680	45.055
44.834	0.050	1118	44.720	45.105
44.884	0.025	1119	44.760	45.155
44.909	0.050	1120	44.800	45.180
44.959	0.025	1121	44.840	45.230
44.984	0.050	1122	44.880	45.255
45.034	0.050	1123	44.920	45.306
45.084	0.025	1124	44.960	45.283
45.109	0.050	1125	45.000	45.308
45.159	0.025	1126	45.040	45.359
45.184	0.050	1127	45.080	45.384
45.234	0.050	1128	45.120	45.433
45.284	0.025	1129	45.160	45.483
45.309	0.050	1130	45.200	45.509
45.359	0.025	1131	45.240	45.520
45.384	0.050	1132	45.280	45.545
45.434	0.050	1133	45.320	45.595
45.484	0.025	1134	45.360	45.645
45.509	0.050	1135	45.400	45.670
45.559	0.025	1136	45.440	45.720
45.584	0.050	1137	45.480	45.745
45.634	0.050	1138	45.520	45.795
45.684	0.025	1139	45.560	45.845
45.709	0.050	1140	45.600	45.870
45.759	0.025	1141	45.640	45.920
45.784	0.050	1142	45.680	45.945
45.834	0.050	1143	45.720	45.995
45.884	0.025	1144	45.760	46.045
45.909	0.050	1145	45.800	46.070
45.959	0.025	1146	45.840	46.120
45.984	0.050	1147	45.880	46.248
46.034	0.050	1148	45.920	46.298
46.084	0.025	1149	45.960	46.348
46.109	0.050	1150	46.000	46.373
46.159	0.025	1151	46.040	46.423
46.184	0.050	1152	46.080	46.448
46.234	0.050	1153	46.120	46.498
46.284	0.025	1154	46.160	46.548
46.309	0.050	1155	46.200	46.541
46.359	0.025	1156	46.240	46.591
46.384	0.050	1157	46.280	46.616
46.434	0.050	1158	46.320	46.666
46.484	0.025	1159	46.360	46.716
46.509	0.050	1160	46.400	46.741
46.559	0.025	1161	46.440	46.791
46.584	0.050	1162	46.480	46.816
46.634	0.050	1163	46.520	46.834
46.684	0.025	1164	46.560	46.884
46.709	0.050	1165	46.600	46.909
46.759	0.025	1166	46.640	46.959
46.784	0.050	1167	46.680	46.984
46.834	0.050	1168	46.720	47.034
46.884	0.025	1169	46.760	47.084
46.909	0.050	1170	46.800	47.109
46.959	0.025	1171	46.840	47.120
46.984	0.050	1172	46.880	47.145
47.034	0.050	1173	46.920	47.195
47.084	0.025	1174	46.960	47.245
47.109	0.050	1175	47.000	47.270
47.159	0.025	1176	47.040	47.320
47.184	0.050	1177	47.080	47.345
47.234	0.050	1178	47.120	47.395
47.284	0.025	1179	47.160	47.445
47.309	0.050	1180	47.200	47.470
47.359	0.025	1181	47.240	47.520
47.384	0.050	1182	47.280	47.545
47.434	0.050	1183	47.320	47.595
47.484	0.025	1184	47.360	47.645
47.509	0.050	1185	47.400	47.670
47.559	0.025	1186	47.440	47.743
47.584	0.050	1187	47.480	47.768
47.635	0.050	1188	47.520	47.818
47.685	0.025	1189	47.560	47.868
47.709	0.050	1190	47.600	47.893
47.760	0.025	1191	47.640	47.943
47.784	0.050	1192	47.680	47.968
47.834	0.050	1193	47.720	48.018
47.885	0.025	1194	47.760	48.156
47.909	0.050	1195	47.800	48.181
47.959	0.025	1196	47.840	48.231
47.985	0.050	1197	47.880	48.256
48.034	0.050	1198	47.920	48.306
48.084	0.025	1199	47.960	48.356
48.110	0.050	1200	48.000	48.381
48.160	0.025	1201	48.040	48.431
48.185	0.050	1202	48.080	48.464
48.235	0.050	1203	48.120	48.514
48.285	0.025	1204	48.160	48.564
48.310	0.050	1205	48.200	48.589
48.360	0.025	1206	48.240	48.639
48.385	0.050	1207	48.280	48.664
48.435	0.050	1208	48.320	48.714
48.485	0.025	1209	48.360	48.645
48.510	0.050	1210	48.400	48.670
48.560	0.025	1211	48.440	48.720
48.585	0.050	1212	48.480	48.745
48.635	0.050	1213	48.520	48.795
48.685	0.025	1214	48.560	48.845
48.710	0.050	1215	48.600	48.870
48.760	0.025	1216	48.640	48.920
48.785	0.050	1217	48.680	48.945
48.835	0.050	1218	48.720	48.995
48.885	0.025	1219	48.760	49.045
48.910	0.050	1220	48.800	49.070
48.960	0.025	1221	48.840	49.120
48.985	0.050	1222	48.880	49.145
49.035	0.050	1223	48.920	49.195
49.085	0.025	1224	48.960	49.245
49.110	0.050	1225	49.000	49.334
49.160	0.025	1226	49.040	49.383
49.185	0.050	1227	49.080	49.408
49.235	0.050	1228	49.120	49.458
49.285	0.025	1229	49.160	49.508
49.310	0.050	1230	49.200	49.533
49.360	0.025	1231	49.240	49.583
49.385	0.050	1232	49.280	49.608
49.435	0.050	1233	49.320	49.666
49.485	0.025	1234	49.360	49.716
49.510	0.050	1235	49.400	49.741
49.560	0.025	1236	49.440	49.791
49.585	0.050	1237	49.480	49.816
49.635	0.050	1238	49.520	49.866
49.685	0.025	1239	49.560	49.916
49.710	0.050	1240	49.600	49.941
49.760	0.025	1241	49.640	49.999
49.785	0.050	1242	49.680	50.024
49.835	0.050	1243	49.720	50.074
49.885	0.025	1244	49.760	50.124
49.910	0.050	1245	49.800	50.149
49.960	0.025	1246	49.840	50.199
49.985	0.050	1247	49.880	50.225
50.035	0.050	1248	49.920	50.196
50.085	0.025	1249	49.960	50.245
50.110	0.050	1250	50.000	50.270
50.160	0.025	1251	50.040	50.320
50.185	0.050	1252	50.080	50.346
50.235	0.050	1253	50.120	50.396
50.285	0.025	1254	50.160	50.446
50.310	0.050	1255	50.200	50.471
50.360	0.025	1256	50.240	50.521
50.385	0.050	1257	50.280	50.546
50.435	0.050	1258	50.320	50.596
50.485	0.025	1259	50.360	50.646
50.510	0.050	1260	50.400	50.671
50.560	0.025	1261	50.440	50.721
50.585	0.050	1262	50.480	50.746
50.635	0.050	1263	50.520	50.796
50.685	0.025	1264	50.560	50.909
50.710	0.050	1265	50.600	50.934
50.760	0.025	1266	50.640	50.984
50.785	0.050	1267	50.680	51.009
50.835	0.050	1268	50.720	51.059
50.885	0.025	1269	50.760	51.109
50.910	0.050	1270	50.800	51.134
50.960	0.025	1271	50.840	51.184
50.985	0.050	1272	50.880	51.217
51.035	0.050	1273	50.920	51.267
51.085	0.025	1274	50.960	51.317
51.110	0.050	1275	51.000	51.342
51.160	0.025	1276	51.040	51.392
51.185	0.050	1277	51.080	51.417
51.235	0.050	1278	51.120	51.467
51.285	0.025	1279	51.160	51.525
51.310	0.050	1280	51.200	51.550
51.360	0.025	1281	51.240	51.600
51.385	0.050	1282	51.280	51.625
51.435	0.050	1283	51.320	51.675
51.485	0.025	1284	51.360	51.725
51.510	0.050	1285	51.400	51.750
51.560	0.025	1286	51.440	51.800
51.585	0.050	1287	51.480	51.825
51.635	0.050	1288	51.520	51.796
51.685	0.025	1289	51.560	51.846
51.710	0.050	1290	51.600	51.871
51.760	0.025	1291	51.640	51.921
51.785	0.050	1292	51.680	51.946
51.835	0.050	1293	51.720	51.996
51.885	0.025	1294	51.760	52.046
51.910	0.050	1295	51.800	52.071
51.960	0.025	1296	51.840	52.121
51.985	0.050	1297	51.880	52.146
52.035	0.050	1298	51.920	52.196
52.085	0.025	1299	51.960	52.246
52.110	0.050	1300	52.000	52.271
52.160	0.025	1301	52.040	52.321
52.185	0.050	1302	52.080	52.346
52.235	0.050	1303	52.120	52.419
52.285	0.025	1304	52.160	52.469
52.311	0.050	1305	52.200	52.494
52.360	0.025	1306	52.240	52.544
52.385	0.050	1307	52.280	52.569
52.435	0.050	1308	52.320	52.619
52.485	0.025	1309	52.360	52.669
52.510	0.050	1310	52.400	52.694
52.560	0.025	1311	52.440	52.792
52.586	0.050	1312	52.480	52.817
52.636	0.050	1313	52.520	52.867
52.686	0.025	1314	52.560	52.917
52.711	0.050	1315	52.600	52.942
52.761	0.025	1316	52.640	52.992
52.785	0.050	1317	52.680	53.017
52.836	0.050	1318	52.720	53.067
52.886	0.025	1319	52.760	53.165
52.910	0.050	1320	52.800	53.190
52.961	0.025	1321	52.840	53.240
52.986	0.050	1322	52.880	53.265
53.035	0.050	1323	52.920	53.315
53.086	0.025	1324	52.960	53.365
53.111	0.050	1325	53.000	53.390
53.161	0.025	1326	53.040	53.321
53.186	0.050	1327	53.080	53.346
53.236	0.050	1328	53.120	53.396
53.286	0.025	1329	53.160	53.446
53.311	0.050	1330	53.200	53.471
53.361	0.025	1331	53.240	53.521
53.386	0.050	1332	53.280	53.546
53.436	0.050	1333	53.320	53.596
53.486	0.025	1334	53.360	53.646
53.511	0.050	1335	53.400	53.671
53.561	0.025	1336	53.440	53.721
53.586	0.050	1337	53.480	53.746
53.636	0.050	1338	53.520	53.796
53.686	0.025	1339	53.560	53.846
53.711	0.050	1340	53.600	53.871
53.761	0.025	1341	53.640	53.921
53.786	0.050	1342	53.680	54.049
53.836	0.050	1343	53.720	54.099
53.886	0.025	1344	53.760	54.149
53.911	0.050	1345	53.800	54.174
53.961	0.025	1346	53.840	54.224
53.986	0.050	1347	53.880	54.249
54.036	0.050	1348	53.920	54.299
54.086	0.025	1349	53.960	54.349
54.111	0.050	1350	54.000	54.382
54.161	0.025	1351	54.040	54.432
54.186	0.050	1352	54.080	54.457
54.236	0.050	1353	54.120	54.507
54.286	0.025	1354	54.160	54.557
54.311	0.050	1355	54.200	54.582
54.361	0.025	1356	54.240	54.632
54.386	0.050	1357	54.280	54.657
54.436	0.050	1358	54.320	54.715
54.486	0.025	1359	54.360	54.765
54.511	0.050	1360	54.400	54.790
54.561	0.025	1361	54.440	54.840
54.586	0.050	1362	54.480	54.865
54.636	0.050	1363	54.520	54.915
54.686	0.025	1364	54.560	54.965
54.711	0.050	1365	54.600	54.990
54.761	0.025	1366	54.640	54.921
54.786	0.050	1367	54.680	54.946
54.836	0.050	1368	54.720	54.996
54.886	0.025	1369	54.760	55.046
54.911	0.050	1370	54.800	55.071
54.961	0.025	1371	54.840	55.121
54.986	0.050	1372	54.880	55.146
55.036	0.050	1373	54.920	55.197
55.086	0.025	1374	54.960	55.246
55.111	0.050	1375	55.000	55.272
55.161	0.025	1376	55.040	55.322
55.186	0.050	1377	55.080	55.347
55.236	0.050	1378	55.120	55.397
55.286	0.025	1379	55.160	55.447
55.311	0.050	1380	55.200	55.472
55.361	0.025	1381	55.240	55.545
55.386	0.050	1382	55.280	55.570
55.436	0.050	1383	55.320	55.620
55.486	0.025	1384	55.360	55.670
55.511	0.050	1385	55.400	55.695
55.561	0.025	1386	55.440	55.745
55.586	0.050	1387	55.480	55.770
55.636	0.050	1388	55.520	55.820
55.686	0.025	1389	55.560	55.878
55.711	0.050	1390	55.600	55.903
55.761	0.025	1391	55.640	55.953
55.786	0.050	1392	55.680	55.978
55.836	0.050	1393	55.720	56.028
55.886	0.025	1394	55.760	56.078
55.911	0.050	1395	55.800	56.103
55.961	0.025	1396	55.840	56.161
55.986	0.050	1397	55.880	56.186
56.036	0.050	1398	55.920	56.236
56.086	0.025	1399	55.960	56.286
56.111	0.050	1400	56.000	56.311
56.161	0.025	1401	56.040	56.361
56.186	0.050	1402	56.080	56.386
56.236	0.050	1403	56.120	56.436
56.286	0.025	1404	56.160	56.447
56.311	0.050	1405	56.200	56.472
56.361	0.025	1406	56.240	56.522
56.386	0.050	1407	56.280	56.547
56.436	0.050	1408	56.320	56.597
56.486	0.025	1409	56.360	56.647
56.511	0.050	1410	56.400	56.672
56.561	0.025	1411	56.440	56.722
56.586	0.050	1412	56.480	56.747
56.636	0.050	1413	56.520	56.797
56.686	0.025	1414	56.560	56.847
56.711	0.050	1415	56.600	56.872
56.761	0.025	1416	56.640	56.922
56.786	0.050	1417	56.680	56.947
56.836	0.050	1418	56.720	56.997
56.886	0.025	1419	56.760	57.047
