onset	duration	frameidx	videotime	audiotime
868.934	0.050	21721	868.840	869.223
868.984	0.050	21722	868.880	869.273
869.034	0.025	21723	868.920	869.204
869.059	0.050	21724	868.960	869.229
869.109	0.025	21725	869.000	869.279
869.134	0.050	21726	869.040	869.305
869.184	0.050	21727	869.080	869.354
869.234	0.025	21728	869.120	869.404
869.259	0.050	21729	869.160	869.430
869.309	0.025	21730	869.200	869.479
869.334	0.050	21731	869.240	869.505
869.384	0.050	21732	869.280	869.555
869.434	0.025	21733	869.320	869.605
869.459	0.050	21734	869.360	869.630
869.509	0.025	21735	869.400	869.680
869.534	0.050	21736	869.440	869.705
869.584	0.050	21737	869.480	869.755
869.634	0.025	21738	869.520	869.805
869.659	0.050	21739	869.560	869.893
869.709	0.025	21740	869.600	869.943
869.734	0.050	21741	869.640	869.968
869.784	0.050	21742	869.680	870.018
869.834	0.025	21743	869.720	870.068
869.859	0.050	21744	869.760	870.093
869.909	0.025	21745	869.800	870.143
869.934	0.050	21746	869.840	870.168
869.984	0.050	21747	869.880	870.226
870.034	0.025	21748	869.920	870.276
870.059	0.050	21749	869.960	870.301
870.109	0.025	21750	870.000	870.351
870.134	0.050	21751	870.040	870.376
870.184	0.050	21752	870.080	870.426
870.234	0.025	21753	870.120	870.476
870.259	0.050	21754	870.160	870.501
870.309	0.025	21755	870.200	870.559
870.334	0.050	21756	870.240	870.584
870.384	0.050	21757	870.280	870.634
870.434	0.025	21758	870.320	870.684
870.459	0.050	21759	870.360	870.709
870.509	0.025	21760	870.400	870.759
870.534	0.050	21761	870.440	870.784
870.584	0.050	21762	870.480	870.755
870.634	0.025	21763	870.520	870.805
870.659	0.050	21764	870.560	870.830
870.709	0.025	21765	870.600	870.880
870.734	0.050	21766	870.640	870.905
870.784	0.050	21767	870.680	870.955
870.834	0.025	21768	870.720	871.005
870.860	0.050	21769	870.760	871.030
870.909	0.025	21770	870.800	871.080
870.935	0.050	21771	870.840	871.105
870.985	0.050	21772	870.880	871.155
871.034	0.025	21773	870.920	871.205
871.060	0.050	21774	870.960	871.230
871.110	0.025	21775	871.000	871.280
871.135	0.050	21776	871.040	871.305
871.185	0.050	21777	871.080	871.355
871.235	0.025	21778	871.120	871.468
871.260	0.050	21779	871.160	871.493
871.310	0.025	21780	871.200	871.543
871.335	0.050	21781	871.240	871.568
871.385	0.050	21782	871.280	871.618
871.435	0.025	21783	871.320	871.668
871.460	0.050	21784	871.360	871.693
871.510	0.025	21785	871.400	871.743
871.535	0.050	21786	871.440	871.776
871.585	0.050	21787	871.480	871.826
871.635	0.025	21788	871.520	871.876
871.660	0.050	21789	871.560	871.901
871.710	0.025	21790	871.600	871.951
871.735	0.050	21791	871.640	871.976
871.785	0.050	21792	871.680	872.026
871.835	0.025	21793	871.720	872.084
871.860	0.050	21794	871.760	872.109
871.910	0.025	21795	871.800	872.159
871.935	0.050	21796	871.840	872.184
871.985	0.025	21797	871.880	872.234
872.010	0.050	21798	871.920	872.259
872.060	0.050	21799	871.960	872.309
872.110	0.025	21800	872.000	872.359
872.135	0.050	21801	872.040	872.384
872.185	0.025	21802	872.080	872.355
872.210	0.050	21803	872.120	872.380
872.260	0.050	21804	872.160	872.430
872.310	0.025	21805	872.200	872.480
872.335	0.050	21806	872.240	872.505
872.385	0.025	21807	872.280	872.555
872.410	0.050	21808	872.320	872.580
872.460	0.050	21809	872.360	872.630
872.510	0.025	21810	872.400	872.680
872.535	0.050	21811	872.440	872.705
872.585	0.025	21812	872.480	872.755
872.610	0.050	21813	872.520	872.780
872.660	0.050	21814	872.560	872.830
872.710	0.025	21815	872.600	872.880
872.735	0.050	21816	872.640	872.905
872.785	0.025	21817	872.680	873.018
872.810	0.050	21818	872.720	873.043
872.860	0.050	21819	872.760	873.093
872.910	0.025	21820	872.800	873.143
872.935	0.050	21821	872.840	873.168
872.985	0.025	21822	872.880	873.218
873.010	0.050	21823	872.920	873.243
873.060	0.050	21824	872.960	873.293
873.110	0.025	21825	873.000	873.351
873.135	0.050	21826	873.040	873.376
873.185	0.025	21827	873.080	873.426
873.210	0.050	21828	873.120	873.451
873.260	0.050	21829	873.160	873.501
873.310	0.025	21830	873.200	873.551
873.335	0.050	21831	873.240	873.576
873.385	0.025	21832	873.280	873.626
873.410	0.050	21833	873.320	873.659
873.460	0.050	21834	873.360	873.709
873.510	0.025	21835	873.400	873.759
873.535	0.050	21836	873.440	873.784
873.585	0.025	21837	873.480	873.834
873.610	0.050	21838	873.520	873.859
873.660	0.050	21839	873.560	873.909
873.710	0.025	21840	873.600	873.880
873.735	0.050	21841	873.640	873.905
873.785	0.025	21842	873.680	873.955
873.810	0.050	21843	873.720	873.980
873.860	0.050	21844	873.760	874.030
873.910	0.025	21845	873.800	874.080
873.935	0.050	21846	873.840	874.105
873.985	0.025	21847	873.880	874.155
874.010	0.050	21848	873.920	874.180
874.060	0.050	21849	873.960	874.230
874.110	0.025	21850	874.000	874.280
874.135	0.050	21851	874.040	874.306
874.185	0.025	21852	874.080	874.355
874.210	0.050	21853	874.120	874.381
874.260	0.050	21854	874.160	874.431
874.310	0.025	21855	874.200	874.481
874.335	0.050	21856	874.240	874.609
874.385	0.025	21857	874.280	874.659
874.410	0.050	21858	874.320	874.684
874.460	0.050	21859	874.360	874.734
874.510	0.025	21860	874.400	874.784
874.535	0.050	21861	874.440	874.809
874.585	0.025	21862	874.480	874.859
874.610	0.050	21863	874.520	874.884
874.660	0.050	21864	874.560	874.862
874.710	0.025	21865	874.600	874.912
874.735	0.050	21866	874.640	874.937
874.785	0.025	21867	874.680	874.987
874.810	0.050	21868	874.720	875.012
874.860	0.050	21869	874.760	875.062
874.910	0.025	21870	874.800	875.112
874.935	0.050	21871	874.840	875.137
874.985	0.025	21872	874.880	875.195
875.010	0.050	21873	874.920	875.220
875.060	0.050	21874	874.960	875.270
875.110	0.025	21875	875.000	875.320
875.135	0.050	21876	875.040	875.345
875.185	0.025	21877	875.080	875.395
875.210	0.050	21878	875.120	875.420
875.260	0.050	21879	875.160	875.470
875.310	0.025	21880	875.200	875.481
875.335	0.050	21881	875.240	875.506
875.385	0.025	21882	875.280	875.556
875.410	0.050	21883	875.320	875.581
875.460	0.050	21884	875.360	875.631
875.510	0.025	21885	875.400	875.681
875.535	0.050	21886	875.440	875.706
875.585	0.025	21887	875.480	875.756
875.610	0.050	21888	875.520	875.781
875.660	0.050	21889	875.560	875.831
875.710	0.025	21890	875.600	875.881
875.735	0.050	21891	875.640	875.906
875.785	0.025	21892	875.680	875.956
875.811	0.050	21893	875.720	875.981
875.860	0.050	21894	875.760	876.031
875.910	0.025	21895	875.800	876.184
875.936	0.050	21896	875.840	876.209
875.985	0.025	21897	875.880	876.259
876.011	0.050	21898	875.920	876.284
876.061	0.050	21899	875.960	876.334
876.110	0.025	21900	876.000	876.384
876.136	0.050	21901	876.040	876.409
876.186	0.025	21902	876.080	876.459
876.211	0.050	21903	876.120	876.492
876.261	0.050	21904	876.160	876.542
876.311	0.025	21905	876.200	876.592
876.336	0.050	21906	876.240	876.617
876.386	0.025	21907	876.280	876.667
876.411	0.050	21908	876.320	876.692
876.461	0.050	21909	876.360	876.742
876.511	0.025	21910	876.400	876.792
876.536	0.050	21911	876.440	876.785
876.586	0.025	21912	876.480	876.835
876.611	0.050	21913	876.520	876.860
876.661	0.050	21914	876.560	876.910
876.711	0.025	21915	876.600	876.960
876.736	0.050	21916	876.640	876.985
876.786	0.025	21917	876.680	877.035
876.811	0.050	21918	876.720	877.060
876.861	0.050	21919	876.760	877.031
876.911	0.025	21920	876.800	877.081
876.936	0.050	21921	876.840	877.106
876.986	0.025	21922	876.880	877.156
877.011	0.050	21923	876.920	877.181
877.061	0.050	21924	876.960	877.231
877.111	0.025	21925	877.000	877.281
877.136	0.050	21926	877.040	877.306
877.186	0.025	21927	877.080	877.356
877.211	0.050	21928	877.120	877.381
877.261	0.050	21929	877.160	877.431
877.311	0.025	21930	877.200	877.481
877.336	0.050	21931	877.240	877.506
877.386	0.025	21932	877.280	877.556
877.411	0.050	21933	877.320	877.581
877.461	0.050	21934	877.360	877.654
877.511	0.025	21935	877.400	877.704
877.536	0.050	21936	877.440	877.729
877.586	0.025	21937	877.480	877.779
877.611	0.050	21938	877.520	877.804
877.661	0.050	21939	877.560	877.854
877.711	0.025	21940	877.600	877.904
877.736	0.050	21941	877.640	877.929
877.786	0.025	21942	877.680	877.947
877.811	0.050	21943	877.720	877.972
877.861	0.050	21944	877.760	878.022
877.911	0.025	21945	877.800	878.072
877.936	0.050	21946	877.840	878.097
877.986	0.025	21947	877.880	878.147
878.011	0.050	21948	877.920	878.172
878.061	0.050	21949	877.960	878.222
878.111	0.025	21950	878.000	878.440
878.136	0.050	21951	878.040	878.465
878.186	0.025	21952	878.080	878.515
878.211	0.050	21953	878.120	878.540
878.261	0.050	21954	878.160	878.590
878.311	0.025	21955	878.200	878.640
878.336	0.050	21956	878.240	878.665
878.386	0.025	21957	878.280	878.556
878.411	0.050	21958	878.320	878.581
878.461	0.050	21959	878.360	878.631
878.511	0.025	21960	878.400	878.681
878.536	0.050	21961	878.440	878.706
878.586	0.025	21962	878.480	878.756
878.611	0.050	21963	878.520	878.781
878.661	0.050	21964	878.560	878.831
878.711	0.025	21965	878.600	878.881
878.736	0.050	21966	878.640	878.906
878.786	0.025	21967	878.680	878.956
878.811	0.050	21968	878.720	878.981
878.861	0.050	21969	878.760	879.031
878.911	0.025	21970	878.800	879.081
878.936	0.050	21971	878.840	879.107
878.986	0.025	21972	878.880	879.156
879.011	0.050	21973	878.920	879.285
879.061	0.050	21974	878.960	879.334
879.111	0.025	21975	879.000	879.384
879.136	0.050	21976	879.040	879.410
879.186	0.025	21977	879.080	879.460
879.211	0.050	21978	879.120	879.485
879.261	0.050	21979	879.160	879.535
879.311	0.025	21980	879.200	879.563
879.336	0.050	21981	879.240	879.588
879.386	0.025	21982	879.280	879.638
879.411	0.050	21983	879.320	879.663
879.461	0.050	21984	879.360	879.713
879.511	0.025	21985	879.400	879.763
879.536	0.050	21986	879.440	879.788
879.586	0.025	21987	879.480	879.838
879.611	0.050	21988	879.520	879.863
879.661	0.050	21989	879.560	879.871
879.711	0.025	21990	879.600	879.921
879.736	0.050	21991	879.640	879.946
879.786	0.025	21992	879.680	879.996
879.811	0.050	21993	879.720	880.021
879.861	0.050	21994	879.760	880.071
879.911	0.025	21995	879.800	880.121
879.936	0.050	21996	879.840	880.146
879.986	0.025	21997	879.880	880.157
880.011	0.050	21998	879.920	880.182
880.061	0.050	21999	879.960	880.232
880.111	0.025	22000	880.000	880.282
880.136	0.050	22001	880.040	880.307
880.186	0.025	22002	880.080	880.357
880.211	0.050	22003	880.120	880.382
880.261	0.050	22004	880.160	880.432
880.311	0.025	22005	880.200	880.482
880.336	0.050	22006	880.240	880.507
880.386	0.025	22007	880.280	880.557
880.411	0.050	22008	880.320	880.582
880.461	0.050	22009	880.360	880.632
880.511	0.025	22010	880.400	880.682
880.536	0.050	22011	880.440	880.707
880.586	0.025	22012	880.480	880.860
880.611	0.050	22013	880.520	880.885
880.661	0.050	22014	880.560	880.935
880.712	0.025	22015	880.600	880.985
880.736	0.050	22016	880.640	881.010
880.787	0.025	22017	880.680	881.060
880.811	0.050	22018	880.720	881.085
880.861	0.050	22019	880.760	881.135
880.912	0.025	22020	880.800	881.193
880.936	0.050	22021	880.840	881.218
880.986	0.025	22022	880.880	881.268
881.011	0.050	22023	880.920	881.293
881.061	0.050	22024	880.960	881.343
881.111	0.025	22025	881.000	881.393
881.136	0.050	22026	881.040	881.418
881.187	0.025	22027	881.080	881.468
881.212	0.050	22028	881.120	881.501
881.262	0.050	22029	881.160	881.551
881.312	0.025	22030	881.200	881.601
881.337	0.050	22031	881.240	881.626
881.387	0.025	22032	881.280	881.676
881.412	0.050	22033	881.320	881.701
881.462	0.050	22034	881.360	881.751
881.512	0.025	22035	881.400	881.682
881.537	0.050	22036	881.440	881.707
881.587	0.025	22037	881.480	881.757
881.612	0.050	22038	881.520	881.782
881.662	0.050	22039	881.560	881.832
881.712	0.025	22040	881.600	881.882
881.737	0.050	22041	881.640	881.907
881.787	0.025	22042	881.680	881.957
881.812	0.050	22043	881.720	881.982
881.862	0.050	22044	881.760	882.032
881.912	0.025	22045	881.800	882.082
881.937	0.050	22046	881.840	882.107
881.987	0.025	22047	881.880	882.157
882.012	0.050	22048	881.920	882.182
882.062	0.050	22049	881.960	882.232
882.112	0.025	22050	882.000	882.282
882.137	0.050	22051	882.040	882.330
882.187	0.025	22052	882.080	882.380
882.212	0.050	22053	882.120	882.405
882.262	0.050	22054	882.160	882.455
882.312	0.025	22055	882.200	882.505
882.337	0.050	22056	882.240	882.530
882.387	0.025	22057	882.280	882.580
882.412	0.050	22058	882.320	882.605
882.462	0.050	22059	882.360	882.663
882.512	0.025	22060	882.400	882.713
882.537	0.050	22061	882.440	882.738
882.587	0.025	22062	882.480	882.788
882.612	0.050	22063	882.520	882.813
882.662	0.050	22064	882.560	882.863
882.712	0.025	22065	882.600	882.913
882.737	0.050	22066	882.640	882.938
882.787	0.025	22067	882.680	882.996
882.812	0.050	22068	882.720	883.021
882.862	0.050	22069	882.760	883.071
882.912	0.025	22070	882.800	883.121
882.937	0.050	22071	882.840	883.146
882.987	0.025	22072	882.880	883.196
883.012	0.050	22073	882.920	883.221
883.062	0.050	22074	882.960	883.271
883.112	0.025	22075	883.000	883.282
883.137	0.050	22076	883.040	883.307
883.187	0.025	22077	883.080	883.357
883.212	0.050	22078	883.120	883.382
883.262	0.050	22079	883.160	883.432
883.312	0.025	22080	883.200	883.482
883.337	0.050	22081	883.240	883.507
883.387	0.025	22082	883.280	883.557
883.412	0.050	22083	883.320	883.582
883.462	0.050	22084	883.360	883.632
883.512	0.025	22085	883.400	883.682
883.537	0.050	22086	883.440	883.707
883.587	0.025	22087	883.480	883.757
883.612	0.050	22088	883.520	883.782
883.662	0.050	22089	883.560	883.832
883.712	0.025	22090	883.600	884.025
883.737	0.050	22091	883.640	884.050
883.787	0.025	22092	883.680	884.100
883.812	0.050	22093	883.720	884.125
883.862	0.050	22094	883.760	884.175
883.912	0.025	22095	883.800	884.225
883.937	0.050	22096	883.840	884.250
883.987	0.025	22097	883.880	884.300
884.012	0.050	22098	883.920	884.214
884.062	0.050	22099	883.960	884.263
884.112	0.025	22100	884.000	884.313
884.137	0.050	22101	884.040	884.339
884.187	0.025	22102	884.080	884.389
884.212	0.050	22103	884.120	884.414
884.262	0.050	22104	884.160	884.464
884.312	0.025	22105	884.200	884.522
884.337	0.050	22106	884.240	884.547
884.387	0.025	22107	884.280	884.597
884.412	0.050	22108	884.320	884.622
884.462	0.050	22109	884.360	884.672
884.512	0.025	22110	884.400	884.722
884.537	0.050	22111	884.440	884.747
884.587	0.025	22112	884.480	884.797
884.612	0.050	22113	884.520	884.822
884.662	0.050	22114	884.560	884.833
884.712	0.025	22115	884.600	884.883
884.737	0.050	22116	884.640	884.908
884.787	0.025	22117	884.680	884.958
884.812	0.050	22118	884.720	884.983
884.862	0.050	22119	884.760	885.033
884.912	0.025	22120	884.800	885.083
884.937	0.050	22121	884.840	885.108
884.987	0.025	22122	884.880	885.158
885.012	0.050	22123	884.920	885.183
885.062	0.050	22124	884.960	885.233
885.112	0.025	22125	885.000	885.283
885.137	0.050	22126	885.040	885.308
885.187	0.025	22127	885.080	885.358
885.212	0.050	22128	885.120	885.383
885.262	0.050	22129	885.160	885.456
885.312	0.025	22130	885.200	885.506
885.337	0.050	22131	885.240	885.531
885.387	0.025	22132	885.280	885.581
885.412	0.050	22133	885.320	885.606
885.462	0.050	22134	885.360	885.656
885.512	0.025	22135	885.400	885.706
885.538	0.050	22136	885.440	885.731
885.587	0.025	22137	885.480	885.789
885.612	0.050	22138	885.520	885.814
885.663	0.050	22139	885.560	885.864
885.712	0.025	22140	885.600	885.914
885.738	0.050	22141	885.640	885.939
885.788	0.025	22142	885.680	885.989
885.812	0.050	22143	885.720	886.014
885.863	0.050	22144	885.760	886.064
885.913	0.025	22145	885.800	886.242
885.938	0.050	22146	885.840	886.267
885.988	0.025	22147	885.880	886.317
886.012	0.050	22148	885.920	886.342
886.062	0.050	22149	885.960	886.392
886.113	0.025	22150	886.000	886.442
886.138	0.050	22151	886.040	886.467
886.188	0.025	22152	886.080	886.358
886.213	0.050	22153	886.120	886.383
886.263	0.050	22154	886.160	886.433
886.313	0.025	22155	886.200	886.483
886.338	0.050	22156	886.240	886.508
886.388	0.025	22157	886.280	886.558
886.413	0.050	22158	886.320	886.583
886.463	0.050	22159	886.360	886.633
886.513	0.025	22160	886.400	886.683
886.538	0.050	22161	886.440	886.708
886.588	0.025	22162	886.480	886.758
886.613	0.050	22163	886.520	886.783
886.663	0.050	22164	886.560	886.833
886.713	0.025	22165	886.600	886.883
886.738	0.050	22166	886.640	886.908
886.788	0.025	22167	886.680	886.958
886.813	0.050	22168	886.720	887.086
886.863	0.050	22169	886.760	887.136
886.913	0.025	22170	886.800	887.186
886.938	0.050	22171	886.840	887.211
886.988	0.025	22172	886.880	887.261
887.013	0.050	22173	886.920	887.286
887.063	0.050	22174	886.960	887.336
887.113	0.025	22175	887.000	887.364
887.138	0.050	22176	887.040	887.389
887.188	0.025	22177	887.080	887.439
887.213	0.050	22178	887.120	887.464
887.263	0.050	22179	887.160	887.514
887.313	0.025	22180	887.200	887.564
887.338	0.050	22181	887.240	887.589
887.388	0.025	22182	887.280	887.639
887.413	0.050	22183	887.320	887.664
887.463	0.050	22184	887.360	887.752
887.513	0.025	22185	887.400	887.802
887.538	0.050	22186	887.440	887.827
887.588	0.025	22187	887.480	887.877
887.613	0.050	22188	887.520	887.902
887.663	0.050	22189	887.560	887.952
887.713	0.025	22190	887.600	888.002
887.738	0.050	22191	887.640	888.027
887.788	0.025	22192	887.680	887.958
887.813	0.050	22193	887.720	887.983
887.863	0.050	22194	887.760	888.033
887.913	0.025	22195	887.800	888.083
887.938	0.050	22196	887.840	888.108
887.988	0.025	22197	887.880	888.158
888.013	0.050	22198	887.920	888.183
888.063	0.050	22199	887.960	888.233
888.113	0.025	22200	888.000	888.283
888.138	0.050	22201	888.040	888.308
888.188	0.025	22202	888.080	888.358
888.213	0.050	22203	888.120	888.383
888.263	0.050	22204	888.160	888.433
888.313	0.025	22205	888.200	888.483
888.338	0.050	22206	888.240	888.508
888.388	0.025	22207	888.280	888.541
888.413	0.050	22208	888.320	888.566
888.463	0.050	22209	888.360	888.616
888.513	0.025	22210	888.400	888.666
888.538	0.050	22211	888.440	888.691
888.588	0.025	22212	888.480	888.741
888.613	0.050	22213	888.520	888.766
888.663	0.050	22214	888.560	888.816
888.713	0.025	22215	888.600	889.034
888.738	0.050	22216	888.640	889.059
888.788	0.025	22217	888.680	889.109
888.813	0.050	22218	888.720	889.134
888.863	0.050	22219	888.760	889.184
888.913	0.025	22220	888.800	889.234
888.938	0.050	22221	888.840	889.259
888.988	0.025	22222	888.880	889.310
889.013	0.050	22223	888.920	889.303
889.063	0.050	22224	888.960	889.353
889.113	0.025	22225	889.000	889.403
889.138	0.050	22226	889.040	889.428
889.188	0.025	22227	889.080	889.478
889.213	0.050	22228	889.120	889.503
889.263	0.050	22229	889.160	889.553
889.313	0.025	22230	889.200	889.484
889.338	0.050	22231	889.240	889.509
889.388	0.025	22232	889.280	889.559
889.413	0.050	22233	889.320	889.584
889.463	0.050	22234	889.360	889.634
889.513	0.025	22235	889.400	889.684
889.538	0.050	22236	889.440	889.709
889.588	0.025	22237	889.480	889.759
889.613	0.050	22238	889.520	889.784
889.663	0.050	22239	889.560	889.834
889.713	0.025	22240	889.600	889.884
889.738	0.050	22241	889.640	889.909
889.788	0.025	22242	889.680	889.959
889.813	0.050	22243	889.720	889.984
889.863	0.050	22244	889.760	890.034
889.913	0.025	22245	889.800	890.084
889.938	0.050	22246	889.840	890.212
889.988	0.025	22247	889.880	890.262
890.013	0.050	22248	889.920	890.287
890.063	0.050	22249	889.960	890.337
890.113	0.025	22250	890.000	890.387
890.138	0.050	22251	890.040	890.412
890.188	0.025	22252	890.080	890.462
890.213	0.050	22253	890.120	890.487
890.263	0.050	22254	890.160	890.465
890.313	0.025	22255	890.200	890.515
890.338	0.050	22256	890.240	890.540
890.388	0.025	22257	890.280	890.590
890.413	0.050	22258	890.320	890.615
890.463	0.050	22259	890.360	890.665
890.513	0.025	22260	890.400	890.715
890.538	0.050	22261	890.440	890.740
890.588	0.025	22262	890.480	890.758
890.614	0.050	22263	890.520	890.783
890.663	0.050	22264	890.560	890.833
890.713	0.025	22265	890.600	890.883
890.739	0.050	22266	890.640	890.908
890.788	0.025	22267	890.680	890.958
890.814	0.050	22268	890.720	890.983
890.864	0.050	22269	890.760	891.034
890.913	0.025	22270	890.800	891.084
890.939	0.050	22271	890.840	891.109
890.989	0.025	22272	890.880	891.159
891.014	0.050	22273	890.920	891.184
891.064	0.050	22274	890.960	891.234
891.114	0.025	22275	891.000	891.284
891.139	0.050	22276	891.040	891.309
891.189	0.025	22277	891.080	891.359
891.214	0.050	22278	891.120	891.384
891.264	0.050	22279	891.160	891.434
891.314	0.025	22280	891.200	891.484
891.339	0.050	22281	891.240	891.509
891.389	0.025	22282	891.280	891.559
891.414	0.050	22283	891.320	891.584
891.464	0.050	22284	891.360	891.634
891.514	0.025	22285	891.400	891.827
891.539	0.050	22286	891.440	891.852
891.589	0.025	22287	891.480	891.902
891.614	0.050	22288	891.520	891.927
891.664	0.050	22289	891.560	891.977
891.714	0.025	22290	891.600	892.027
891.739	0.050	22291	891.640	892.052
891.789	0.025	22292	891.680	892.102
891.814	0.050	22293	891.720	892.095
891.864	0.050	22294	891.760	892.145
891.914	0.025	22295	891.800	892.195
891.939	0.050	22296	891.840	892.220
891.989	0.025	22297	891.880	892.270
892.014	0.050	22298	891.920	892.295
892.064	0.050	22299	891.960	892.345
892.114	0.025	22300	892.000	892.365
892.139	0.050	22301	892.040	892.390
892.189	0.025	22302	892.080	892.440
892.214	0.050	22303	892.120	892.465
892.264	0.050	22304	892.160	892.515
892.314	0.025	22305	892.200	892.565
892.339	0.050	22306	892.240	892.590
892.389	0.025	22307	892.280	892.640
892.414	0.050	22308	892.320	892.665
892.464	0.050	22309	892.360	892.634
892.514	0.025	22310	892.400	892.684
892.539	0.050	22311	892.440	892.709
892.589	0.025	22312	892.480	892.759
892.614	0.050	22313	892.520	892.784
892.664	0.050	22314	892.560	892.834
892.714	0.025	22315	892.600	892.884
892.739	0.050	22316	892.640	892.909
892.789	0.025	22317	892.680	892.959
892.814	0.050	22318	892.720	892.984
892.864	0.050	22319	892.760	893.034
892.914	0.025	22320	892.800	893.084
892.939	0.050	22321	892.840	893.109
892.989	0.025	22322	892.880	893.159
893.014	0.050	22323	892.920	893.184
893.064	0.050	22324	892.960	893.257
893.114	0.025	22325	893.000	893.307
893.139	0.050	22326	893.040	893.332
893.189	0.025	22327	893.080	893.382
893.214	0.050	22328	893.120	893.407
893.264	0.050	22329	893.160	893.457
893.314	0.025	22330	893.200	893.507
893.339	0.050	22331	893.240	893.532
893.389	0.025	22332	893.280	893.550
893.414	0.050	22333	893.320	893.575
893.464	0.050	22334	893.360	893.625
893.514	0.025	22335	893.400	893.675
893.539	0.050	22336	893.440	893.700
893.589	0.025	22337	893.480	893.750
893.614	0.050	22338	893.520	893.775
893.664	0.050	22339	893.560	893.825
893.714	0.025	22340	893.600	893.923
893.739	0.050	22341	893.640	893.948
893.789	0.025	22342	893.680	893.998
893.814	0.050	22343	893.720	894.023
893.864	0.050	22344	893.760	894.073
893.914	0.025	22345	893.800	894.123
893.939	0.050	22346	893.840	894.149
893.989	0.025	22347	893.880	894.160
894.014	0.050	22348	893.920	894.185
894.064	0.050	22349	893.960	894.235
894.114	0.025	22350	894.000	894.285
894.139	0.050	22351	894.040	894.310
894.189	0.025	22352	894.080	894.360
894.214	0.050	22353	894.120	894.385
894.264	0.050	22354	894.160	894.435
894.314	0.025	22355	894.200	894.485
894.339	0.050	22356	894.240	894.510
894.389	0.025	22357	894.280	894.560
894.414	0.050	22358	894.320	894.585
894.464	0.050	22359	894.360	894.635
894.514	0.025	22360	894.400	894.685
894.539	0.050	22361	894.440	894.710
894.589	0.025	22362	894.480	894.760
894.614	0.050	22363	894.520	894.888
894.664	0.050	22364	894.560	894.938
894.714	0.025	22365	894.600	894.988
894.739	0.050	22366	894.640	895.013
894.789	0.025	22367	894.680	895.063
894.814	0.050	22368	894.720	895.088
894.864	0.050	22369	894.760	895.138
894.914	0.025	22370	894.800	895.166
894.939	0.050	22371	894.840	895.191
894.989	0.025	22372	894.880	895.241
895.014	0.050	22373	894.920	895.266
895.064	0.050	22374	894.960	895.316
895.114	0.025	22375	895.000	895.366
895.139	0.050	22376	895.040	895.391
895.189	0.025	22377	895.080	895.441
895.214	0.050	22378	895.120	895.466
895.264	0.050	22379	895.160	895.434
895.314	0.025	22380	895.200	895.484
895.339	0.050	22381	895.240	895.509
895.389	0.025	22382	895.280	895.559
895.414	0.050	22383	895.320	895.584
895.464	0.050	22384	895.360	895.634
895.515	0.025	22385	895.400	895.684
895.539	0.050	22386	895.440	895.709
895.590	0.025	22387	895.480	895.760
895.614	0.050	22388	895.520	895.785
895.664	0.025	22389	895.560	895.835
895.690	0.050	22390	895.600	895.860
895.739	0.050	22391	895.640	895.910
895.789	0.025	22392	895.680	895.960
895.815	0.050	22393	895.720	895.985
895.864	0.050	22394	895.760	896.035
895.914	0.025	22395	895.800	896.085
895.940	0.050	22396	895.840	896.110
895.989	0.025	22397	895.880	896.160
896.015	0.050	22398	895.920	896.185
896.065	0.050	22399	895.960	896.235
896.115	0.025	22400	896.000	896.285
896.140	0.050	22401	896.040	896.310
896.190	0.025	22402	896.080	896.383
896.215	0.050	22403	896.120	896.408
896.265	0.050	22404	896.160	896.458
896.315	0.025	22405	896.200	896.508
896.340	0.050	22406	896.240	896.533
896.390	0.025	22407	896.280	896.583
896.415	0.050	22408	896.320	896.608
896.465	0.025	22409	896.360	896.658
896.490	0.050	22410	896.400	896.811
896.540	0.050	22411	896.440	896.861
896.590	0.025	22412	896.480	896.911
896.615	0.050	22413	896.520	896.936
896.665	0.050	22414	896.560	896.986
896.715	0.025	22415	896.600	897.036
896.740	0.050	22416	896.640	897.061
896.790	0.025	22417	896.680	897.111
896.815	0.050	22418	896.720	897.104
896.865	0.025	22419	896.760	897.154
896.890	0.050	22420	896.800	897.179
896.940	0.050	22421	896.840	897.229
896.990	0.025	22422	896.880	897.279
897.015	0.050	22423	896.920	897.304
897.065	0.025	22424	896.960	897.354
897.090	0.050	22425	897.000	897.379
897.140	0.050	22426	897.040	897.310
897.190	0.025	22427	897.080	897.360
897.215	0.050	22428	897.120	897.385
897.265	0.025	22429	897.160	897.435
897.290	0.050	22430	897.200	897.460
897.340	0.050	22431	897.240	897.510
897.390	0.025	22432	897.280	897.560
897.415	0.050	22433	897.320	897.585
897.465	0.025	22434	897.360	897.635
897.490	0.050	22435	897.400	897.660
897.540	0.050	22436	897.440	897.710
897.590	0.025	22437	897.480	897.760
897.615	0.050	22438	897.520	897.785
897.665	0.025	22439	897.560	897.835
897.690	0.050	22440	897.600	897.860
897.740	0.050	22441	897.640	897.973
897.790	0.025	22442	897.680	898.023
897.815	0.050	22443	897.720	898.048
897.865	0.025	22444	897.760	898.098
897.890	0.050	22445	897.800	898.123
897.940	0.050	22446	897.840	898.173
897.990	0.025	22447	897.880	898.223
898.015	0.050	22448	897.920	898.248
898.065	0.025	22449	897.960	898.266
898.090	0.050	22450	898.000	898.291
898.140	0.050	22451	898.040	898.341
898.190	0.025	22452	898.080	898.391
898.215	0.050	22453	898.120	898.416
898.265	0.025	22454	898.160	898.466
898.290	0.050	22455	898.200	898.491
