onset	duration	frameidx	videotime	audiotime
851.038	0.025	21273	850.920	851.336
851.063	0.050	21274	850.960	851.361
851.113	0.025	21275	851.000	851.411
851.138	0.050	21276	851.040	851.436
851.188	0.050	21277	851.080	851.486
851.238	0.025	21278	851.120	851.544
851.263	0.050	21279	851.160	851.569
851.313	0.025	21280	851.200	851.619
851.338	0.050	21281	851.240	851.644
851.388	0.050	21282	851.280	851.694
851.438	0.025	21283	851.320	851.744
851.463	0.050	21284	851.360	851.769
851.513	0.025	21285	851.400	851.819
851.538	0.050	21286	851.440	851.772
851.588	0.050	21287	851.480	851.822
851.638	0.025	21288	851.520	851.872
851.663	0.050	21289	851.560	851.897
851.713	0.025	21290	851.600	851.947
851.738	0.050	21291	851.640	851.972
851.788	0.050	21292	851.680	852.022
851.838	0.025	21293	851.720	852.033
851.863	0.050	21294	851.760	852.058
851.913	0.025	21295	851.800	852.108
851.938	0.050	21296	851.840	852.133
851.988	0.050	21297	851.880	852.183
852.038	0.025	21298	851.920	852.233
852.063	0.050	21299	851.960	852.258
852.113	0.025	21300	852.000	852.308
852.138	0.050	21301	852.040	852.333
852.188	0.050	21302	852.080	852.383
852.238	0.025	21303	852.120	852.433
852.263	0.050	21304	852.160	852.458
852.313	0.025	21305	852.200	852.508
852.338	0.050	21306	852.240	852.533
852.388	0.050	21307	852.280	852.583
852.438	0.025	21308	852.320	852.633
852.463	0.050	21309	852.360	852.761
852.513	0.025	21310	852.400	852.811
852.538	0.050	21311	852.440	852.836
852.588	0.050	21312	852.480	852.886
852.638	0.025	21313	852.520	852.936
852.663	0.050	21314	852.560	852.961
852.713	0.025	21315	852.600	853.011
852.738	0.050	21316	852.640	853.036
852.788	0.050	21317	852.680	853.094
852.838	0.025	21318	852.720	853.144
852.863	0.050	21319	852.760	853.169
852.913	0.025	21320	852.800	853.219
852.938	0.050	21321	852.840	853.244
852.988	0.050	21322	852.880	853.294
853.038	0.025	21323	852.920	853.344
853.063	0.050	21324	852.960	853.369
853.113	0.025	21325	853.000	853.427
853.138	0.050	21326	853.040	853.452
853.188	0.050	21327	853.080	853.502
853.238	0.025	21328	853.120	853.552
853.263	0.050	21329	853.160	853.577
853.314	0.025	21330	853.200	853.627
853.338	0.050	21331	853.240	853.652
853.388	0.050	21332	853.280	853.702
853.439	0.025	21333	853.320	853.633
853.463	0.050	21334	853.360	853.658
853.513	0.025	21335	853.400	853.709
853.538	0.050	21336	853.440	853.733
853.588	0.050	21337	853.480	853.783
853.638	0.025	21338	853.520	853.833
853.663	0.050	21339	853.560	853.858
853.713	0.025	21340	853.600	853.909
853.739	0.050	21341	853.640	853.933
853.789	0.050	21342	853.680	853.983
853.839	0.025	21343	853.720	854.033
853.864	0.050	21344	853.760	854.059
853.914	0.025	21345	853.800	854.108
853.939	0.050	21346	853.840	854.134
853.989	0.050	21347	853.880	854.184
854.039	0.025	21348	853.920	854.257
854.064	0.050	21349	853.960	854.282
854.114	0.025	21350	854.000	854.332
854.139	0.050	21351	854.040	854.357
854.189	0.050	21352	854.080	854.407
854.239	0.025	21353	854.120	854.457
854.264	0.050	21354	854.160	854.482
854.314	0.025	21355	854.200	854.532
854.339	0.050	21356	854.240	854.565
854.389	0.050	21357	854.280	854.615
854.439	0.025	21358	854.320	854.665
854.464	0.050	21359	854.360	854.690
854.514	0.025	21360	854.400	854.740
854.539	0.050	21361	854.440	854.765
854.589	0.050	21362	854.480	854.815
854.639	0.025	21363	854.520	854.865
854.664	0.050	21364	854.560	854.898
854.714	0.025	21365	854.600	854.948
854.739	0.050	21366	854.640	854.973
854.789	0.050	21367	854.680	855.023
854.839	0.025	21368	854.720	855.073
854.864	0.050	21369	854.760	855.098
854.914	0.025	21370	854.800	855.148
854.939	0.050	21371	854.840	855.173
854.989	0.050	21372	854.880	855.184
855.039	0.025	21373	854.920	855.234
855.064	0.050	21374	854.960	855.259
855.114	0.025	21375	855.000	855.309
855.139	0.050	21376	855.040	855.334
855.189	0.050	21377	855.080	855.384
855.239	0.025	21378	855.120	855.434
855.264	0.050	21379	855.160	855.459
855.314	0.025	21380	855.200	855.509
855.339	0.050	21381	855.240	855.534
855.389	0.050	21382	855.280	855.584
855.439	0.025	21383	855.320	855.634
855.464	0.050	21384	855.360	855.659
855.514	0.025	21385	855.400	855.709
855.539	0.050	21386	855.440	855.734
855.589	0.050	21387	855.480	855.887
855.639	0.025	21388	855.520	855.937
855.664	0.050	21389	855.560	855.962
855.714	0.025	21390	855.600	856.012
855.739	0.050	21391	855.640	856.037
855.789	0.050	21392	855.680	856.087
855.839	0.025	21393	855.720	856.137
855.864	0.050	21394	855.760	856.162
855.914	0.025	21395	855.800	856.220
855.939	0.050	21396	855.840	856.245
855.989	0.050	21397	855.880	856.295
856.039	0.025	21398	855.920	856.345
856.064	0.050	21399	855.960	856.370
856.114	0.025	21400	856.000	856.420
856.139	0.050	21401	856.040	856.445
856.189	0.025	21402	856.080	856.495
856.214	0.050	21403	856.120	856.528
856.264	0.050	21404	856.160	856.578
856.314	0.025	21405	856.200	856.628
856.339	0.050	21406	856.240	856.653
856.389	0.025	21407	856.280	856.703
856.414	0.050	21408	856.320	856.728
856.464	0.050	21409	856.360	856.778
856.514	0.025	21410	856.400	856.828
856.539	0.050	21411	856.440	856.734
856.589	0.025	21412	856.480	856.784
856.614	0.050	21413	856.520	856.809
856.664	0.050	21414	856.560	856.859
856.714	0.025	21415	856.600	856.909
856.739	0.050	21416	856.640	856.934
856.789	0.025	21417	856.680	856.984
856.814	0.050	21418	856.720	857.009
856.864	0.050	21419	856.760	857.059
856.914	0.025	21420	856.800	857.109
856.939	0.050	21421	856.840	857.134
856.989	0.025	21422	856.880	857.184
857.014	0.050	21423	856.920	857.209
857.064	0.050	21424	856.960	857.259
857.114	0.025	21425	857.000	857.309
857.139	0.050	21426	857.040	857.334
857.189	0.025	21427	857.080	857.367
857.214	0.050	21428	857.120	857.392
857.264	0.050	21429	857.160	857.442
857.314	0.025	21430	857.200	857.492
857.339	0.050	21431	857.240	857.517
857.389	0.025	21432	857.280	857.567
857.414	0.050	21433	857.320	857.592
857.464	0.050	21434	857.360	857.730
857.514	0.025	21435	857.400	857.780
857.539	0.050	21436	857.440	857.805
857.589	0.025	21437	857.480	857.855
857.614	0.050	21438	857.520	857.880
857.664	0.050	21439	857.560	857.930
857.714	0.025	21440	857.600	857.980
857.739	0.050	21441	857.640	858.005
857.789	0.025	21442	857.680	858.143
857.814	0.050	21443	857.720	858.168
857.864	0.050	21444	857.760	858.218
857.914	0.025	21445	857.800	858.268
857.939	0.050	21446	857.840	858.293
857.989	0.025	21447	857.880	858.343
858.014	0.050	21448	857.920	858.368
858.064	0.050	21449	857.960	858.418
858.114	0.025	21450	858.000	858.309
858.139	0.050	21451	858.040	858.334
858.189	0.025	21452	858.080	858.384
858.214	0.050	21453	858.120	858.409
858.265	0.050	21454	858.160	858.459
858.315	0.025	21455	858.200	858.509
858.339	0.050	21456	858.240	858.534
858.390	0.025	21457	858.280	858.584
858.414	0.050	21458	858.320	858.609
858.464	0.050	21459	858.360	858.659
858.515	0.025	21460	858.400	858.709
858.539	0.050	21461	858.440	858.734
858.589	0.025	21462	858.480	858.784
858.615	0.050	21463	858.520	858.809
858.664	0.050	21464	858.560	858.859
858.714	0.025	21465	858.600	858.972
858.740	0.050	21466	858.640	858.998
858.790	0.025	21467	858.680	859.047
858.815	0.050	21468	858.720	859.073
858.865	0.050	21469	858.760	859.122
858.915	0.025	21470	858.800	859.172
858.940	0.050	21471	858.840	859.198
858.990	0.025	21472	858.880	859.248
859.015	0.050	21473	858.920	859.241
859.065	0.050	21474	858.960	859.291
859.115	0.025	21475	859.000	859.341
859.140	0.050	21476	859.040	859.366
859.190	0.025	21477	859.080	859.416
859.215	0.050	21478	859.120	859.441
859.265	0.050	21479	859.160	859.491
859.315	0.025	21480	859.200	859.541
859.340	0.050	21481	859.240	859.574
859.390	0.025	21482	859.280	859.624
859.415	0.050	21483	859.320	859.649
859.465	0.050	21484	859.360	859.699
859.515	0.025	21485	859.400	859.749
859.540	0.050	21486	859.440	859.774
859.590	0.025	21487	859.480	859.824
859.615	0.050	21488	859.520	859.849
859.665	0.050	21489	859.560	859.860
859.715	0.025	21490	859.600	859.910
859.740	0.050	21491	859.640	859.935
859.790	0.025	21492	859.680	859.985
859.815	0.050	21493	859.720	860.010
859.865	0.050	21494	859.760	860.060
859.915	0.025	21495	859.800	860.110
859.940	0.050	21496	859.840	860.135
859.990	0.025	21497	859.880	860.185
860.015	0.050	21498	859.920	860.210
860.065	0.050	21499	859.960	860.260
860.115	0.025	21500	860.000	860.310
860.140	0.050	21501	860.040	860.335
860.190	0.025	21502	860.080	860.385
860.215	0.050	21503	860.120	860.410
860.265	0.050	21504	860.160	860.563
860.315	0.025	21505	860.200	860.613
860.340	0.050	21506	860.240	860.638
860.390	0.025	21507	860.280	860.688
860.415	0.050	21508	860.320	860.713
860.465	0.050	21509	860.360	860.763
860.515	0.025	21510	860.400	860.813
860.540	0.050	21511	860.440	860.838
860.590	0.025	21512	860.480	860.816
860.615	0.050	21513	860.520	860.841
860.665	0.050	21514	860.560	860.891
860.715	0.025	21515	860.600	860.941
860.740	0.050	21516	860.640	860.966
860.790	0.025	21517	860.680	861.016
860.815	0.050	21518	860.720	861.041
860.865	0.050	21519	860.760	861.091
860.915	0.025	21520	860.800	861.149
860.940	0.050	21521	860.840	861.174
860.990	0.025	21522	860.880	861.224
861.015	0.050	21523	860.920	861.249
861.065	0.050	21524	860.960	861.299
861.115	0.025	21525	861.000	861.349
861.140	0.050	21526	861.040	861.374
861.190	0.025	21527	861.080	861.424
861.215	0.050	21528	861.120	861.410
861.265	0.050	21529	861.160	861.460
861.315	0.025	21530	861.200	861.510
861.340	0.050	21531	861.240	861.535
861.390	0.025	21532	861.280	861.585
861.415	0.050	21533	861.320	861.610
861.465	0.050	21534	861.360	861.660
861.515	0.025	21535	861.400	861.710
861.540	0.050	21536	861.440	861.735
861.590	0.025	21537	861.480	861.785
861.615	0.050	21538	861.520	861.810
861.665	0.050	21539	861.560	861.860
861.715	0.025	21540	861.600	861.910
861.740	0.050	21541	861.640	861.935
861.790	0.025	21542	861.680	861.985
861.815	0.050	21543	861.720	862.010
861.865	0.050	21544	861.760	862.123
861.915	0.025	21545	861.800	862.173
861.940	0.050	21546	861.840	862.198
861.990	0.025	21547	861.880	862.248
862.015	0.050	21548	861.920	862.273
862.065	0.050	21549	861.960	862.323
862.115	0.025	21550	862.000	862.373
862.140	0.050	21551	862.040	862.406
862.190	0.025	21552	862.080	862.456
862.215	0.050	21553	862.120	862.481
862.265	0.050	21554	862.160	862.531
862.315	0.025	21555	862.200	862.581
862.340	0.050	21556	862.240	862.606
862.390	0.025	21557	862.280	862.656
862.415	0.050	21558	862.320	862.681
862.465	0.050	21559	862.360	862.739
862.515	0.025	21560	862.400	862.789
862.540	0.050	21561	862.440	862.814
862.590	0.025	21562	862.480	862.864
862.615	0.050	21563	862.520	862.889
862.665	0.050	21564	862.560	862.939
862.715	0.025	21565	862.600	862.989
862.740	0.050	21566	862.640	863.014
862.790	0.025	21567	862.680	862.985
862.815	0.050	21568	862.720	863.010
862.865	0.050	21569	862.760	863.060
862.915	0.025	21570	862.800	863.110
862.940	0.050	21571	862.840	863.135
862.990	0.025	21572	862.880	863.185
863.015	0.050	21573	862.920	863.210
863.065	0.050	21574	862.960	863.260
863.115	0.025	21575	863.000	863.310
863.140	0.050	21576	863.040	863.335
863.191	0.025	21577	863.080	863.385
863.215	0.050	21578	863.120	863.410
863.266	0.050	21579	863.160	863.460
863.316	0.025	21580	863.200	863.510
863.340	0.050	21581	863.240	863.535
863.391	0.025	21582	863.280	863.608
863.415	0.050	21583	863.320	863.633
863.465	0.050	21584	863.360	863.683
863.516	0.025	21585	863.400	863.733
863.540	0.050	21586	863.440	863.758
863.590	0.025	21587	863.480	863.808
863.615	0.050	21588	863.520	863.833
863.666	0.050	21589	863.560	863.883
863.716	0.025	21590	863.600	863.941
863.741	0.050	21591	863.640	863.966
863.791	0.025	21592	863.680	864.016
863.816	0.050	21593	863.720	864.041
863.866	0.050	21594	863.760	864.091
863.916	0.025	21595	863.800	864.141
863.941	0.050	21596	863.840	864.167
863.991	0.025	21597	863.880	864.216
864.016	0.050	21598	863.920	864.250
864.066	0.050	21599	863.960	864.300
864.116	0.025	21600	864.000	864.350
864.141	0.050	21601	864.040	864.375
864.191	0.025	21602	864.080	864.425
864.216	0.050	21603	864.120	864.450
864.266	0.050	21604	864.160	864.500
864.316	0.025	21605	864.200	864.550
864.341	0.050	21606	864.240	864.536
864.391	0.025	21607	864.280	864.586
864.416	0.050	21608	864.320	864.611
864.466	0.050	21609	864.360	864.661
864.516	0.025	21610	864.400	864.711
864.541	0.050	21611	864.440	864.736
864.591	0.025	21612	864.480	864.786
864.616	0.050	21613	864.520	864.811
864.666	0.050	21614	864.560	864.861
864.716	0.025	21615	864.600	864.911
864.741	0.050	21616	864.640	864.936
864.791	0.025	21617	864.680	864.986
864.816	0.050	21618	864.720	865.011
864.866	0.050	21619	864.760	865.061
864.916	0.025	21620	864.800	865.111
864.941	0.050	21621	864.840	865.136
864.991	0.025	21622	864.880	865.249
865.016	0.050	21623	864.920	865.274
865.066	0.050	21624	864.960	865.324
865.116	0.025	21625	865.000	865.374
865.141	0.050	21626	865.040	865.399
865.191	0.025	21627	865.080	865.449
865.216	0.050	21628	865.120	865.474
865.266	0.050	21629	865.160	865.532
865.316	0.025	21630	865.200	865.582
865.341	0.050	21631	865.240	865.607
865.391	0.025	21632	865.280	865.657
865.416	0.050	21633	865.320	865.682
865.466	0.050	21634	865.360	865.732
865.516	0.025	21635	865.400	865.782
865.541	0.050	21636	865.440	865.807
865.591	0.025	21637	865.480	865.865
865.616	0.050	21638	865.520	865.890
865.666	0.050	21639	865.560	865.940
865.716	0.025	21640	865.600	865.990
865.741	0.050	21641	865.640	866.015
865.791	0.025	21642	865.680	866.065
865.816	0.050	21643	865.720	866.090
865.866	0.050	21644	865.760	866.140
865.916	0.025	21645	865.800	866.111
865.941	0.050	21646	865.840	866.136
865.991	0.025	21647	865.880	866.186
866.016	0.050	21648	865.920	866.211
866.066	0.050	21649	865.960	866.261
866.116	0.025	21650	866.000	866.311
866.141	0.050	21651	866.040	866.336
866.191	0.025	21652	866.080	866.386
866.216	0.050	21653	866.120	866.411
866.266	0.050	21654	866.160	866.461
866.316	0.025	21655	866.200	866.511
866.341	0.050	21656	866.240	866.536
866.391	0.025	21657	866.280	866.586
866.416	0.050	21658	866.320	866.611
866.466	0.050	21659	866.360	866.661
866.516	0.025	21660	866.400	866.774
866.541	0.050	21661	866.440	866.799
866.591	0.025	21662	866.480	866.849
866.616	0.050	21663	866.520	866.874
866.666	0.050	21664	866.560	866.924
866.716	0.025	21665	866.600	866.974
866.741	0.050	21666	866.640	866.999
866.791	0.025	21667	866.680	867.049
866.816	0.050	21668	866.720	867.082
866.866	0.050	21669	866.760	867.132
866.916	0.025	21670	866.800	867.182
866.941	0.050	21671	866.840	867.207
866.991	0.025	21672	866.880	867.257
867.016	0.050	21673	866.920	867.282
867.066	0.050	21674	866.960	867.332
867.116	0.025	21675	867.000	867.382
867.141	0.050	21676	867.040	867.415
867.191	0.025	21677	867.080	867.465
867.216	0.050	21678	867.120	867.490
867.266	0.050	21679	867.160	867.540
867.316	0.025	21680	867.200	867.590
867.341	0.050	21681	867.240	867.615
867.391	0.025	21682	867.280	867.665
867.416	0.050	21683	867.320	867.690
867.466	0.050	21684	867.360	867.661
867.516	0.025	21685	867.400	867.711
867.541	0.050	21686	867.440	867.736
867.591	0.025	21687	867.480	867.786
867.616	0.050	21688	867.520	867.811
867.666	0.050	21689	867.560	867.861
867.716	0.025	21690	867.600	867.911
867.741	0.050	21691	867.640	867.936
867.791	0.025	21692	867.680	867.986
867.816	0.050	21693	867.720	868.011
867.866	0.050	21694	867.760	868.061
867.916	0.025	21695	867.800	868.111
867.941	0.050	21696	867.840	868.136
867.991	0.025	21697	867.880	868.186
868.016	0.050	21698	867.920	868.211
868.066	0.050	21699	867.960	868.324
868.116	0.025	21700	868.000	868.374
868.142	0.050	21701	868.040	868.399
868.192	0.025	21702	868.080	868.449
868.217	0.050	21703	868.120	868.474
868.267	0.050	21704	868.160	868.524
868.317	0.025	21705	868.200	868.574
868.342	0.050	21706	868.240	868.599
868.392	0.025	21707	868.280	868.657
868.416	0.050	21708	868.320	868.682
868.467	0.050	21709	868.360	868.732
868.517	0.025	21710	868.400	868.782
868.541	0.050	21711	868.440	868.807
868.592	0.025	21712	868.480	868.857
868.617	0.050	21713	868.520	868.882
868.667	0.050	21714	868.560	868.932
868.717	0.025	21715	868.600	869.030
868.742	0.050	21716	868.640	869.056
868.792	0.025	21717	868.680	869.106
868.817	0.050	21718	868.720	869.131
868.867	0.050	21719	868.760	869.181
868.917	0.025	21720	868.800	869.231
868.942	0.050	21721	868.840	869.256
868.992	0.025	21722	868.880	869.306
869.017	0.050	21723	868.920	869.212
869.067	0.050	21724	868.960	869.262
869.117	0.025	21725	869.000	869.312
869.142	0.050	21726	869.040	869.337
869.192	0.025	21727	869.080	869.387
869.217	0.050	21728	869.120	869.412
869.267	0.050	21729	869.160	869.462
869.317	0.025	21730	869.200	869.512
869.342	0.050	21731	869.240	869.537
869.392	0.025	21732	869.280	869.587
869.417	0.050	21733	869.320	869.612
869.467	0.050	21734	869.360	869.662
869.517	0.025	21735	869.400	869.712
869.542	0.050	21736	869.440	869.737
869.592	0.025	21737	869.480	869.787
869.617	0.050	21738	869.520	869.812
869.667	0.050	21739	869.560	869.885
869.717	0.025	21740	869.600	869.935
869.742	0.050	21741	869.640	869.960
869.792	0.025	21742	869.680	870.010
869.817	0.050	21743	869.720	870.035
869.867	0.050	21744	869.760	870.085
869.917	0.025	21745	869.800	870.135
869.942	0.050	21746	869.840	870.168
869.992	0.025	21747	869.880	870.218
870.017	0.050	21748	869.920	870.243
870.067	0.050	21749	869.960	870.293
870.117	0.025	21750	870.000	870.343
870.142	0.050	21751	870.040	870.368
870.192	0.025	21752	870.080	870.418
870.217	0.050	21753	870.120	870.443
870.267	0.050	21754	870.160	870.621
870.317	0.025	21755	870.200	870.671
870.342	0.050	21756	870.240	870.696
870.392	0.025	21757	870.280	870.746
870.417	0.050	21758	870.320	870.771
870.467	0.050	21759	870.360	870.821
870.517	0.025	21760	870.400	870.871
870.542	0.050	21761	870.440	870.896
870.592	0.025	21762	870.480	870.787
870.617	0.050	21763	870.520	870.812
870.667	0.050	21764	870.560	870.862
870.717	0.025	21765	870.600	870.912
870.742	0.050	21766	870.640	870.937
870.792	0.025	21767	870.680	870.987
870.817	0.050	21768	870.720	871.012
870.867	0.050	21769	870.760	871.062
870.917	0.025	21770	870.800	871.112
870.942	0.050	21771	870.840	871.137
870.992	0.025	21772	870.880	871.187
871.017	0.050	21773	870.920	871.212
871.067	0.050	21774	870.960	871.262
871.117	0.025	21775	871.000	871.312
871.142	0.050	21776	871.040	871.337
871.192	0.025	21777	871.080	871.490
871.217	0.050	21778	871.120	871.515
871.267	0.050	21779	871.160	871.565
871.317	0.025	21780	871.200	871.615
871.342	0.050	21781	871.240	871.640
871.392	0.025	21782	871.280	871.690
871.417	0.050	21783	871.320	871.715
871.467	0.050	21784	871.360	871.765
871.517	0.025	21785	871.400	871.873
871.542	0.050	21786	871.440	871.898
871.592	0.025	21787	871.480	871.948
871.617	0.050	21788	871.520	871.973
871.667	0.050	21789	871.560	872.023
871.717	0.025	21790	871.600	872.073
871.742	0.050	21791	871.640	872.098
871.792	0.025	21792	871.680	872.148
871.817	0.050	21793	871.720	872.053
871.867	0.050	21794	871.760	872.103
871.917	0.025	21795	871.800	872.153
871.942	0.050	21796	871.840	872.178
871.992	0.025	21797	871.880	872.228
872.017	0.050	21798	871.920	872.253
872.067	0.050	21799	871.960	872.303
872.117	0.025	21800	872.000	872.353
872.142	0.050	21801	872.040	872.337
872.192	0.025	21802	872.080	872.387
872.217	0.050	21803	872.120	872.412
872.267	0.050	21804	872.160	872.462
872.317	0.025	21805	872.200	872.512
872.342	0.050	21806	872.240	872.537
872.392	0.025	21807	872.280	872.587
872.417	0.050	21808	872.320	872.612
872.467	0.050	21809	872.360	872.662
872.517	0.025	21810	872.400	872.712
872.542	0.050	21811	872.440	872.737
872.592	0.025	21812	872.480	872.787
872.617	0.050	21813	872.520	872.812
872.667	0.050	21814	872.560	872.862
872.717	0.025	21815	872.600	872.912
872.742	0.050	21816	872.640	873.040
872.792	0.025	21817	872.680	873.090
872.817	0.050	21818	872.720	873.115
872.867	0.050	21819	872.760	873.165
872.917	0.025	21820	872.800	873.215
872.942	0.050	21821	872.840	873.240
872.992	0.025	21822	872.880	873.290
873.017	0.050	21823	872.920	873.315
873.067	0.050	21824	872.960	873.373
873.117	0.025	21825	873.000	873.423
873.143	0.050	21826	873.040	873.448
873.192	0.025	21827	873.080	873.498
873.218	0.050	21828	873.120	873.523
873.268	0.050	21829	873.160	873.573
873.317	0.025	21830	873.200	873.623
873.343	0.050	21831	873.240	873.648
873.393	0.025	21832	873.280	873.706
873.417	0.050	21833	873.320	873.731
873.468	0.050	21834	873.360	873.781
873.518	0.025	21835	873.400	873.831
873.543	0.050	21836	873.440	873.857
873.593	0.025	21837	873.480	873.906
873.618	0.050	21838	873.520	873.932
873.668	0.050	21839	873.560	873.981
873.718	0.025	21840	873.600	873.912
873.743	0.050	21841	873.640	873.938
873.793	0.025	21842	873.680	873.988
873.818	0.050	21843	873.720	874.013
873.868	0.050	21844	873.760	874.063
873.918	0.025	21845	873.800	874.113
873.943	0.050	21846	873.840	874.138
873.993	0.025	21847	873.880	874.188
874.018	0.050	21848	873.920	874.213
874.068	0.050	21849	873.960	874.263
874.118	0.025	21850	874.000	874.313
874.143	0.050	21851	874.040	874.338
874.193	0.025	21852	874.080	874.388
874.218	0.050	21853	874.120	874.413
874.268	0.050	21854	874.160	874.463
874.318	0.025	21855	874.200	874.536
874.343	0.050	21856	874.240	874.561
874.393	0.025	21857	874.280	874.611
874.418	0.050	21858	874.320	874.636
874.468	0.050	21859	874.360	874.686
874.518	0.025	21860	874.400	874.736
874.543	0.050	21861	874.440	874.761
874.593	0.025	21862	874.480	874.811
874.618	0.050	21863	874.520	874.844
874.668	0.050	21864	874.560	874.894
874.718	0.025	21865	874.600	874.944
874.743	0.050	21866	874.640	874.969
874.793	0.025	21867	874.680	875.019
874.818	0.050	21868	874.720	875.044
874.868	0.050	21869	874.760	875.094
874.918	0.025	21870	874.800	875.144
874.943	0.050	21871	874.840	875.177
874.993	0.025	21872	874.880	875.227
875.018	0.050	21873	874.920	875.252
875.068	0.050	21874	874.960	875.302
875.118	0.025	21875	875.000	875.352
875.143	0.050	21876	875.040	875.377
875.193	0.025	21877	875.080	875.427
875.218	0.050	21878	875.120	875.452
875.268	0.050	21879	875.160	875.463
875.318	0.025	21880	875.200	875.513
875.343	0.050	21881	875.240	875.538
875.393	0.025	21882	875.280	875.588
875.418	0.050	21883	875.320	875.613
875.468	0.050	21884	875.360	875.663
875.518	0.025	21885	875.400	875.713
875.543	0.050	21886	875.440	875.738
875.593	0.025	21887	875.480	875.788
875.618	0.050	21888	875.520	875.813
875.668	0.050	21889	875.560	875.863
875.718	0.025	21890	875.600	875.913
875.743	0.050	21891	875.640	875.938
875.793	0.025	21892	875.680	875.988
875.818	0.050	21893	875.720	876.013
875.868	0.050	21894	875.760	876.166
875.918	0.025	21895	875.800	876.216
875.943	0.050	21896	875.840	876.241
875.993	0.025	21897	875.880	876.291
876.018	0.050	21898	875.920	876.316
876.068	0.050	21899	875.960	876.366
876.118	0.025	21900	876.000	876.416
876.143	0.050	21901	876.040	876.441
876.193	0.025	21902	876.080	876.499
876.218	0.050	21903	876.120	876.524
876.268	0.050	21904	876.160	876.574
876.318	0.025	21905	876.200	876.624
876.343	0.050	21906	876.240	876.649
876.393	0.025	21907	876.280	876.699
876.418	0.050	21908	876.320	876.724
876.468	0.050	21909	876.360	876.774
876.518	0.025	21910	876.400	876.832
876.543	0.050	21911	876.440	876.857
876.593	0.025	21912	876.480	876.907
876.618	0.050	21913	876.520	876.932
876.668	0.050	21914	876.560	876.982
876.718	0.025	21915	876.600	877.032
876.743	0.050	21916	876.640	877.057
876.793	0.025	21917	876.680	877.107
876.818	0.050	21918	876.720	877.013
876.868	0.050	21919	876.760	877.063
876.918	0.025	21920	876.800	877.113
876.943	0.050	21921	876.840	877.138
876.993	0.025	21922	876.880	877.188
877.018	0.050	21923	876.920	877.213
877.068	0.050	21924	876.960	877.263
877.118	0.025	21925	877.000	877.313
877.143	0.050	21926	877.040	877.338
877.193	0.025	21927	877.080	877.388
877.218	0.050	21928	877.120	877.413
877.268	0.050	21929	877.160	877.463
877.318	0.025	21930	877.200	877.513
877.343	0.050	21931	877.240	877.538
877.393	0.025	21932	877.280	877.588
877.418	0.050	21933	877.320	877.613
877.468	0.050	21934	877.360	877.686
877.518	0.025	21935	877.400	877.736
877.543	0.050	21936	877.440	877.761
877.593	0.025	21937	877.480	877.811
877.618	0.050	21938	877.520	877.836
877.668	0.050	21939	877.560	877.886
877.718	0.025	21940	877.600	877.936
877.743	0.050	21941	877.640	877.969
877.793	0.025	21942	877.680	878.019
877.818	0.050	21943	877.720	878.044
877.868	0.050	21944	877.760	878.094
877.918	0.025	21945	877.800	878.144
877.943	0.050	21946	877.840	878.169
877.993	0.025	21947	877.880	878.219
878.019	0.050	21948	877.920	878.244
878.068	0.050	21949	877.960	878.302
878.118	0.025	21950	878.000	878.352
878.144	0.050	21951	878.040	878.377
878.193	0.025	21952	878.080	878.427
878.219	0.050	21953	878.120	878.452
878.269	0.050	21954	878.160	878.502
878.318	0.025	21955	878.200	878.552
878.344	0.050	21956	878.240	878.577
878.394	0.025	21957	878.280	878.588
878.419	0.050	21958	878.320	878.613
878.469	0.050	21959	878.360	878.663
878.519	0.025	21960	878.400	878.713
878.544	0.050	21961	878.440	878.739
878.594	0.025	21962	878.480	878.788
878.619	0.050	21963	878.520	878.814
878.669	0.050	21964	878.560	878.864
878.719	0.025	21965	878.600	878.913
878.744	0.050	21966	878.640	878.939
878.794	0.025	21967	878.680	878.988
878.819	0.050	21968	878.720	879.014
878.869	0.050	21969	878.760	879.063
878.919	0.025	21970	878.800	879.113
878.944	0.050	21971	878.840	879.139
878.994	0.025	21972	878.880	879.292
879.019	0.050	21973	878.920	879.317
879.069	0.050	21974	878.960	879.367
879.119	0.025	21975	879.000	879.417
879.144	0.050	21976	879.040	879.442
879.194	0.025	21977	879.080	879.492
879.219	0.050	21978	879.120	879.517
879.269	0.050	21979	879.160	879.567
879.319	0.025	21980	879.200	879.675
879.344	0.050	21981	879.240	879.700
879.394	0.025	21982	879.280	879.750
879.419	0.050	21983	879.320	879.775
879.469	0.050	21984	879.360	879.825
879.519	0.025	21985	879.400	879.875
879.544	0.050	21986	879.440	879.900
879.594	0.025	21987	879.480	879.950
879.619	0.050	21988	879.520	879.815
879.669	0.050	21989	879.560	879.865
879.719	0.025	21990	879.600	879.915
879.744	0.050	21991	879.640	879.940
879.794	0.025	21992	879.680	879.990
879.819	0.050	21993	879.720	880.015
879.869	0.050	21994	879.760	880.065
879.919	0.025	21995	879.800	880.114
879.944	0.050	21996	879.840	880.139
879.994	0.025	21997	879.880	880.189
880.019	0.050	21998	879.920	880.214
880.069	0.050	21999	879.960	880.264
880.119	0.025	22000	880.000	880.314
880.144	0.050	22001	880.040	880.339
880.194	0.025	22002	880.080	880.389
880.219	0.050	22003	880.120	880.414
880.269	0.050	22004	880.160	880.464
880.319	0.025	22005	880.200	880.514
880.344	0.050	22006	880.240	880.539
880.394	0.025	22007	880.280	880.589
