onset	duration	frameidx	videotime	audiotime	lasttrigger
25.344	0.034	634	25.360	25.563	24.009
25.378	0.030	635	25.400	25.596	24.009
25.408	0.054	636	25.440	25.629	24.009
25.462	0.029	637	25.480	25.592	24.009
25.491	0.053	638	25.520	25.625	24.009
25.544	0.033	639	25.560	25.675	24.009
25.578	0.030	640	25.600	25.708	24.009
25.608	0.053	641	25.640	25.742	24.009
25.661	0.030	642	25.680	25.792	24.009
25.691	0.053	643	25.720	25.825	24.009
25.745	0.033	644	25.760	25.923	24.009
25.778	0.030	645	25.800	25.956	24.009
25.808	0.054	646	25.840	25.990	24.009
25.862	0.030	647	25.880	26.040	24.009
25.891	0.053	648	25.920	26.073	24.009
25.944	0.034	649	25.960	26.123	24.009
25.978	0.030	650	26.000	26.157	24.009
26.008	0.053	651	26.040	26.190	26.008
26.061	0.030	652	26.080	26.192	26.008
26.091	0.053	653	26.120	26.225	26.008
26.145	0.035	654	26.160	26.275	26.008
26.179	0.029	655	26.200	26.309	26.008
26.208	0.054	656	26.240	26.342	26.008
26.262	0.029	657	26.280	26.392	26.008
26.291	0.055	658	26.320	26.425	26.008
26.346	0.032	659	26.360	26.475	26.008
26.377	0.031	660	26.400	26.548	26.008
26.408	0.053	661	26.440	26.581	26.008
26.461	0.030	662	26.480	26.631	26.008
26.491	0.053	663	26.520	26.664	26.008
26.544	0.033	664	26.560	26.714	26.008
26.577	0.031	665	26.600	26.747	26.008
26.608	0.067	666	26.640	26.781	26.008
26.674	0.037	667	26.680	26.831	26.008
26.711	0.033	668	26.720	26.929	26.008
26.744	0.033	669	26.760	26.962	26.008
26.778	0.030	670	26.800	26.996	26.008
26.807	0.053	671	26.840	27.029	26.008
26.861	0.030	672	26.880	27.079	26.008
26.891	0.055	673	26.920	27.112	26.008
26.946	0.034	674	26.960	27.162	26.008
26.980	0.028	675	27.000	27.084	26.008
27.007	0.053	676	27.040	27.117	26.008
27.061	0.030	677	27.080	27.166	26.008
27.091	0.053	678	27.120	27.200	26.008
27.144	0.046	679	27.160	27.250	26.008
27.191	0.036	680	27.200	27.283	26.008
27.227	0.033	681	27.240	27.333	26.008
27.260	0.030	682	27.280	27.367	26.008
27.291	0.053	683	27.320	27.448	26.008
27.344	0.033	684	27.360	27.498	26.008
27.377	0.030	685	27.400	27.531	26.008
27.407	0.054	686	27.440	27.564	26.008
27.461	0.030	687	27.480	27.614	26.008
27.491	0.053	688	27.520	27.648	26.008
27.544	0.033	689	27.560	27.698	26.008
27.577	0.030	690	27.600	27.731	26.008
27.607	0.053	691	27.640	27.717	26.008
27.661	0.030	692	27.680	27.767	26.008
27.691	0.053	693	27.720	27.801	26.008
27.744	0.047	694	27.760	27.851	26.008
27.791	0.036	695	27.800	27.884	26.008
27.827	0.034	696	27.840	27.934	26.008
27.860	0.030	697	27.880	27.967	26.008
27.891	0.067	698	27.920	28.000	26.008
27.958	0.019	699	27.960	28.119	26.008
27.977	0.030	700	28.000	28.133	26.008
28.007	0.053	701	28.040	28.166	28.008
28.060	0.030	702	28.080	28.216	28.008
28.090	0.054	703	28.120	28.250	28.008
28.145	0.032	704	28.160	28.299	28.008
28.177	0.030	705	28.200	28.333	28.008
28.207	0.067	706	28.240	28.366	28.008
28.274	0.016	707	28.280	28.387	28.008
28.290	0.053	708	28.320	28.401	28.008
28.343	0.034	709	28.360	28.450	28.008
28.377	0.030	710	28.400	28.484	28.008
28.407	0.053	711	28.440	28.517	28.008
28.460	0.031	712	28.480	28.567	28.008
28.490	0.053	713	28.520	28.600	28.008
28.543	0.033	714	28.560	28.698	28.008
28.577	0.030	715	28.600	28.732	28.008
28.607	0.067	716	28.640	28.765	28.008
28.674	0.016	717	28.680	28.835	28.008
28.690	0.053	718	28.720	28.848	28.008
28.744	0.033	719	28.760	28.898	28.008
28.777	0.030	720	28.800	28.932	28.008
28.807	0.054	721	28.840	28.965	28.008
28.861	0.030	722	28.880	29.014	28.008
28.890	0.053	723	28.920	29.047	28.008
28.943	0.035	724	28.960	29.097	28.008
28.978	0.029	725	29.000	29.131	28.008
29.007	0.054	726	29.040	29.164	28.008
29.061	0.030	727	29.080	29.214	28.008
29.090	0.055	728	29.120	29.247	28.008
29.146	0.032	729	29.160	29.297	28.008
29.177	0.030	730	29.200	29.459	28.008
29.207	0.053	731	29.240	29.492	28.008
29.260	0.030	732	29.280	29.542	28.008
29.290	0.053	733	29.320	29.575	28.008
29.343	0.030	734	29.360	29.625	28.008
29.373	0.053	735	29.400	29.658	28.008
29.426	0.047	736	29.440	29.708	28.008
29.473	0.036	737	29.480	29.742	28.008
29.509	0.035	738	29.520	29.680	28.008
29.545	0.028	739	29.560	29.713	28.008
29.573	0.053	740	29.600	29.747	28.008
29.626	0.033	741	29.640	29.796	28.008
29.660	0.030	742	29.680	29.830	28.008
29.690	0.053	743	29.720	29.863	28.008
29.743	0.030	744	29.760	29.913	28.008
29.773	0.053	745	29.800	29.946	28.008
29.826	0.034	746	29.840	30.124	28.008
29.861	0.029	747	29.880	30.158	28.008
29.890	0.054	748	29.920	30.191	28.008
29.944	0.029	749	29.960	30.241	28.008
29.973	0.054	750	30.000	30.274	30.007
30.027	0.033	751	30.040	30.325	30.007
30.060	0.030	752	30.080	30.358	30.007
30.090	0.053	753	30.120	30.391	30.007
30.143	0.031	754	30.160	30.274	30.007
30.173	0.067	755	30.200	30.307	30.007
30.240	0.050	756	30.240	30.357	30.007
30.290	0.019	757	30.280	30.423	30.007
30.309	0.034	758	30.320	30.440	30.007
30.344	0.030	759	30.360	30.473	30.007
30.373	0.053	760	30.400	30.507	30.007
30.426	0.035	761	30.440	30.605	30.007
30.461	0.029	762	30.480	30.638	30.007
30.490	0.054	763	30.520	30.672	30.007
30.544	0.029	764	30.560	30.722	30.007
30.573	0.054	765	30.600	30.755	30.007
30.627	0.032	766	30.640	30.805	30.007
30.659	0.030	767	30.680	30.838	30.007
30.690	0.053	768	30.720	30.871	30.007
30.743	0.030	769	30.760	30.874	30.007
30.773	0.053	770	30.800	30.907	30.007
30.826	0.033	771	30.840	30.957	30.007
30.859	0.030	772	30.880	30.990	30.007
30.890	0.054	773	30.920	31.024	30.007
30.943	0.030	774	30.960	31.074	30.007
30.973	0.054	775	31.000	31.107	30.007
31.027	0.033	776	31.040	31.157	30.007
31.060	0.029	777	31.080	31.229	30.007
31.089	0.054	778	31.120	31.262	30.007
31.143	0.030	779	31.160	31.312	30.007
31.173	0.053	780	31.200	31.346	30.007
31.226	0.033	781	31.240	31.396	30.007
31.259	0.030	782	31.280	31.429	30.007
31.290	0.067	783	31.320	31.463	30.007
31.356	0.036	784	31.360	31.600	30.007
31.393	0.034	785	31.400	31.650	30.007
31.427	0.046	786	31.440	31.684	30.007
31.473	0.036	787	31.480	31.717	30.007
31.509	0.034	788	31.520	31.767	30.007
31.543	0.030	789	31.560	31.800	30.007
31.573	0.053	790	31.600	31.834	30.007
31.626	0.047	791	31.640	31.884	30.007
31.673	0.037	792	31.680	31.806	30.007
31.709	0.033	793	31.720	31.855	30.007
31.743	0.030	794	31.760	31.889	30.007
31.773	0.053	795	31.800	31.922	30.007
31.826	0.034	796	31.840	31.972	30.007
31.860	0.029	797	31.880	32.005	30.007
31.889	0.054	798	31.920	32.038	30.007
31.943	0.029	799	31.960	32.088	30.007
31.973	0.054	800	32.000	32.250	32.007
32.027	0.033	801	32.040	32.300	32.007
32.060	0.030	802	32.080	32.333	32.007
32.089	0.054	803	32.120	32.366	32.007
32.143	0.030	804	32.160	32.416	32.007
32.173	0.053	805	32.200	32.449	32.007
32.226	0.034	806	32.240	32.500	32.007
32.260	0.029	807	32.280	32.533	32.007
32.289	0.053	808	32.320	32.399	32.007
32.343	0.030	809	32.360	32.449	32.007
32.373	0.055	810	32.400	32.483	32.007
32.427	0.033	811	32.440	32.532	32.007
32.460	0.029	812	32.480	32.566	32.007
32.489	0.053	813	32.520	32.599	32.007
32.542	0.030	814	32.560	32.649	32.007
32.573	0.054	815	32.600	32.682	32.007
32.626	0.034	816	32.640	32.781	32.007
32.660	0.029	817	32.680	32.814	32.007
32.689	0.053	818	32.720	32.847	32.007
32.742	0.031	819	32.760	32.897	32.007
32.773	0.054	820	32.800	32.930	32.007
32.826	0.033	821	32.840	32.980	32.007
32.860	0.029	822	32.880	33.014	32.007
32.889	0.054	823	32.920	33.047	32.007
32.943	0.029	824	32.960	33.049	32.007
32.972	0.053	825	33.000	33.082	32.007
33.026	0.035	826	33.040	33.132	32.007
33.060	0.028	827	33.080	33.166	32.007
33.089	0.054	828	33.120	33.199	32.007
33.143	0.029	829	33.160	33.249	32.007
33.172	0.053	830	33.200	33.282	32.007
33.226	0.034	831	33.240	33.380	32.007
33.259	0.030	832	33.280	33.414	32.007
33.289	0.053	833	33.320	33.447	32.007
33.342	0.031	834	33.360	33.497	32.007
33.372	0.054	835	33.400	33.530	32.007
33.426	0.046	836	33.440	33.580	32.007
33.472	0.036	837	33.480	33.613	32.007
33.508	0.034	838	33.520	33.663	32.007
33.542	0.030	839	33.560	33.696	32.007
33.572	0.053	840	33.600	33.729	32.007
33.625	0.034	841	33.640	33.779	32.007
33.659	0.030	842	33.680	33.813	32.007
33.689	0.053	843	33.720	33.846	32.007
33.742	0.030	844	33.760	33.896	32.007
33.772	0.054	845	33.800	33.929	32.007
33.826	0.032	846	33.840	33.979	32.007
33.858	0.030	847	33.880	34.140	32.007
33.889	0.053	848	33.920	34.173	32.007
33.942	0.030	849	33.960	34.224	32.007
33.972	0.053	850	34.000	34.257	34.006
34.025	0.046	851	34.040	34.307	34.006
34.072	0.036	852	34.080	34.340	34.006
34.108	0.035	853	34.120	34.390	34.006
34.143	0.029	854	34.160	34.423	34.006
34.172	0.054	855	34.200	34.425	34.006
34.226	0.032	856	34.240	34.475	34.006
34.258	0.030	857	34.280	34.509	34.006
34.288	0.053	858	34.320	34.542	34.006
34.342	0.030	859	34.360	34.592	34.006
34.372	0.053	860	34.400	34.625	34.006
34.425	0.035	861	34.440	34.675	34.006
34.460	0.029	862	34.480	34.708	34.006
34.489	0.054	863	34.520	34.790	34.006
34.542	0.030	864	34.560	34.840	34.006
34.572	0.053	865	34.600	34.873	34.006
34.625	0.033	866	34.640	34.923	34.006
34.658	0.030	867	34.680	34.956	34.006
34.688	0.054	868	34.720	34.990	34.006
34.742	0.030	869	34.760	35.039	34.006
34.772	0.053	870	34.800	34.906	34.006
34.825	0.034	871	34.840	34.956	34.006
34.859	0.029	872	34.880	34.989	34.006
34.888	0.054	873	34.920	35.022	34.006
34.942	0.029	874	34.960	35.072	34.006
34.972	0.054	875	35.000	35.106	34.006
35.025	0.034	876	35.040	35.156	34.006
35.059	0.029	877	35.080	35.189	34.006
35.088	0.053	878	35.120	35.271	34.006
35.142	0.030	879	35.160	35.320	34.006
35.171	0.054	880	35.200	35.354	34.006
35.226	0.034	881	35.240	35.404	34.006
35.259	0.029	882	35.280	35.437	34.006
35.288	0.053	883	35.320	35.470	34.006
35.342	0.030	884	35.360	35.520	34.006
35.372	0.054	885	35.400	35.554	34.006
35.425	0.033	886	35.440	35.556	34.006
35.458	0.030	887	35.480	35.589	34.006
35.488	0.053	888	35.520	35.622	34.006
35.541	0.030	889	35.560	35.672	34.006
35.572	0.053	890	35.600	35.706	34.006
35.624	0.033	891	35.640	35.755	34.006
35.658	0.030	892	35.680	35.789	34.006
35.688	0.053	893	35.720	35.822	34.006
35.742	0.030	894	35.760	35.951	34.006
35.771	0.067	895	35.800	35.985	34.006
35.838	0.050	896	35.840	36.034	34.006
35.888	0.019	897	35.880	36.101	34.006
35.908	0.034	898	35.920	36.118	34.006
35.942	0.029	899	35.960	36.151	34.006
35.971	0.067	900	36.000	36.185	36.005
36.038	0.033	901	36.040	36.203	36.005
36.071	0.017	902	36.080	36.255	36.005
36.088	0.053	903	36.120	36.269	36.005
36.141	0.031	904	36.160	36.319	36.005
36.171	0.053	905	36.200	36.352	36.005
36.224	0.034	906	36.240	36.402	36.005
36.259	0.029	907	36.280	36.435	36.005
36.288	0.067	908	36.320	36.469	36.005
36.355	0.036	909	36.360	36.527	36.005
36.391	0.035	910	36.400	36.577	36.005
36.425	0.032	911	36.440	36.610	36.005
36.458	0.030	912	36.480	36.644	36.005
36.488	0.053	913	36.520	36.677	36.005
36.541	0.030	914	36.560	36.727	36.005
36.571	0.053	915	36.600	36.760	36.005
36.624	0.033	916	36.640	36.810	36.005
36.657	0.030	917	36.680	36.892	36.005
36.688	0.053	918	36.720	36.925	36.005
36.741	0.030	919	36.760	36.975	36.005
36.771	0.053	920	36.800	37.008	36.005
36.824	0.034	921	36.840	37.058	36.005
36.858	0.030	922	36.880	37.091	36.005
36.888	0.054	923	36.920	37.125	36.005
36.942	0.029	924	36.960	37.175	36.005
36.971	0.053	925	37.000	37.090	36.005
37.024	0.035	926	37.040	37.140	36.005
37.059	0.029	927	37.080	37.173	36.005
37.088	0.053	928	37.120	37.207	36.005
37.140	0.030	929	37.160	37.257	36.005
37.171	0.053	930	37.200	37.290	36.005
37.224	0.034	931	37.240	37.340	36.005
37.258	0.030	932	37.280	37.373	36.005
37.288	0.053	933	37.320	37.446	36.005
37.341	0.030	934	37.360	37.495	36.005
37.371	0.054	935	37.400	37.529	36.005
37.425	0.033	936	37.440	37.579	36.005
37.458	0.030	937	37.480	37.612	36.005
37.487	0.054	938	37.520	37.646	36.005
37.541	0.029	939	37.560	37.695	36.005
37.571	0.053	940	37.600	37.729	36.005
37.624	0.033	941	37.640	37.731	36.005
37.657	0.031	942	37.680	37.764	36.005
37.688	0.053	943	37.720	37.798	36.005
37.740	0.030	944	37.760	37.847	36.005
37.771	0.053	945	37.800	37.881	36.005
37.823	0.033	946	37.840	37.931	36.005
37.857	0.031	947	37.880	37.964	36.005
37.887	0.053	948	37.920	37.997	36.005
37.940	0.030	949	37.960	38.095	36.005
37.971	0.054	950	38.000	38.129	38.005
38.025	0.032	951	38.040	38.179	38.005
38.057	0.030	952	38.080	38.212	38.005
38.087	0.054	953	38.120	38.245	38.005
38.141	0.029	954	38.160	38.295	38.005
38.170	0.053	955	38.200	38.329	38.005
38.224	0.034	956	38.240	38.458	38.005
38.258	0.029	957	38.280	38.491	38.005
38.287	0.053	958	38.320	38.525	38.005
38.340	0.031	959	38.360	38.574	38.005
38.371	0.053	960	38.400	38.608	38.005
38.424	0.033	961	38.440	38.657	38.005
38.457	0.030	962	38.480	38.691	38.005
38.487	0.053	963	38.520	38.724	38.005
38.540	0.030	964	38.560	38.791	38.005
38.571	0.053	965	38.600	38.825	38.005
38.623	0.034	966	38.640	38.874	38.005
38.657	0.030	967	38.680	38.908	38.005
38.687	0.053	968	38.720	38.941	38.005
38.740	0.030	969	38.760	38.991	38.005
38.770	0.053	970	38.800	39.025	38.005
38.824	0.046	971	38.840	39.075	38.005
38.870	0.036	972	38.880	39.027	38.005
38.906	0.034	973	38.920	39.077	38.005
38.941	0.029	974	38.960	39.110	38.005
38.970	0.053	975	39.000	39.144	38.005
39.024	0.035	976	39.040	39.194	38.005
39.059	0.028	977	39.080	39.227	38.005
39.087	0.053	978	39.120	39.260	38.005
39.140	0.030	979	39.160	39.310	38.005
39.170	0.054	980	39.200	39.472	38.005
39.224	0.033	981	39.240	39.521	38.005
39.257	0.030	982	39.280	39.555	38.005
39.287	0.053	983	39.320	39.588	38.005
39.340	0.030	984	39.360	39.638	38.005
39.370	0.053	985	39.400	39.671	38.005
39.423	0.047	986	39.440	39.721	38.005
39.470	0.036	987	39.480	39.588	38.005
39.506	0.035	988	39.520	39.637	38.005
39.541	0.029	989	39.560	39.671	38.005
39.570	0.054	990	39.600	39.704	38.005
39.624	0.029	991	39.640	39.754	38.005
39.653	0.053	992	39.680	39.787	38.005
39.707	0.033	993	39.720	39.837	38.005
39.740	0.030	994	39.760	39.871	38.005
39.770	0.053	995	39.800	39.952	38.005
39.823	0.030	996	39.840	40.002	38.005
39.853	0.053	997	39.880	40.035	38.005
39.906	0.035	998	39.920	40.085	38.005
39.941	0.029	999	39.960	40.119	38.005
39.970	0.055	1000	40.000	40.152	40.004
40.025	0.028	1001	40.040	40.202	40.004
40.053	0.055	1002	40.080	40.235	40.004
40.108	0.032	1003	40.120	40.237	40.004
40.141	0.029	1004	40.160	40.271	40.004
40.170	0.053	1005	40.200	40.304	40.004
40.223	0.030	1006	40.240	40.354	40.004
40.253	0.053	1007	40.280	40.387	40.004
40.307	0.047	1008	40.320	40.438	40.004
40.353	0.036	1009	40.360	40.471	40.004
40.389	0.035	1010	40.400	40.520	40.004
40.425	0.028	1011	40.440	40.553	40.004
40.453	0.054	1012	40.480	40.586	40.004
40.508	0.033	1013	40.520	40.636	40.004
40.540	0.029	1014	40.560	40.670	40.004
40.570	0.053	1015	40.600	40.703	40.004
40.623	0.030	1016	40.640	40.753	40.004
40.653	0.055	1017	40.680	40.786	40.004
40.708	0.032	1018	40.720	40.964	40.004
40.740	0.030	1019	40.760	40.997	40.004
40.770	0.055	1020	40.800	41.031	40.004
40.825	0.028	1021	40.840	41.081	40.004
40.853	0.053	1022	40.880	41.114	40.004
40.906	0.034	1023	40.920	41.164	40.004
40.940	0.030	1024	40.960	41.198	40.004
40.970	0.055	1025	41.000	41.231	40.004
41.025	0.028	1026	41.040	41.169	40.004
41.053	0.053	1027	41.080	41.202	40.004
41.106	0.034	1028	41.120	41.252	40.004
41.140	0.029	1029	41.160	41.285	40.004
41.170	0.055	1030	41.200	41.319	40.004
41.225	0.028	1031	41.240	41.368	40.004
41.253	0.054	1032	41.280	41.402	40.004
41.307	0.034	1033	41.320	41.452	40.004
41.341	0.028	1034	41.360	41.613	40.004
41.370	0.053	1035	41.400	41.646	40.004
41.423	0.030	1036	41.440	41.697	40.004
41.453	0.053	1037	41.480	41.730	40.004
41.506	0.035	1038	41.520	41.780	40.004
41.541	0.028	1039	41.560	41.813	40.004
41.569	0.054	1040	41.600	41.847	40.004
41.623	0.030	1041	41.640	41.896	40.004
41.653	0.053	1042	41.680	41.763	40.004
41.706	0.033	1043	41.720	41.812	40.004
41.739	0.030	1044	41.760	41.846	40.004
41.769	0.053	1045	41.800	41.879	40.004
41.822	0.030	1046	41.840	41.929	40.004
41.853	0.053	1047	41.880	41.963	40.004
41.906	0.033	1048	41.920	42.013	40.004
41.939	0.030	1049	41.960	42.046	40.004
41.969	0.067	1050	42.000	42.127	42.003
42.036	0.037	1051	42.040	42.177	42.003
42.072	0.033	1052	42.080	42.227	42.003
42.106	0.034	1053	42.120	42.260	42.003
42.139	0.030	1054	42.160	42.294	42.003
42.169	0.066	1055	42.200	42.327	42.003
42.236	0.038	1056	42.240	42.377	42.003
42.274	0.045	1057	42.280	42.380	42.003
42.319	0.050	1058	42.320	42.412	42.003
42.369	0.020	1059	42.360	42.479	42.003
42.389	0.034	1060	42.400	42.496	42.003
42.423	0.029	1061	42.440	42.529	42.003
42.452	0.054	1062	42.480	42.562	42.003
42.506	0.033	1063	42.520	42.613	42.003
42.539	0.030	1064	42.560	42.646	42.003
42.569	0.067	1065	42.600	42.679	42.003
42.636	0.037	1066	42.640	42.777	42.003
42.672	0.033	1067	42.680	42.827	42.003
42.705	0.034	1068	42.720	42.860	42.003
42.740	0.029	1069	42.760	42.894	42.003
42.769	0.054	1070	42.800	42.927	42.003
42.823	0.029	1071	42.840	42.977	42.003
42.852	0.054	1072	42.880	43.010	42.003
42.907	0.032	1073	42.920	43.060	42.003
42.939	0.030	1074	42.960	43.092	42.003
42.969	0.067	1075	43.000	43.126	42.003
43.036	0.036	1076	43.040	43.176	42.003
43.072	0.047	1077	43.080	43.226	42.003
43.119	0.033	1078	43.120	43.259	42.003
43.152	0.016	1079	43.160	43.312	42.003
43.169	0.053	1080	43.200	43.326	42.003
43.222	0.030	1081	43.240	43.504	42.003
43.252	0.053	1082	43.280	43.537	42.003
43.305	0.047	1083	43.320	43.587	42.003
43.352	0.036	1084	43.360	43.621	42.003
43.389	0.047	1085	43.400	43.670	42.003
43.436	0.036	1086	43.440	43.704	42.003
43.472	0.035	1087	43.480	43.754	42.003
43.507	0.033	1088	43.520	43.787	42.003
43.539	0.029	1089	43.560	43.709	42.003
43.569	0.053	1090	43.600	43.742	42.003
43.622	0.030	1091	43.640	43.792	42.003
43.652	0.053	1092	43.680	43.825	42.003
43.705	0.035	1093	43.720	43.875	42.003
43.740	0.029	1094	43.760	43.908	42.003
43.769	0.053	1095	43.800	43.942	42.003
43.822	0.030	1096	43.840	43.992	42.003
43.852	0.053	1097	43.880	44.113	42.003
43.905	0.034	1098	43.920	44.163	42.003
43.939	0.030	1099	43.960	44.197	42.003
43.969	0.054	1100	44.000	44.230	44.003
44.022	0.030	1101	44.040	44.280	44.003
44.052	0.053	1102	44.080	44.313	44.003
44.105	0.047	1103	44.120	44.363	44.003
44.152	0.036	1104	44.160	44.270	44.003
44.188	0.034	1105	44.200	44.319	44.003
44.222	0.030	1106	44.240	44.353	44.003
44.252	0.054	1107	44.280	44.386	44.003
44.306	0.046	1108	44.320	44.436	44.003
44.352	0.036	1109	44.360	44.469	44.003
44.388	0.047	1110	44.400	44.519	44.003
44.435	0.036	1111	44.440	44.553	44.003
44.471	0.047	1112	44.480	44.651	44.003
44.519	0.050	1113	44.520	44.684	44.003
44.569	0.021	1114	44.560	44.750	44.003
44.590	0.033	1115	44.600	44.767	44.003
44.623	0.029	1116	44.640	44.801	44.003
44.652	0.053	1117	44.680	44.834	44.003
44.705	0.033	1118	44.720	44.884	44.003
44.738	0.030	1119	44.760	44.917	44.003
44.769	0.066	1120	44.800	44.903	44.003
44.835	0.036	1121	44.840	44.952	44.003
44.871	0.034	1122	44.880	45.002	44.003
44.905	0.033	1123	44.920	45.036	44.003
44.939	0.030	1124	44.960	45.069	44.003
44.968	0.053	1125	45.000	45.102	44.003
45.021	0.031	1126	45.040	45.152	44.003
45.052	0.053	1127	45.080	45.186	44.003
45.105	0.033	1128	45.120	45.284	44.003
45.139	0.030	1129	45.160	45.317	44.003
45.168	0.054	1130	45.200	45.350	44.003
45.222	0.030	1131	45.240	45.400	44.003
45.252	0.053	1132	45.280	45.434	44.003
45.305	0.034	1133	45.320	45.484	44.003
45.338	0.030	1134	45.360	45.517	44.003
45.368	0.054	1135	45.400	45.550	44.003
45.422	0.029	1136	45.440	45.600	44.003
45.452	0.053	1137	45.480	45.633	44.003
45.505	0.034	1138	45.520	45.683	44.003
45.538	0.030	1139	45.560	45.716	44.003
45.568	0.053	1140	45.600	45.750	44.003
45.621	0.030	1141	45.640	45.799	44.003
45.651	0.054	1142	45.680	45.833	44.003
45.706	0.033	1143	45.720	45.931	44.003
45.739	0.030	1144	45.760	45.964	44.003
45.768	0.053	1145	45.800	45.997	44.003
45.821	0.030	1146	45.840	46.047	44.003
45.851	0.053	1147	45.880	46.080	44.003
45.904	0.033	1148	45.920	46.130	44.003
45.938	0.030	1149	45.960	46.164	44.003
45.968	0.054	1150	46.000	46.197	46.002
46.022	0.029	1151	46.040	46.215	46.002
46.051	0.053	1152	46.080	46.248	46.002
46.104	0.034	1153	46.120	46.298	46.002
46.138	0.030	1154	46.160	46.332	46.002
46.168	0.053	1155	46.200	46.365	46.002
46.221	0.030	1156	46.240	46.415	46.002
46.251	0.053	1157	46.280	46.448	46.002
46.305	0.034	1158	46.320	46.498	46.002
46.338	0.030	1159	46.360	46.445	46.002
46.368	0.054	1160	46.400	46.478	46.002
46.422	0.029	1161	46.440	46.528	46.002
46.451	0.054	1162	46.480	46.561	46.002
46.505	0.033	1163	46.520	46.611	46.002
46.538	0.029	1164	46.560	46.645	46.002
46.568	0.054	1165	46.600	46.678	46.002
46.621	0.030	1166	46.640	46.728	46.002
46.651	0.053	1167	46.680	46.809	46.002
46.704	0.034	1168	46.720	46.859	46.002
46.738	0.030	1169	46.760	46.893	46.002
46.768	0.053	1170	46.800	46.926	46.002
46.821	0.030	1171	46.840	46.976	46.002
46.851	0.054	1172	46.880	47.009	46.002
46.905	0.034	1173	46.920	47.059	46.002
46.939	0.029	1174	46.960	47.092	46.002
46.968	0.055	1175	47.000	47.078	46.002
47.022	0.029	1176	47.040	47.128	46.002
47.051	0.054	1177	47.080	47.161	46.002
47.105	0.032	1178	47.120	47.211	46.002
