onset	duration	frameidx	videotime	audiotime
738.366	0.050	18456	738.240	738.509
738.416	0.025	18457	738.280	738.559
738.441	0.050	18458	738.320	738.584
738.491	0.025	18459	738.360	738.634
738.516	0.050	18460	738.400	738.659
738.566	0.050	18461	738.440	738.709
738.616	0.025	18462	738.480	738.759
738.641	0.050	18463	738.520	738.847
738.691	0.025	18464	738.560	738.897
738.716	0.050	18465	738.600	738.922
738.766	0.050	18466	738.640	738.972
738.816	0.025	18467	738.680	739.022
738.841	0.050	18468	738.720	739.047
738.891	0.025	18469	738.760	739.097
738.916	0.050	18470	738.800	739.122
738.966	0.050	18471	738.840	739.260
739.016	0.025	18472	738.880	739.310
739.041	0.050	18473	738.920	739.335
739.091	0.025	18474	738.960	739.385
739.116	0.050	18475	739.000	739.410
739.166	0.050	18476	739.040	739.460
739.216	0.025	18477	739.080	739.510
739.241	0.050	18478	739.120	739.535
739.291	0.025	18479	739.160	739.435
739.316	0.050	18480	739.200	739.460
739.366	0.050	18481	739.240	739.510
739.416	0.025	18482	739.280	739.560
739.441	0.050	18483	739.320	739.585
739.491	0.025	18484	739.360	739.635
739.516	0.050	18485	739.400	739.660
739.566	0.050	18486	739.440	739.710
739.616	0.025	18487	739.480	739.759
739.641	0.050	18488	739.520	739.784
739.691	0.025	18489	739.560	739.834
739.716	0.050	18490	739.600	739.859
739.766	0.050	18491	739.640	739.909
739.816	0.025	18492	739.680	739.959
739.841	0.050	18493	739.720	739.984
739.891	0.025	18494	739.760	740.034
739.916	0.050	18495	739.800	740.059
739.966	0.050	18496	739.840	740.109
740.016	0.025	18497	739.880	740.159
740.041	0.050	18498	739.920	740.184
740.091	0.025	18499	739.960	740.234
740.116	0.050	18500	740.000	740.259
740.167	0.050	18501	740.040	740.309
740.217	0.025	18502	740.080	740.422
740.242	0.050	18503	740.120	740.447
740.292	0.025	18504	740.160	740.497
740.317	0.050	18505	740.200	740.522
740.367	0.050	18506	740.240	740.572
740.417	0.025	18507	740.280	740.622
740.442	0.050	18508	740.320	740.647
740.492	0.025	18509	740.360	740.697
740.517	0.050	18510	740.400	740.650
740.567	0.050	18511	740.440	740.700
740.617	0.025	18512	740.480	740.750
740.642	0.050	18513	740.520	740.775
740.692	0.025	18514	740.560	740.825
740.717	0.050	18515	740.600	740.850
740.767	0.025	18516	740.640	740.900
740.792	0.050	18517	740.680	740.925
740.842	0.050	18518	740.720	740.983
740.892	0.025	18519	740.760	741.033
740.917	0.050	18520	740.800	741.058
740.967	0.025	18521	740.840	741.108
740.992	0.050	18522	740.880	741.133
741.042	0.050	18523	740.920	741.183
741.092	0.025	18524	740.960	741.233
741.117	0.050	18525	741.000	741.258
741.167	0.025	18526	741.040	741.309
741.192	0.050	18527	741.080	741.334
741.242	0.050	18528	741.120	741.384
741.292	0.025	18529	741.160	741.434
741.317	0.050	18530	741.200	741.459
741.367	0.025	18531	741.240	741.509
741.392	0.050	18532	741.280	741.535
741.442	0.050	18533	741.320	741.584
741.492	0.025	18534	741.360	741.634
741.517	0.050	18535	741.400	741.659
741.567	0.025	18536	741.440	741.709
741.592	0.050	18537	741.480	741.735
741.642	0.050	18538	741.520	741.784
741.692	0.025	18539	741.560	741.834
741.717	0.050	18540	741.600	741.860
741.767	0.025	18541	741.640	741.892
741.792	0.050	18542	741.680	741.918
741.842	0.050	18543	741.720	741.968
741.892	0.025	18544	741.760	742.018
741.917	0.050	18545	741.800	742.043
741.967	0.025	18546	741.840	742.093
741.992	0.050	18547	741.880	742.118
742.042	0.050	18548	741.920	742.168
742.092	0.025	18549	741.960	742.306
742.117	0.050	18550	742.000	742.331
742.167	0.025	18551	742.040	742.381
742.192	0.050	18552	742.080	742.406
742.242	0.050	18553	742.120	742.456
742.292	0.025	18554	742.160	742.506
742.317	0.050	18555	742.200	742.531
742.367	0.025	18556	742.240	742.581
742.392	0.050	18557	742.280	742.694
742.442	0.050	18558	742.320	742.744
742.492	0.025	18559	742.360	742.794
742.517	0.050	18560	742.400	742.819
742.567	0.025	18561	742.440	742.869
742.592	0.050	18562	742.480	742.894
742.642	0.050	18563	742.520	742.944
742.692	0.025	18564	742.560	742.835
742.717	0.050	18565	742.600	742.860
742.767	0.025	18566	742.640	742.910
742.792	0.050	18567	742.680	742.935
742.842	0.050	18568	742.720	742.985
742.892	0.025	18569	742.760	743.035
742.917	0.050	18570	742.800	743.060
742.967	0.025	18571	742.840	743.110
742.992	0.050	18572	742.880	743.135
743.042	0.050	18573	742.920	743.185
743.092	0.025	18574	742.960	743.235
743.117	0.050	18575	743.000	743.260
743.167	0.025	18576	743.040	743.310
743.192	0.050	18577	743.080	743.335
743.242	0.050	18578	743.120	743.385
743.292	0.025	18579	743.160	743.435
743.317	0.050	18580	743.200	743.443
743.367	0.025	18581	743.240	743.493
743.392	0.050	18582	743.280	743.518
743.442	0.050	18583	743.320	743.568
743.492	0.025	18584	743.360	743.618
743.517	0.050	18585	743.400	743.643
743.567	0.025	18586	743.440	743.693
743.592	0.050	18587	743.480	743.718
743.642	0.050	18588	743.520	743.856
743.692	0.025	18589	743.560	743.906
743.717	0.050	18590	743.600	743.931
743.767	0.025	18591	743.640	743.981
743.792	0.050	18592	743.680	744.006
743.842	0.050	18593	743.720	744.056
743.892	0.025	18594	743.760	744.106
743.917	0.050	18595	743.800	744.131
743.967	0.025	18596	743.840	744.269
743.992	0.050	18597	743.880	744.294
744.042	0.050	18598	743.920	744.344
744.092	0.025	18599	743.960	744.394
744.117	0.050	18600	744.000	744.419
744.167	0.025	18601	744.040	744.469
744.192	0.050	18602	744.080	744.494
744.242	0.050	18603	744.120	744.544
744.292	0.025	18604	744.160	744.435
744.317	0.050	18605	744.200	744.460
744.367	0.025	18606	744.240	744.510
744.392	0.050	18607	744.280	744.535
744.442	0.050	18608	744.320	744.585
744.492	0.025	18609	744.360	744.635
744.518	0.050	18610	744.400	744.660
744.567	0.025	18611	744.440	744.710
744.592	0.050	18612	744.480	744.735
744.642	0.050	18613	744.520	744.785
744.692	0.025	18614	744.560	744.835
744.717	0.050	18615	744.600	744.860
744.767	0.025	18616	744.640	744.910
744.792	0.050	18617	744.680	744.935
744.842	0.050	18618	744.720	744.985
744.892	0.025	18619	744.760	745.018
744.917	0.050	18620	744.800	745.043
744.967	0.025	18621	744.840	745.093
744.992	0.050	18622	744.880	745.118
745.042	0.050	18623	744.920	745.168
745.093	0.025	18624	744.960	745.218
745.118	0.050	18625	745.000	745.243
745.168	0.025	18626	745.040	745.293
745.193	0.050	18627	745.080	745.406
745.243	0.050	18628	745.120	745.456
745.293	0.025	18629	745.160	745.506
745.318	0.050	18630	745.200	745.531
745.368	0.025	18631	745.240	745.581
745.393	0.050	18632	745.280	745.606
745.443	0.050	18633	745.320	745.656
745.493	0.025	18634	745.360	745.706
745.518	0.050	18635	745.400	745.859
745.568	0.025	18636	745.440	745.909
745.593	0.050	18637	745.480	745.934
745.643	0.050	18638	745.520	745.984
745.693	0.025	18639	745.560	746.034
745.718	0.050	18640	745.600	746.059
745.768	0.025	18641	745.640	746.109
745.793	0.050	18642	745.680	746.134
745.843	0.050	18643	745.720	745.985
745.893	0.025	18644	745.760	746.035
745.918	0.050	18645	745.800	746.060
745.968	0.025	18646	745.840	746.110
745.993	0.050	18647	745.880	746.135
746.043	0.050	18648	745.920	746.185
746.093	0.025	18649	745.960	746.235
746.118	0.050	18650	746.000	746.260
746.168	0.025	18651	746.040	746.310
746.193	0.050	18652	746.080	746.335
746.243	0.050	18653	746.120	746.385
746.293	0.025	18654	746.160	746.435
746.318	0.050	18655	746.200	746.460
746.368	0.025	18656	746.240	746.510
746.393	0.050	18657	746.280	746.535
746.443	0.050	18658	746.320	746.648
746.493	0.025	18659	746.360	746.698
746.518	0.050	18660	746.400	746.723
746.568	0.025	18661	746.440	746.773
746.593	0.050	18662	746.480	746.799
746.643	0.050	18663	746.520	746.848
746.693	0.025	18664	746.560	746.898
746.718	0.050	18665	746.600	746.924
746.768	0.025	18666	746.640	747.061
746.793	0.050	18667	746.680	747.086
746.843	0.050	18668	746.720	747.136
746.893	0.025	18669	746.760	747.186
746.918	0.050	18670	746.800	747.211
746.968	0.025	18671	746.840	747.261
746.993	0.050	18672	746.880	747.286
747.043	0.050	18673	746.920	747.336
747.093	0.025	18674	746.960	747.237
747.118	0.050	18675	747.000	747.262
747.168	0.025	18676	747.040	747.312
747.193	0.050	18677	747.080	747.337
747.243	0.050	18678	747.120	747.387
747.293	0.025	18679	747.160	747.437
747.318	0.050	18680	747.200	747.462
747.368	0.025	18681	747.240	747.512
747.393	0.050	18682	747.280	747.536
747.443	0.050	18683	747.320	747.586
747.493	0.025	18684	747.360	747.636
747.518	0.050	18685	747.400	747.661
747.568	0.025	18686	747.440	747.711
747.593	0.050	18687	747.480	747.736
747.643	0.050	18688	747.520	747.786
747.693	0.025	18689	747.560	747.836
747.718	0.050	18690	747.600	747.861
747.768	0.025	18691	747.640	747.911
747.793	0.050	18692	747.680	747.936
747.843	0.050	18693	747.720	747.986
747.893	0.025	18694	747.760	748.036
747.918	0.050	18695	747.800	748.061
747.968	0.025	18696	747.840	748.111
747.993	0.050	18697	747.880	748.136
748.043	0.050	18698	747.920	748.249
748.093	0.025	18699	747.960	748.299
748.118	0.050	18700	748.000	748.324
748.168	0.025	18701	748.040	748.374
748.193	0.050	18702	748.080	748.399
748.243	0.050	18703	748.120	748.449
748.293	0.025	18704	748.160	748.499
748.318	0.050	18705	748.200	748.612
748.368	0.025	18706	748.240	748.662
748.393	0.050	18707	748.280	748.687
748.443	0.050	18708	748.320	748.737
748.493	0.025	18709	748.360	748.787
748.518	0.050	18710	748.400	748.812
748.568	0.025	18711	748.440	748.862
748.593	0.050	18712	748.480	748.887
748.643	0.050	18713	748.520	748.787
748.693	0.025	18714	748.560	748.837
748.718	0.050	18715	748.600	748.862
748.768	0.025	18716	748.640	748.912
748.793	0.050	18717	748.680	748.937
748.843	0.050	18718	748.720	748.987
748.893	0.025	18719	748.760	749.037
748.918	0.050	18720	748.800	749.062
748.968	0.025	18721	748.840	749.111
748.993	0.050	18722	748.880	749.136
749.043	0.050	18723	748.920	749.186
749.093	0.025	18724	748.960	749.236
749.118	0.050	18725	749.000	749.261
749.168	0.025	18726	749.040	749.311
749.193	0.050	18727	749.080	749.336
749.243	0.050	18728	749.120	749.386
749.293	0.025	18729	749.160	749.436
749.318	0.050	18730	749.200	749.461
749.368	0.025	18731	749.240	749.511
749.393	0.050	18732	749.280	749.536
749.443	0.050	18733	749.320	749.586
749.493	0.025	18734	749.360	749.636
749.518	0.050	18735	749.400	749.661
749.568	0.025	18736	749.440	749.774
749.593	0.050	18737	749.480	749.799
749.643	0.050	18738	749.520	749.849
749.693	0.025	18739	749.560	749.899
749.718	0.050	18740	749.600	749.924
749.768	0.025	18741	749.640	749.974
749.793	0.050	18742	749.680	749.999
749.843	0.050	18743	749.720	750.049
749.893	0.025	18744	749.760	750.107
749.918	0.050	18745	749.800	750.132
749.968	0.025	18746	749.840	750.182
749.993	0.050	18747	749.880	750.207
750.044	0.050	18748	749.920	750.257
750.094	0.025	18749	749.960	750.307
750.119	0.050	18750	750.000	750.332
750.169	0.025	18751	750.040	750.382
750.194	0.050	18752	750.080	750.495
750.244	0.050	18753	750.120	750.545
750.294	0.025	18754	750.160	750.595
750.319	0.050	18755	750.200	750.620
750.369	0.025	18756	750.240	750.670
750.394	0.050	18757	750.280	750.695
750.444	0.050	18758	750.320	750.745
750.494	0.025	18759	750.360	750.636
750.519	0.050	18760	750.400	750.661
750.569	0.025	18761	750.440	750.711
750.594	0.050	18762	750.480	750.736
750.644	0.050	18763	750.520	750.786
750.694	0.025	18764	750.560	750.836
750.719	0.050	18765	750.600	750.861
750.769	0.025	18766	750.640	750.911
750.794	0.050	18767	750.680	750.936
750.844	0.050	18768	750.720	750.986
750.894	0.025	18769	750.760	751.036
750.919	0.050	18770	750.800	751.061
750.969	0.025	18771	750.840	751.111
750.994	0.050	18772	750.880	751.136
751.044	0.050	18773	750.920	751.186
751.094	0.025	18774	750.960	751.236
751.119	0.050	18775	751.000	751.324
751.169	0.025	18776	751.040	751.374
751.194	0.050	18777	751.080	751.399
751.244	0.050	18778	751.120	751.449
751.294	0.025	18779	751.160	751.499
751.319	0.050	18780	751.200	751.524
751.369	0.025	18781	751.240	751.574
751.394	0.050	18782	751.280	751.599
751.444	0.050	18783	751.320	751.737
751.494	0.025	18784	751.360	751.787
751.519	0.050	18785	751.400	751.812
751.569	0.025	18786	751.440	751.862
751.594	0.050	18787	751.480	751.887
751.644	0.050	18788	751.520	751.937
751.694	0.025	18789	751.560	751.987
751.719	0.050	18790	751.600	752.013
751.769	0.025	18791	751.640	751.912
751.794	0.050	18792	751.680	751.938
751.844	0.050	18793	751.720	751.988
751.894	0.025	18794	751.760	752.038
751.919	0.050	18795	751.800	752.063
751.969	0.025	18796	751.840	752.113
751.994	0.050	18797	751.880	752.138
752.044	0.050	18798	751.920	752.188
752.094	0.025	18799	751.960	752.237
752.119	0.050	18800	752.000	752.262
752.169	0.025	18801	752.040	752.312
752.194	0.050	18802	752.080	752.337
752.244	0.050	18803	752.120	752.387
752.294	0.025	18804	752.160	752.437
752.319	0.050	18805	752.200	752.462
752.369	0.025	18806	752.240	752.512
752.394	0.050	18807	752.280	752.537
752.444	0.050	18808	752.320	752.587
752.494	0.025	18809	752.360	752.637
752.519	0.050	18810	752.400	752.662
752.569	0.025	18811	752.440	752.712
752.594	0.050	18812	752.480	752.737
752.644	0.050	18813	752.520	752.787
752.694	0.025	18814	752.560	752.820
752.719	0.050	18815	752.600	752.845
752.769	0.025	18816	752.640	752.895
752.794	0.050	18817	752.680	752.920
752.844	0.050	18818	752.720	752.970
752.894	0.025	18819	752.760	753.020
752.919	0.050	18820	752.800	753.045
752.969	0.025	18821	752.840	753.095
752.994	0.050	18822	752.880	753.128
753.044	0.050	18823	752.920	753.178
753.094	0.025	18824	752.960	753.228
753.119	0.050	18825	753.000	753.253
753.169	0.025	18826	753.040	753.303
753.194	0.050	18827	753.080	753.328
753.244	0.050	18828	753.120	753.378
753.294	0.025	18829	753.160	753.428
753.319	0.050	18830	753.200	753.461
753.369	0.025	18831	753.240	753.511
753.394	0.050	18832	753.280	753.536
753.444	0.050	18833	753.320	753.586
753.494	0.025	18834	753.360	753.636
753.519	0.050	18835	753.400	753.661
753.569	0.025	18836	753.440	753.711
753.594	0.050	18837	753.480	753.736
753.644	0.050	18838	753.520	753.787
753.694	0.025	18839	753.560	753.837
753.719	0.050	18840	753.600	753.862
753.769	0.025	18841	753.640	753.912
753.794	0.050	18842	753.680	753.937
753.844	0.050	18843	753.720	753.987
753.894	0.025	18844	753.760	754.037
753.919	0.050	18845	753.800	754.062
753.969	0.025	18846	753.840	754.112
753.994	0.050	18847	753.880	754.137
754.044	0.050	18848	753.920	754.187
754.094	0.025	18849	753.960	754.237
754.119	0.050	18850	754.000	754.262
754.169	0.025	18851	754.040	754.312
754.194	0.050	18852	754.080	754.337
754.244	0.050	18853	754.120	754.450
754.294	0.025	18854	754.160	754.500
754.319	0.050	18855	754.200	754.525
754.369	0.025	18856	754.240	754.575
754.394	0.050	18857	754.280	754.600
754.444	0.050	18858	754.320	754.650
754.494	0.025	18859	754.360	754.700
754.519	0.050	18860	754.400	754.725
754.569	0.025	18861	754.440	754.783
754.594	0.050	18862	754.480	754.808
754.644	0.050	18863	754.520	754.858
754.694	0.025	18864	754.560	754.908
754.719	0.050	18865	754.600	754.933
754.769	0.025	18866	754.640	754.983
754.794	0.050	18867	754.680	755.008
754.844	0.050	18868	754.720	755.058
754.894	0.025	18869	754.760	755.116
754.919	0.050	18870	754.800	755.141
754.970	0.025	18871	754.840	755.191
754.995	0.050	18872	754.880	755.216
755.045	0.050	18873	754.920	755.266
755.095	0.025	18874	754.960	755.316
755.120	0.050	18875	755.000	755.341
755.170	0.025	18876	755.040	755.391
755.195	0.050	18877	755.080	755.337
755.245	0.050	18878	755.120	755.387
755.295	0.025	18879	755.160	755.437
755.320	0.050	18880	755.200	755.462
755.370	0.025	18881	755.240	755.512
755.395	0.050	18882	755.280	755.537
755.445	0.050	18883	755.320	755.587
755.495	0.025	18884	755.360	755.637
755.520	0.050	18885	755.400	755.662
755.570	0.025	18886	755.440	755.712
755.595	0.050	18887	755.480	755.737
755.645	0.050	18888	755.520	755.787
755.695	0.025	18889	755.560	755.837
755.720	0.050	18890	755.600	755.862
755.770	0.025	18891	755.640	755.912
755.795	0.050	18892	755.680	756.120
755.845	0.050	18893	755.720	756.170
755.895	0.025	18894	755.760	756.220
755.920	0.050	18895	755.800	756.245
755.970	0.025	18896	755.840	756.295
755.995	0.050	18897	755.880	756.320
756.045	0.050	18898	755.920	756.370
756.095	0.025	18899	755.960	756.420
756.120	0.050	18900	756.000	756.453
756.170	0.025	18901	756.040	756.503
756.195	0.050	18902	756.080	756.528
756.245	0.050	18903	756.120	756.578
756.295	0.025	18904	756.160	756.628
756.320	0.050	18905	756.200	756.653
756.370	0.025	18906	756.240	756.703
756.395	0.050	18907	756.280	756.728
756.445	0.050	18908	756.320	756.786
756.495	0.025	18909	756.360	756.836
756.520	0.050	18910	756.400	756.862
756.570	0.025	18911	756.440	756.911
756.595	0.050	18912	756.480	756.937
756.645	0.050	18913	756.520	756.987
756.695	0.025	18914	756.560	757.036
756.720	0.050	18915	756.600	757.062
756.770	0.025	18916	756.640	756.913
756.795	0.050	18917	756.680	756.938
756.845	0.050	18918	756.720	756.988
756.895	0.025	18919	756.760	757.038
756.920	0.050	18920	756.800	757.063
756.970	0.025	18921	756.840	757.113
756.995	0.050	18922	756.880	757.138
757.045	0.050	18923	756.920	757.188
757.095	0.025	18924	756.960	757.238
757.120	0.050	18925	757.000	757.263
757.170	0.025	18926	757.040	757.313
757.195	0.050	18927	757.080	757.338
757.245	0.050	18928	757.120	757.388
757.295	0.025	18929	757.160	757.438
757.320	0.050	18930	757.200	757.463
757.370	0.025	18931	757.240	757.496
757.395	0.050	18932	757.280	757.521
757.445	0.050	18933	757.320	757.571
757.495	0.025	18934	757.360	757.621
757.520	0.050	18935	757.400	757.646
757.570	0.025	18936	757.440	757.696
757.595	0.050	18937	757.480	757.721
757.645	0.050	18938	757.520	757.771
757.695	0.025	18939	757.560	757.909
757.720	0.050	18940	757.600	757.934
757.770	0.025	18941	757.640	757.984
757.795	0.050	18942	757.680	758.009
757.845	0.050	18943	757.720	758.059
757.895	0.025	18944	757.760	758.109
757.920	0.050	18945	757.800	758.134
757.970	0.025	18946	757.840	758.184
757.995	0.050	18947	757.880	758.297
758.045	0.050	18948	757.920	758.347
758.095	0.025	18949	757.960	758.397
758.120	0.050	18950	758.000	758.422
758.170	0.025	18951	758.040	758.472
758.195	0.050	18952	758.080	758.497
758.245	0.050	18953	758.120	758.547
758.295	0.025	18954	758.160	758.438
758.320	0.050	18955	758.200	758.463
758.370	0.025	18956	758.240	758.513
758.395	0.050	18957	758.280	758.538
758.445	0.050	18958	758.320	758.588
758.495	0.025	18959	758.360	758.638
758.520	0.050	18960	758.400	758.663
758.570	0.025	18961	758.440	758.713
758.595	0.050	18962	758.480	758.738
758.645	0.050	18963	758.520	758.788
758.695	0.025	18964	758.560	758.838
758.720	0.050	18965	758.600	758.863
758.770	0.025	18966	758.640	758.913
758.795	0.050	18967	758.680	758.938
758.845	0.050	18968	758.720	758.988
758.895	0.025	18969	758.760	759.038
758.920	0.050	18970	758.800	759.046
758.970	0.025	18971	758.840	759.096
758.995	0.050	18972	758.880	759.121
759.045	0.050	18973	758.920	759.171
759.095	0.025	18974	758.960	759.221
759.120	0.050	18975	759.000	759.246
759.170	0.025	18976	759.040	759.296
759.195	0.050	18977	759.080	759.321
759.245	0.050	18978	759.120	759.459
759.295	0.025	18979	759.160	759.509
759.320	0.050	18980	759.200	759.534
759.370	0.025	18981	759.240	759.584
759.395	0.050	18982	759.280	759.609
759.445	0.050	18983	759.320	759.659
759.495	0.025	18984	759.360	759.709
759.520	0.050	18985	759.400	759.734
759.570	0.025	18986	759.440	759.872
759.595	0.050	18987	759.480	759.897
759.645	0.050	18988	759.520	759.947
759.695	0.025	18989	759.560	759.997
759.720	0.050	18990	759.600	760.022
759.770	0.025	18991	759.640	760.072
759.795	0.050	18992	759.680	760.097
759.845	0.050	18993	759.720	760.147
759.896	0.025	18994	759.760	760.038
759.921	0.050	18995	759.800	760.063
759.971	0.025	18996	759.840	760.113
759.996	0.050	18997	759.880	760.138
760.046	0.050	18998	759.920	760.188
760.096	0.025	18999	759.960	760.238
760.121	0.050	19000	760.000	760.263
760.171	0.025	19001	760.040	760.313
760.196	0.050	19002	760.080	760.338
760.246	0.050	19003	760.120	760.388
760.296	0.025	19004	760.160	760.438
760.321	0.050	19005	760.200	760.463
760.371	0.025	19006	760.240	760.513
760.396	0.050	19007	760.280	760.538
760.446	0.050	19008	760.320	760.588
760.496	0.025	19009	760.360	760.661
760.521	0.050	19010	760.400	760.686
760.571	0.025	19011	760.440	760.736
760.596	0.050	19012	760.480	760.761
760.646	0.050	19013	760.520	760.811
760.696	0.025	19014	760.560	760.861
760.721	0.050	19015	760.600	760.886
760.771	0.025	19016	760.640	760.936
760.796	0.050	19017	760.680	760.979
760.846	0.050	19018	760.720	761.029
760.896	0.025	19019	760.760	761.079
760.921	0.050	19020	760.800	761.104
760.971	0.025	19021	760.840	761.154
760.996	0.050	19022	760.880	761.179
761.046	0.050	19023	760.920	761.229
761.096	0.025	19024	760.960	761.279
761.121	0.050	19025	761.000	761.304
761.171	0.025	19026	761.040	761.354
761.196	0.050	19027	761.080	761.379
761.246	0.050	19028	761.120	761.429
761.296	0.025	19029	761.160	761.479
761.321	0.050	19030	761.200	761.504
761.371	0.025	19031	761.240	761.554
761.396	0.050	19032	761.280	761.579
761.446	0.050	19033	761.320	761.588
761.496	0.025	19034	761.360	761.638
761.521	0.050	19035	761.400	761.664
761.571	0.025	19036	761.440	761.713
761.596	0.050	19037	761.480	761.739
761.646	0.050	19038	761.520	761.789
761.696	0.025	19039	761.560	761.838
761.721	0.050	19040	761.600	761.864
761.771	0.025	19041	761.640	761.913
761.796	0.050	19042	761.680	761.938
761.846	0.050	19043	761.720	761.988
761.896	0.025	19044	761.760	762.038
761.921	0.050	19045	761.800	762.064
761.971	0.025	19046	761.840	762.113
761.996	0.050	19047	761.880	762.139
762.046	0.050	19048	761.920	762.252
762.096	0.025	19049	761.960	762.302
762.121	0.050	19050	762.000	762.327
762.171	0.025	19051	762.040	762.377
762.196	0.050	19052	762.080	762.402
762.246	0.050	19053	762.120	762.452
762.296	0.025	19054	762.160	762.502
762.321	0.050	19055	762.200	762.527
762.371	0.025	19056	762.240	762.665
762.396	0.050	19057	762.280	762.690
762.446	0.050	19058	762.320	762.740
762.496	0.025	19059	762.360	762.790
762.521	0.050	19060	762.400	762.815
762.571	0.025	19061	762.440	762.865
762.596	0.050	19062	762.480	762.890
762.646	0.050	19063	762.520	762.940
762.696	0.025	19064	762.560	762.840
762.721	0.050	19065	762.600	762.865
762.771	0.025	19066	762.640	762.915
762.796	0.050	19067	762.680	762.940
762.846	0.050	19068	762.720	762.990
762.896	0.025	19069	762.760	763.040
762.921	0.050	19070	762.800	763.065
762.971	0.025	19071	762.840	763.114
762.996	0.050	19072	762.880	763.139
763.046	0.050	19073	762.920	763.189
763.096	0.025	19074	762.960	763.239
763.121	0.050	19075	763.000	763.264
763.171	0.025	19076	763.040	763.314
763.196	0.050	19077	763.080	763.339
763.246	0.050	19078	763.120	763.389
763.296	0.025	19079	763.160	763.439
763.321	0.050	19080	763.200	763.464
763.371	0.025	19081	763.240	763.514
763.396	0.050	19082	763.280	763.539
763.446	0.050	19083	763.320	763.589
763.496	0.025	19084	763.360	763.639
763.521	0.050	19085	763.400	763.664
763.571	0.025	19086	763.440	763.714
763.596	0.050	19087	763.480	763.802
763.646	0.050	19088	763.520	763.852
763.696	0.025	19089	763.560	763.902
763.721	0.050	19090	763.600	763.927
763.771	0.025	19091	763.640	763.977
763.796	0.050	19092	763.680	764.002
763.846	0.050	19093	763.720	764.052
763.896	0.025	19094	763.760	764.102
763.921	0.050	19095	763.800	764.215
763.971	0.025	19096	763.840	764.265
763.996	0.050	19097	763.880	764.290
764.046	0.050	19098	763.920	764.340
764.096	0.025	19099	763.960	764.390
764.121	0.050	19100	764.000	764.415
764.171	0.025	19101	764.040	764.465
764.196	0.050	19102	764.080	764.490
764.246	0.050	19103	764.120	764.390
764.296	0.025	19104	764.160	764.440
764.321	0.050	19105	764.200	764.465
764.371	0.025	19106	764.240	764.515
764.396	0.050	19107	764.280	764.540
764.446	0.050	19108	764.320	764.590
764.496	0.025	19109	764.360	764.640
764.521	0.050	19110	764.400	764.665
764.571	0.025	19111	764.440	764.714
764.596	0.050	19112	764.480	764.739
764.646	0.050	19113	764.520	764.789
764.697	0.025	19114	764.560	764.839
764.721	0.050	19115	764.600	764.864
764.771	0.025	19116	764.640	764.914
764.796	0.050	19117	764.680	764.939
764.847	0.050	19118	764.720	764.989
764.897	0.025	19119	764.760	765.039
764.922	0.050	19120	764.800	765.064
764.972	0.025	19121	764.840	765.114
764.997	0.050	19122	764.880	765.139
765.047	0.050	19123	764.920	765.189
765.097	0.025	19124	764.960	765.239
765.122	0.050	19125	765.000	765.264
765.172	0.025	19126	765.040	765.377
765.197	0.050	19127	765.080	765.402
765.247	0.050	19128	765.120	765.452
765.297	0.025	19129	765.160	765.502
765.322	0.050	19130	765.200	765.527
765.372	0.025	19131	765.240	765.577
765.397	0.050	19132	765.280	765.602
765.447	0.025	19133	765.320	765.652
765.472	0.050	19134	765.360	765.765
765.522	0.050	19135	765.400	765.815
765.572	0.025	19136	765.440	765.865
765.597	0.050	19137	765.480	765.890
765.647	0.025	19138	765.520	765.940
765.672	0.050	19139	765.560	765.965
765.722	0.050	19140	765.600	766.015
765.772	0.025	19141	765.640	766.065
765.797	0.050	19142	765.680	765.938
765.847	0.025	19143	765.720	765.988
765.872	0.050	19144	765.760	766.013
765.922	0.050	19145	765.800	766.063
765.972	0.025	19146	765.840	766.113
765.997	0.050	19147	765.880	766.138
766.047	0.025	19148	765.920	766.188
766.072	0.050	19149	765.960	766.213
766.122	0.050	19150	766.000	766.264
766.172	0.025	19151	766.040	766.314
766.197	0.050	19152	766.080	766.339
766.247	0.025	19153	766.120	766.389
766.272	0.050	19154	766.160	766.414
766.322	0.050	19155	766.200	766.464
766.372	0.025	19156	766.240	766.514
766.397	0.050	19157	766.280	766.540
766.447	0.025	19158	766.320	766.589
766.472	0.050	19159	766.360	766.615
766.522	0.050	19160	766.400	766.664
766.572	0.025	19161	766.440	766.714
766.597	0.050	19162	766.480	766.740
766.647	0.025	19163	766.520	766.790
766.672	0.050	19164	766.560	766.815
766.722	0.050	19165	766.600	767.008
766.772	0.025	19166	766.640	767.058
766.797	0.050	19167	766.680	767.083
766.847	0.025	19168	766.720	767.133
766.872	0.050	19169	766.760	767.158
766.922	0.050	19170	766.800	767.208
766.972	0.025	19171	766.840	767.258
766.997	0.050	19172	766.880	767.283
767.047	0.025	19173	766.920	767.191
767.072	0.050	19174	766.960	767.216
767.122	0.050	19175	767.000	767.266
767.172	0.025	19176	767.040	767.316
767.197	0.050	19177	767.080	767.341
767.247	0.025	19178	767.120	767.391
767.272	0.050	19179	767.160	767.416
767.322	0.050	19180	767.200	767.466
767.372	0.025	19181	767.240	767.594
767.397	0.050	19182	767.280	767.619
767.447	0.025	19183	767.320	767.669
767.472	0.050	19184	767.360	767.694
767.522	0.050	19185	767.400	767.744
767.572	0.025	19186	767.440	767.794
767.597	0.050	19187	767.480	767.819
767.647	0.025	19188	767.520	767.869
767.672	0.050	19189	767.560	767.815
767.722	0.050	19190	767.600	767.865
