onset	duration	frameidx	videotime	audiotime
307.345	0.050	7681	307.240	307.570
307.395	0.050	7682	307.280	307.620
307.445	0.025	7683	307.320	307.670
307.470	0.050	7684	307.360	307.614
307.520	0.025	7685	307.400	307.664
307.545	0.050	7686	307.440	307.689
307.595	0.050	7687	307.480	307.739
307.645	0.025	7688	307.520	307.789
307.670	0.050	7689	307.560	307.814
307.720	0.025	7690	307.600	307.864
307.745	0.050	7691	307.640	307.889
307.795	0.050	7692	307.680	307.939
307.845	0.025	7693	307.720	307.989
307.870	0.050	7694	307.760	308.014
307.920	0.025	7695	307.800	308.064
307.945	0.050	7696	307.840	308.089
307.995	0.050	7697	307.880	308.139
308.045	0.025	7698	307.920	308.189
308.070	0.050	7699	307.960	308.214
308.120	0.025	7700	308.000	308.287
308.145	0.050	7701	308.040	308.312
308.195	0.050	7702	308.080	308.362
308.246	0.025	7703	308.120	308.412
308.271	0.050	7704	308.160	308.437
308.321	0.025	7705	308.200	308.487
308.346	0.050	7706	308.240	308.512
308.396	0.050	7707	308.280	308.530
308.446	0.025	7708	308.320	308.580
308.471	0.050	7709	308.360	308.605
308.521	0.025	7710	308.400	308.655
308.546	0.050	7711	308.440	308.680
308.596	0.050	7712	308.480	308.730
308.646	0.025	7713	308.520	308.780
308.671	0.050	7714	308.560	308.805
308.721	0.025	7715	308.600	309.023
308.746	0.050	7716	308.640	309.048
308.796	0.050	7717	308.680	309.098
308.846	0.025	7718	308.720	309.148
308.871	0.050	7719	308.760	309.173
308.921	0.025	7720	308.800	309.223
308.946	0.050	7721	308.840	309.248
308.996	0.050	7722	308.880	309.298
309.046	0.025	7723	308.920	309.189
309.071	0.050	7724	308.960	309.214
309.121	0.025	7725	309.000	309.264
309.146	0.050	7726	309.040	309.289
309.196	0.050	7727	309.080	309.339
309.246	0.025	7728	309.120	309.389
309.271	0.050	7729	309.160	309.414
309.321	0.025	7730	309.200	309.464
309.346	0.050	7731	309.240	309.489
309.396	0.050	7732	309.280	309.539
309.446	0.025	7733	309.320	309.589
309.471	0.050	7734	309.360	309.614
309.521	0.025	7735	309.400	309.664
309.546	0.050	7736	309.440	309.689
309.596	0.050	7737	309.480	309.739
309.646	0.025	7738	309.520	309.892
309.671	0.050	7739	309.560	309.917
309.721	0.025	7740	309.600	309.967
309.746	0.050	7741	309.640	309.992
309.796	0.050	7742	309.680	310.042
309.846	0.025	7743	309.720	310.092
309.871	0.050	7744	309.760	310.117
309.921	0.025	7745	309.800	310.167
309.946	0.050	7746	309.840	310.160
309.996	0.050	7747	309.880	310.210
310.046	0.025	7748	309.920	310.260
310.071	0.050	7749	309.960	310.285
310.121	0.025	7750	310.000	310.335
310.146	0.050	7751	310.040	310.360
310.196	0.050	7752	310.080	310.410
310.246	0.025	7753	310.120	310.460
310.271	0.050	7754	310.160	310.455
310.321	0.025	7755	310.200	310.505
310.346	0.050	7756	310.240	310.530
310.396	0.050	7757	310.280	310.580
310.446	0.025	7758	310.320	310.630
310.471	0.050	7759	310.360	310.655
310.521	0.025	7760	310.400	310.705
310.546	0.050	7761	310.440	310.730
310.596	0.050	7762	310.480	310.739
310.646	0.025	7763	310.520	310.789
310.671	0.050	7764	310.560	310.814
310.721	0.025	7765	310.600	310.864
310.746	0.050	7766	310.640	310.889
310.796	0.050	7767	310.680	310.939
310.846	0.025	7768	310.720	310.989
310.871	0.050	7769	310.760	311.014
310.921	0.025	7770	310.800	311.064
310.946	0.050	7771	310.840	311.089
310.996	0.050	7772	310.880	311.139
311.046	0.025	7773	310.920	311.189
311.071	0.050	7774	310.960	311.214
311.121	0.025	7775	311.000	311.264
311.146	0.050	7776	311.040	311.289
311.196	0.050	7777	311.080	311.523
311.246	0.025	7778	311.120	311.572
311.271	0.050	7779	311.160	311.598
311.321	0.025	7780	311.200	311.647
311.346	0.050	7781	311.240	311.673
311.396	0.050	7782	311.280	311.723
311.446	0.025	7783	311.320	311.773
311.471	0.050	7784	311.360	311.798
311.521	0.025	7785	311.400	311.696
311.546	0.050	7786	311.440	311.721
311.596	0.050	7787	311.480	311.771
311.646	0.025	7788	311.520	311.821
311.671	0.050	7789	311.560	311.846
311.721	0.025	7790	311.600	311.896
311.746	0.050	7791	311.640	311.921
311.796	0.050	7792	311.680	311.971
311.846	0.025	7793	311.720	312.029
311.871	0.050	7794	311.760	312.054
311.921	0.025	7795	311.800	312.104
311.946	0.050	7796	311.840	312.129
311.996	0.050	7797	311.880	312.179
312.046	0.025	7798	311.920	312.229
312.071	0.050	7799	311.960	312.254
312.121	0.025	7800	312.000	312.304
312.146	0.050	7801	312.040	312.290
312.196	0.050	7802	312.080	312.340
312.246	0.025	7803	312.120	312.390
312.271	0.050	7804	312.160	312.415
312.321	0.025	7805	312.200	312.465
312.346	0.050	7806	312.240	312.490
312.396	0.050	7807	312.280	312.540
312.446	0.025	7808	312.320	312.590
312.471	0.050	7809	312.360	312.615
312.521	0.025	7810	312.400	312.665
312.546	0.050	7811	312.440	312.690
312.596	0.050	7812	312.480	312.740
312.646	0.025	7813	312.520	312.790
312.671	0.050	7814	312.560	312.815
312.721	0.025	7815	312.600	312.865
312.746	0.050	7816	312.640	312.890
312.796	0.050	7817	312.680	313.043
312.846	0.025	7818	312.720	313.093
312.871	0.050	7819	312.760	313.118
312.921	0.025	7820	312.800	313.168
312.946	0.050	7821	312.840	313.193
312.996	0.050	7822	312.880	313.243
313.046	0.025	7823	312.920	313.293
313.071	0.050	7824	312.960	313.326
313.121	0.025	7825	313.000	313.376
313.147	0.050	7826	313.040	313.401
313.197	0.050	7827	313.080	313.451
313.247	0.025	7828	313.120	313.501
313.272	0.050	7829	313.160	313.526
313.322	0.025	7830	313.200	313.576
313.347	0.050	7831	313.240	313.601
313.397	0.050	7832	313.280	313.659
313.447	0.025	7833	313.320	313.709
313.472	0.050	7834	313.360	313.734
313.522	0.025	7835	313.400	313.784
313.547	0.050	7836	313.440	313.809
313.597	0.050	7837	313.480	313.859
313.647	0.025	7838	313.520	313.909
313.672	0.050	7839	313.560	313.934
313.722	0.025	7840	313.600	313.865
313.747	0.050	7841	313.640	313.890
313.797	0.050	7842	313.680	313.940
313.847	0.025	7843	313.720	313.990
313.872	0.050	7844	313.760	314.015
313.922	0.025	7845	313.800	314.065
313.947	0.050	7846	313.840	314.090
313.997	0.050	7847	313.880	314.140
314.047	0.025	7848	313.920	314.190
314.072	0.050	7849	313.960	314.215
314.122	0.025	7850	314.000	314.265
314.147	0.050	7851	314.040	314.290
314.197	0.050	7852	314.080	314.340
314.247	0.025	7853	314.120	314.390
314.272	0.050	7854	314.160	314.415
314.322	0.025	7855	314.200	314.488
314.347	0.050	7856	314.240	314.513
314.397	0.050	7857	314.280	314.563
314.447	0.025	7858	314.320	314.613
314.472	0.050	7859	314.360	314.638
314.522	0.025	7860	314.400	314.688
314.547	0.050	7861	314.440	314.713
314.597	0.050	7862	314.480	314.763
314.647	0.025	7863	314.520	314.821
314.672	0.050	7864	314.560	314.846
314.722	0.025	7865	314.600	314.896
314.747	0.050	7866	314.640	314.921
314.797	0.050	7867	314.680	314.971
314.847	0.025	7868	314.720	315.021
314.872	0.050	7869	314.760	315.046
314.922	0.025	7870	314.800	315.096
314.947	0.050	7871	314.840	315.129
314.997	0.050	7872	314.880	315.179
315.047	0.025	7873	314.920	315.229
315.072	0.050	7874	314.960	315.254
315.122	0.025	7875	315.000	315.304
315.147	0.050	7876	315.040	315.329
315.197	0.050	7877	315.080	315.379
315.247	0.025	7878	315.120	315.429
315.272	0.050	7879	315.160	315.415
315.322	0.025	7880	315.200	315.465
315.347	0.050	7881	315.240	315.490
315.397	0.050	7882	315.280	315.540
315.447	0.025	7883	315.320	315.590
315.472	0.050	7884	315.360	315.615
315.522	0.025	7885	315.400	315.665
315.547	0.050	7886	315.440	315.690
315.597	0.050	7887	315.480	315.740
315.647	0.025	7888	315.520	315.790
315.672	0.050	7889	315.560	315.815
315.722	0.025	7890	315.600	315.865
315.747	0.050	7891	315.640	315.890
315.797	0.050	7892	315.680	315.940
315.847	0.025	7893	315.720	315.990
315.872	0.050	7894	315.760	316.015
315.922	0.025	7895	315.800	316.168
315.947	0.050	7896	315.840	316.193
315.997	0.050	7897	315.880	316.243
316.047	0.025	7898	315.920	316.293
316.072	0.050	7899	315.960	316.318
316.122	0.025	7900	316.000	316.368
316.147	0.050	7901	316.040	316.393
316.197	0.050	7902	316.080	316.451
316.247	0.025	7903	316.120	316.501
316.272	0.050	7904	316.160	316.527
316.322	0.025	7905	316.200	316.576
316.347	0.050	7906	316.240	316.602
316.397	0.050	7907	316.280	316.652
316.447	0.025	7908	316.320	316.702
316.472	0.050	7909	316.360	316.727
316.522	0.025	7910	316.400	316.785
316.547	0.050	7911	316.440	316.810
316.597	0.050	7912	316.480	316.860
316.647	0.025	7913	316.520	316.910
316.672	0.050	7914	316.560	316.935
316.722	0.025	7915	316.600	316.985
316.747	0.050	7916	316.640	317.010
316.797	0.050	7917	316.680	317.060
316.847	0.025	7918	316.720	316.991
316.872	0.050	7919	316.760	317.016
316.922	0.025	7920	316.800	317.066
316.947	0.050	7921	316.840	317.091
316.997	0.050	7922	316.880	317.141
317.047	0.025	7923	316.920	317.191
317.072	0.050	7924	316.960	317.216
317.122	0.025	7925	317.000	317.266
317.147	0.050	7926	317.040	317.291
317.197	0.050	7927	317.080	317.341
317.247	0.025	7928	317.120	317.391
317.272	0.050	7929	317.160	317.416
317.322	0.025	7930	317.200	317.466
317.347	0.050	7931	317.240	317.491
317.397	0.050	7932	317.280	317.541
317.447	0.025	7933	317.320	317.614
317.472	0.050	7934	317.360	317.639
317.522	0.025	7935	317.400	317.689
317.547	0.050	7936	317.440	317.714
317.597	0.050	7937	317.480	317.764
317.647	0.025	7938	317.520	317.814
317.672	0.050	7939	317.560	317.839
317.722	0.025	7940	317.600	317.889
317.747	0.050	7941	317.640	317.962
317.797	0.050	7942	317.680	318.012
317.847	0.025	7943	317.720	318.062
317.872	0.050	7944	317.760	318.087
317.922	0.025	7945	317.800	318.137
317.947	0.050	7946	317.840	318.162
317.997	0.050	7947	317.880	318.212
318.047	0.025	7948	317.920	318.262
318.072	0.050	7949	317.960	318.295
318.123	0.025	7950	318.000	318.345
318.148	0.050	7951	318.040	318.370
318.198	0.050	7952	318.080	318.420
318.248	0.025	7953	318.120	318.470
318.273	0.050	7954	318.160	318.495
318.323	0.025	7955	318.200	318.545
318.348	0.050	7956	318.240	318.570
318.398	0.050	7957	318.280	318.541
318.448	0.025	7958	318.320	318.591
318.473	0.050	7959	318.360	318.616
318.523	0.025	7960	318.400	318.666
318.548	0.050	7961	318.440	318.691
318.598	0.050	7962	318.480	318.741
318.648	0.025	7963	318.520	318.791
318.673	0.050	7964	318.560	318.816
318.723	0.025	7965	318.600	318.866
318.748	0.050	7966	318.640	318.891
318.798	0.050	7967	318.680	318.941
318.848	0.025	7968	318.720	318.991
318.873	0.050	7969	318.760	319.016
318.923	0.025	7970	318.800	319.066
318.948	0.050	7971	318.840	319.091
318.998	0.050	7972	318.880	319.324
319.048	0.025	7973	318.920	319.374
319.073	0.050	7974	318.960	319.399
319.123	0.025	7975	319.000	319.449
319.148	0.050	7976	319.040	319.474
319.198	0.050	7977	319.080	319.524
319.248	0.025	7978	319.120	319.574
319.273	0.050	7979	319.160	319.599
319.323	0.025	7980	319.200	319.657
319.348	0.050	7981	319.240	319.682
319.398	0.050	7982	319.280	319.732
319.448	0.025	7983	319.320	319.782
319.473	0.050	7984	319.360	319.807
319.523	0.025	7985	319.400	319.857
319.548	0.050	7986	319.440	319.882
319.598	0.050	7987	319.480	319.932
319.648	0.025	7988	319.520	319.990
319.673	0.050	7989	319.560	320.015
319.723	0.025	7990	319.600	320.065
319.748	0.050	7991	319.640	320.090
319.798	0.050	7992	319.680	320.140
319.848	0.025	7993	319.720	320.190
319.873	0.050	7994	319.760	320.215
319.923	0.025	7995	319.800	320.265
319.948	0.050	7996	319.840	320.091
319.998	0.050	7997	319.880	320.141
320.048	0.025	7998	319.920	320.191
320.073	0.050	7999	319.960	320.216
320.123	0.025	8000	320.000	320.266
320.148	0.050	8001	320.040	320.291
320.198	0.050	8002	320.080	320.341
320.248	0.025	8003	320.120	320.391
320.273	0.050	8004	320.160	320.416
320.323	0.025	8005	320.200	320.466
320.348	0.050	8006	320.240	320.491
320.398	0.050	8007	320.280	320.541
320.448	0.025	8008	320.320	320.591
320.473	0.050	8009	320.360	320.616
320.523	0.025	8010	320.400	320.666
320.548	0.050	8011	320.440	320.691
320.598	0.050	8012	320.480	320.804
320.648	0.025	8013	320.520	320.854
320.673	0.050	8014	320.560	320.879
320.723	0.025	8015	320.600	320.929
320.748	0.050	8016	320.640	320.954
320.798	0.050	8017	320.680	321.004
320.848	0.025	8018	320.720	321.054
320.873	0.050	8019	320.760	321.127
320.923	0.025	8020	320.800	321.177
320.948	0.050	8021	320.840	321.202
320.998	0.050	8022	320.880	321.252
321.048	0.025	8023	320.920	321.302
321.073	0.050	8024	320.960	321.327
321.123	0.025	8025	321.000	321.377
321.148	0.050	8026	321.040	321.403
321.198	0.050	8027	321.080	321.461
321.248	0.025	8028	321.120	321.510
321.273	0.050	8029	321.160	321.536
321.323	0.025	8030	321.200	321.586
321.348	0.050	8031	321.240	321.611
321.398	0.050	8032	321.280	321.661
321.448	0.025	8033	321.320	321.711
321.473	0.050	8034	321.360	321.736
321.523	0.025	8035	321.400	321.667
321.548	0.050	8036	321.440	321.692
321.598	0.050	8037	321.480	321.742
321.648	0.025	8038	321.520	321.792
321.673	0.050	8039	321.560	321.817
321.723	0.025	8040	321.600	321.867
321.748	0.050	8041	321.640	321.892
321.798	0.025	8042	321.680	321.942
321.823	0.050	8043	321.720	321.967
321.873	0.050	8044	321.760	322.017
321.923	0.025	8045	321.800	322.067
321.948	0.050	8046	321.840	322.092
321.998	0.025	8047	321.880	322.142
322.023	0.050	8048	321.920	322.167
322.073	0.050	8049	321.960	322.217
322.123	0.025	8050	322.000	322.330
322.148	0.050	8051	322.040	322.355
322.198	0.025	8052	322.080	322.405
322.223	0.050	8053	322.120	322.430
322.273	0.050	8054	322.160	322.480
322.323	0.025	8055	322.200	322.530
322.348	0.050	8056	322.240	322.555
322.398	0.025	8057	322.280	322.605
322.423	0.050	8058	322.320	322.630
322.473	0.050	8059	322.360	322.688
322.523	0.025	8060	322.400	322.738
322.548	0.050	8061	322.440	322.763
322.598	0.025	8062	322.480	322.813
322.623	0.050	8063	322.520	322.838
322.673	0.050	8064	322.560	322.888
322.723	0.025	8065	322.600	322.938
322.748	0.050	8066	322.640	322.971
322.798	0.025	8067	322.680	323.021
322.823	0.050	8068	322.720	323.046
322.873	0.050	8069	322.760	323.096
322.923	0.025	8070	322.800	323.146
322.948	0.050	8071	322.840	323.171
322.998	0.025	8072	322.880	323.221
323.023	0.050	8073	322.920	323.246
323.074	0.050	8074	322.960	323.217
323.124	0.025	8075	323.000	323.267
323.149	0.050	8076	323.040	323.292
323.199	0.025	8077	323.080	323.342
323.224	0.050	8078	323.120	323.367
323.274	0.050	8079	323.160	323.417
323.324	0.025	8080	323.200	323.467
323.349	0.050	8081	323.240	323.492
323.399	0.025	8082	323.280	323.542
323.424	0.050	8083	323.320	323.567
323.474	0.050	8084	323.360	323.617
323.524	0.025	8085	323.400	323.667
323.549	0.050	8086	323.440	323.692
323.599	0.025	8087	323.480	323.742
323.624	0.050	8088	323.520	323.767
323.674	0.050	8089	323.560	323.817
323.724	0.025	8090	323.600	323.930
323.749	0.050	8091	323.640	323.955
323.799	0.025	8092	323.680	324.005
323.824	0.050	8093	323.720	324.030
323.874	0.050	8094	323.760	324.080
323.924	0.025	8095	323.800	324.130
323.949	0.050	8096	323.840	324.155
323.999	0.025	8097	323.880	324.253
324.024	0.050	8098	323.920	324.278
324.074	0.050	8099	323.960	324.328
324.124	0.025	8100	324.000	324.378
324.149	0.050	8101	324.040	324.403
324.199	0.025	8102	324.080	324.453
324.224	0.050	8103	324.120	324.478
324.274	0.050	8104	324.160	324.528
324.324	0.025	8105	324.200	324.586
324.349	0.050	8106	324.240	324.611
324.399	0.025	8107	324.280	324.661
324.424	0.050	8108	324.320	324.686
324.474	0.050	8109	324.360	324.736
324.524	0.025	8110	324.400	324.786
324.549	0.050	8111	324.440	324.811
324.599	0.025	8112	324.480	324.861
324.624	0.050	8113	324.520	324.767
324.674	0.050	8114	324.560	324.817
324.724	0.025	8115	324.600	324.867
324.749	0.050	8116	324.640	324.892
324.799	0.025	8117	324.680	324.942
324.824	0.050	8118	324.720	324.967
324.874	0.050	8119	324.760	325.017
324.924	0.025	8120	324.800	325.067
324.949	0.050	8121	324.840	325.092
324.999	0.025	8122	324.880	325.142
325.024	0.050	8123	324.920	325.167
325.074	0.050	8124	324.960	325.217
325.124	0.025	8125	325.000	325.267
325.149	0.050	8126	325.040	325.292
325.199	0.025	8127	325.080	325.342
325.224	0.050	8128	325.120	325.367
325.274	0.050	8129	325.160	325.480
325.324	0.025	8130	325.200	325.530
325.349	0.050	8131	325.240	325.555
325.399	0.025	8132	325.280	325.605
325.424	0.050	8133	325.320	325.630
325.474	0.050	8134	325.360	325.680
325.524	0.025	8135	325.400	325.730
325.549	0.050	8136	325.440	325.803
325.599	0.025	8137	325.480	325.853
325.624	0.050	8138	325.520	325.878
325.674	0.050	8139	325.560	325.928
325.724	0.025	8140	325.600	325.978
325.749	0.050	8141	325.640	326.003
325.799	0.025	8142	325.680	326.053
325.824	0.050	8143	325.720	326.078
325.874	0.050	8144	325.760	326.056
325.924	0.025	8145	325.800	326.106
325.949	0.050	8146	325.840	326.131
325.999	0.025	8147	325.880	326.181
326.024	0.050	8148	325.920	326.206
326.074	0.050	8149	325.960	326.256
326.124	0.025	8150	326.000	326.306
326.149	0.050	8151	326.040	326.332
326.199	0.025	8152	326.080	326.342
326.224	0.050	8153	326.120	326.368
326.274	0.050	8154	326.160	326.418
326.324	0.025	8155	326.200	326.468
326.349	0.050	8156	326.240	326.493
326.399	0.025	8157	326.280	326.543
326.424	0.050	8158	326.320	326.568
326.474	0.050	8159	326.360	326.618
326.524	0.025	8160	326.400	326.668
326.549	0.050	8161	326.440	326.693
326.599	0.025	8162	326.480	326.743
326.624	0.050	8163	326.520	326.768
326.674	0.050	8164	326.560	326.818
326.724	0.025	8165	326.600	326.868
326.749	0.050	8166	326.640	326.893
326.799	0.025	8167	326.680	326.966
326.824	0.050	8168	326.720	326.991
326.874	0.050	8169	326.760	327.041
326.924	0.025	8170	326.800	327.091
326.949	0.050	8171	326.840	327.116
326.999	0.025	8172	326.880	327.166
327.024	0.050	8173	326.920	327.191
327.074	0.050	8174	326.960	327.241
327.124	0.025	8175	327.000	327.379
327.149	0.050	8176	327.040	327.404
327.199	0.025	8177	327.080	327.454
327.224	0.050	8178	327.120	327.479
327.274	0.050	8179	327.160	327.529
327.324	0.025	8180	327.200	327.579
327.349	0.050	8181	327.240	327.604
327.399	0.025	8182	327.280	327.654
327.424	0.050	8183	327.320	327.647
327.474	0.050	8184	327.360	327.697
327.524	0.025	8185	327.400	327.747
327.549	0.050	8186	327.440	327.772
327.599	0.025	8187	327.480	327.822
327.624	0.050	8188	327.520	327.847
327.674	0.050	8189	327.560	327.897
327.724	0.025	8190	327.600	327.947
327.749	0.050	8191	327.640	327.893
327.799	0.025	8192	327.680	327.943
327.824	0.050	8193	327.720	327.968
327.874	0.050	8194	327.760	328.018
327.924	0.025	8195	327.800	328.068
