onset	duration	frameidx	videotime	audiotime
31.148	0.025	776	31.040	31.354
31.173	0.050	777	31.080	31.379
31.223	0.050	778	31.120	31.429
31.273	0.025	779	31.160	31.479
31.298	0.050	780	31.200	31.504
31.348	0.025	781	31.240	31.515
31.373	0.050	782	31.280	31.540
31.423	0.050	783	31.320	31.590
31.473	0.025	784	31.360	31.640
31.498	0.050	785	31.400	31.665
31.548	0.025	786	31.440	31.715
31.573	0.050	787	31.480	31.740
31.623	0.050	788	31.520	31.790
31.673	0.025	789	31.560	31.840
31.698	0.050	790	31.600	31.865
31.748	0.025	791	31.640	31.915
31.773	0.050	792	31.680	31.940
31.823	0.050	793	31.720	31.990
31.873	0.025	794	31.760	32.040
31.898	0.050	795	31.800	32.065
31.948	0.025	796	31.840	32.218
31.973	0.050	797	31.880	32.243
32.023	0.050	798	31.920	32.293
32.073	0.025	799	31.960	32.343
32.098	0.050	800	32.000	32.368
32.148	0.025	801	32.040	32.418
32.173	0.050	802	32.080	32.443
32.223	0.050	803	32.120	32.493
32.273	0.025	804	32.160	32.471
32.298	0.050	805	32.200	32.496
32.348	0.025	806	32.240	32.546
32.373	0.050	807	32.280	32.571
32.423	0.050	808	32.320	32.621
32.473	0.025	809	32.360	32.671
32.498	0.050	810	32.400	32.696
32.548	0.025	811	32.440	32.746
32.573	0.050	812	32.480	32.739
32.623	0.050	813	32.520	32.789
32.673	0.025	814	32.560	32.839
32.698	0.050	815	32.600	32.865
32.748	0.025	816	32.640	32.914
32.773	0.050	817	32.680	32.940
32.823	0.050	818	32.720	32.990
32.873	0.025	819	32.760	33.041
32.898	0.050	820	32.800	33.066
32.948	0.025	821	32.840	33.116
32.973	0.050	822	32.880	33.141
33.023	0.050	823	32.920	33.191
33.073	0.025	824	32.960	33.241
33.098	0.050	825	33.000	33.266
33.148	0.025	826	33.040	33.316
33.173	0.050	827	33.080	33.341
33.223	0.050	828	33.120	33.391
33.273	0.025	829	33.160	33.441
33.298	0.050	830	33.200	33.466
33.348	0.025	831	33.240	33.516
33.373	0.050	832	33.280	33.541
33.423	0.050	833	33.320	33.591
33.473	0.025	834	33.360	33.641
33.498	0.050	835	33.400	33.809
33.548	0.025	836	33.440	33.859
33.573	0.050	837	33.480	33.884
33.623	0.050	838	33.520	33.934
33.673	0.025	839	33.560	33.984
33.698	0.050	840	33.600	34.009
33.748	0.025	841	33.640	34.059
33.773	0.050	842	33.680	34.084
33.823	0.050	843	33.720	34.022
33.873	0.025	844	33.760	34.072
33.898	0.050	845	33.800	34.097
33.948	0.025	846	33.840	34.147
33.973	0.050	847	33.880	34.172
34.023	0.050	848	33.920	34.222
34.074	0.025	849	33.960	34.272
34.099	0.050	850	34.000	34.297
34.149	0.025	851	34.040	34.355
34.173	0.050	852	34.080	34.380
34.224	0.050	853	34.120	34.430
34.274	0.025	854	34.160	34.480
34.298	0.050	855	34.200	34.505
34.349	0.025	856	34.240	34.555
34.374	0.050	857	34.280	34.580
34.423	0.050	858	34.320	34.630
34.474	0.025	859	34.360	34.641
34.499	0.050	860	34.400	34.666
34.549	0.025	861	34.440	34.716
34.574	0.050	862	34.480	34.741
34.624	0.050	863	34.520	34.791
34.674	0.025	864	34.560	34.841
34.699	0.050	865	34.600	34.866
34.749	0.025	866	34.640	34.916
34.774	0.050	867	34.680	34.941
34.824	0.050	868	34.720	34.991
34.874	0.025	869	34.760	35.041
34.899	0.050	870	34.800	35.066
34.949	0.025	871	34.840	35.116
34.974	0.050	872	34.880	35.141
35.024	0.050	873	34.920	35.191
35.074	0.025	874	34.960	35.344
35.099	0.050	875	35.000	35.369
35.149	0.025	876	35.040	35.419
35.174	0.050	877	35.080	35.444
35.224	0.050	878	35.120	35.494
35.274	0.025	879	35.160	35.544
35.299	0.050	880	35.200	35.569
35.349	0.025	881	35.240	35.619
35.374	0.050	882	35.280	35.652
35.424	0.050	883	35.320	35.702
35.474	0.025	884	35.360	35.752
35.499	0.050	885	35.400	35.777
35.549	0.025	886	35.440	35.827
35.574	0.050	887	35.480	35.852
35.624	0.050	888	35.520	35.902
35.674	0.025	889	35.560	35.880
35.699	0.050	890	35.600	35.905
35.749	0.025	891	35.640	35.955
35.774	0.050	892	35.680	35.980
35.824	0.050	893	35.720	36.030
35.874	0.025	894	35.760	36.080
35.899	0.050	895	35.800	36.105
35.949	0.025	896	35.840	36.155
35.974	0.050	897	35.880	36.180
36.024	0.050	898	35.920	36.191
36.074	0.025	899	35.960	36.241
36.099	0.050	900	36.000	36.266
36.149	0.025	901	36.040	36.316
36.174	0.050	902	36.080	36.341
36.224	0.050	903	36.120	36.391
36.274	0.025	904	36.160	36.441
36.299	0.050	905	36.200	36.466
36.349	0.025	906	36.240	36.516
36.374	0.050	907	36.280	36.541
36.424	0.050	908	36.320	36.591
36.474	0.025	909	36.360	36.641
36.499	0.050	910	36.400	36.666
36.549	0.025	911	36.440	36.716
36.574	0.050	912	36.480	36.741
36.624	0.050	913	36.520	36.814
36.674	0.025	914	36.560	36.864
36.699	0.050	915	36.600	36.889
36.749	0.025	916	36.640	36.939
36.774	0.050	917	36.680	36.964
36.824	0.050	918	36.720	37.014
36.874	0.025	919	36.760	37.064
36.899	0.050	920	36.800	37.089
36.949	0.025	921	36.840	37.227
36.974	0.050	922	36.880	37.252
37.024	0.050	923	36.920	37.302
37.074	0.025	924	36.960	37.352
37.099	0.050	925	37.000	37.377
37.149	0.025	926	37.040	37.427
37.174	0.050	927	37.080	37.452
37.224	0.050	928	37.120	37.502
37.274	0.025	929	37.160	37.560
37.299	0.050	930	37.200	37.585
37.349	0.025	931	37.240	37.635
37.374	0.050	932	37.280	37.660
37.424	0.050	933	37.320	37.710
37.474	0.025	934	37.360	37.760
37.499	0.050	935	37.400	37.785
37.549	0.025	936	37.440	37.716
37.574	0.050	937	37.480	37.742
37.624	0.050	938	37.520	37.791
37.674	0.025	939	37.560	37.841
37.699	0.050	940	37.600	37.867
37.749	0.025	941	37.640	37.917
37.774	0.050	942	37.680	37.942
37.824	0.050	943	37.720	37.992
37.874	0.025	944	37.760	38.042
37.899	0.050	945	37.800	38.067
37.949	0.025	946	37.840	38.117
37.974	0.050	947	37.880	38.142
38.024	0.050	948	37.920	38.192
38.074	0.025	949	37.960	38.242
38.099	0.050	950	38.000	38.267
38.149	0.025	951	38.040	38.317
38.174	0.050	952	38.080	38.365
38.224	0.050	953	38.120	38.415
38.274	0.025	954	38.160	38.465
38.299	0.050	955	38.200	38.490
38.349	0.025	956	38.240	38.540
38.374	0.050	957	38.280	38.565
38.424	0.050	958	38.320	38.615
38.474	0.025	959	38.360	38.665
38.499	0.050	960	38.400	38.818
38.549	0.025	961	38.440	38.868
38.574	0.050	962	38.480	38.893
38.624	0.050	963	38.520	38.943
38.674	0.025	964	38.560	38.993
38.699	0.050	965	38.600	39.018
38.749	0.025	966	38.640	39.068
38.774	0.050	967	38.680	39.093
38.824	0.050	968	38.720	39.111
38.874	0.025	969	38.760	39.161
38.899	0.050	970	38.800	39.186
38.949	0.025	971	38.840	39.236
38.974	0.050	972	38.880	39.261
39.025	0.050	973	38.920	39.311
39.075	0.025	974	38.960	39.361
39.100	0.050	975	39.000	39.386
39.150	0.025	976	39.040	39.317
39.175	0.050	977	39.080	39.342
39.225	0.050	978	39.120	39.392
39.275	0.025	979	39.160	39.442
39.300	0.050	980	39.200	39.467
39.350	0.025	981	39.240	39.517
39.374	0.050	982	39.280	39.542
39.425	0.050	983	39.320	39.592
39.475	0.025	984	39.360	39.642
39.500	0.050	985	39.400	39.667
39.550	0.025	986	39.440	39.717
39.575	0.050	987	39.480	39.742
39.625	0.050	988	39.520	39.792
39.675	0.025	989	39.560	39.842
39.700	0.050	990	39.600	39.867
39.750	0.025	991	39.640	40.020
39.775	0.050	992	39.680	40.045
39.825	0.050	993	39.720	40.095
39.875	0.025	994	39.760	40.145
39.900	0.050	995	39.800	40.170
39.950	0.025	996	39.840	40.220
39.975	0.050	997	39.880	40.245
40.025	0.050	998	39.920	40.295
40.075	0.025	999	39.960	40.273
40.100	0.050	1000	40.000	40.298
40.150	0.025	1001	40.040	40.348
40.175	0.050	1002	40.080	40.373
40.225	0.050	1003	40.120	40.423
40.275	0.025	1004	40.160	40.473
40.300	0.050	1005	40.200	40.498
40.350	0.025	1006	40.240	40.548
40.375	0.050	1007	40.280	40.541
40.425	0.050	1008	40.320	40.591
40.475	0.025	1009	40.360	40.641
40.500	0.050	1010	40.400	40.666
40.550	0.025	1011	40.440	40.716
40.575	0.050	1012	40.480	40.741
40.625	0.050	1013	40.520	40.791
40.675	0.025	1014	40.560	40.842
40.700	0.050	1015	40.600	40.867
40.750	0.025	1016	40.640	40.917
40.775	0.050	1017	40.680	40.942
40.825	0.050	1018	40.720	40.992
40.875	0.025	1019	40.760	41.042
40.900	0.050	1020	40.800	41.067
40.950	0.025	1021	40.840	41.117
40.975	0.050	1022	40.880	41.142
41.025	0.025	1023	40.920	41.192
41.050	0.050	1024	40.960	41.217
41.100	0.050	1025	41.000	41.267
41.150	0.025	1026	41.040	41.317
41.175	0.050	1027	41.080	41.342
41.225	0.025	1028	41.120	41.392
41.250	0.050	1029	41.160	41.417
41.300	0.050	1030	41.200	41.610
41.350	0.025	1031	41.240	41.660
41.375	0.050	1032	41.280	41.685
41.425	0.025	1033	41.320	41.735
41.450	0.050	1034	41.360	41.760
41.500	0.050	1035	41.400	41.810
41.550	0.025	1036	41.440	41.860
41.575	0.050	1037	41.480	41.885
41.625	0.025	1038	41.520	41.903
41.650	0.050	1039	41.560	41.928
41.700	0.050	1040	41.600	41.978
41.750	0.025	1041	41.640	42.028
41.775	0.050	1042	41.680	42.053
41.825	0.025	1043	41.720	42.103
41.850	0.050	1044	41.760	42.128
41.900	0.050	1045	41.800	42.178
41.950	0.025	1046	41.840	42.198
41.975	0.050	1047	41.880	42.223
42.025	0.025	1048	41.920	42.273
42.050	0.050	1049	41.960	42.298
42.100	0.050	1050	42.000	42.348
42.150	0.025	1051	42.040	42.398
42.175	0.050	1052	42.080	42.423
42.225	0.025	1053	42.120	42.473
42.250	0.050	1054	42.160	42.417
42.300	0.050	1055	42.200	42.467
42.350	0.025	1056	42.240	42.517
42.375	0.050	1057	42.280	42.542
42.425	0.025	1058	42.320	42.592
42.450	0.050	1059	42.360	42.618
42.500	0.050	1060	42.400	42.667
42.550	0.025	1061	42.440	42.717
42.575	0.050	1062	42.480	42.743
42.625	0.025	1063	42.520	42.792
42.650	0.050	1064	42.560	42.818
42.700	0.050	1065	42.600	42.868
42.750	0.025	1066	42.640	42.918
42.775	0.050	1067	42.680	42.943
42.825	0.025	1068	42.720	42.993
42.850	0.050	1069	42.760	43.041
42.900	0.050	1070	42.800	43.091
42.950	0.025	1071	42.840	43.141
42.975	0.050	1072	42.880	43.166
43.025	0.025	1073	42.920	43.216
43.050	0.050	1074	42.960	43.241
43.100	0.050	1075	43.000	43.291
43.150	0.025	1076	43.040	43.341
43.175	0.050	1077	43.080	43.374
43.225	0.025	1078	43.120	43.424
43.250	0.050	1079	43.160	43.449
43.300	0.050	1080	43.200	43.499
43.350	0.025	1081	43.240	43.549
43.375	0.050	1082	43.280	43.574
43.425	0.025	1083	43.320	43.624
43.450	0.050	1084	43.360	43.649
43.500	0.050	1085	43.400	43.787
43.550	0.025	1086	43.440	43.837
43.575	0.050	1087	43.480	43.862
43.625	0.025	1088	43.520	43.912
43.650	0.050	1089	43.560	43.937
43.700	0.050	1090	43.600	43.987
43.750	0.025	1091	43.640	44.037
43.775	0.050	1092	43.680	44.062
43.825	0.025	1093	43.720	43.993
43.850	0.050	1094	43.760	44.018
43.900	0.050	1095	43.800	44.068
43.950	0.025	1096	43.840	44.118
43.976	0.050	1097	43.880	44.143
44.026	0.025	1098	43.920	44.193
44.051	0.050	1099	43.960	44.218
44.101	0.050	1100	44.000	44.268
44.151	0.025	1101	44.040	44.318
44.176	0.050	1102	44.080	44.343
44.226	0.025	1103	44.120	44.393
44.251	0.050	1104	44.160	44.418
44.301	0.050	1105	44.200	44.468
44.351	0.025	1106	44.240	44.518
44.376	0.050	1107	44.280	44.543
44.426	0.025	1108	44.320	44.696
44.451	0.050	1109	44.360	44.721
44.501	0.050	1110	44.400	44.771
44.551	0.025	1111	44.440	44.821
44.576	0.050	1112	44.480	44.846
44.626	0.025	1113	44.520	44.896
44.651	0.050	1114	44.560	44.921
44.701	0.050	1115	44.600	44.971
44.751	0.025	1116	44.640	44.949
44.776	0.050	1117	44.680	44.974
44.826	0.025	1118	44.720	45.024
44.851	0.050	1119	44.760	45.049
44.901	0.050	1120	44.800	45.099
44.951	0.025	1121	44.840	45.149
44.976	0.050	1122	44.880	45.174
45.026	0.025	1123	44.920	45.224
45.051	0.050	1124	44.960	45.257
45.101	0.050	1125	45.000	45.307
45.151	0.025	1126	45.040	45.357
45.176	0.050	1127	45.080	45.382
45.226	0.025	1128	45.120	45.432
45.251	0.050	1129	45.160	45.457
45.301	0.050	1130	45.200	45.507
45.351	0.025	1131	45.240	45.518
45.376	0.050	1132	45.280	45.543
45.426	0.025	1133	45.320	45.593
45.451	0.050	1134	45.360	45.618
45.501	0.050	1135	45.400	45.668
45.551	0.025	1136	45.440	45.718
45.576	0.050	1137	45.480	45.743
45.626	0.025	1138	45.520	45.793
45.651	0.050	1139	45.560	45.818
45.701	0.050	1140	45.600	45.868
45.751	0.025	1141	45.640	45.918
45.776	0.050	1142	45.680	45.943
45.826	0.025	1143	45.720	45.993
45.851	0.050	1144	45.760	46.018
45.901	0.050	1145	45.800	46.068
45.951	0.025	1146	45.840	46.118
45.976	0.050	1147	45.880	46.126
46.026	0.025	1148	45.920	46.176
46.051	0.050	1149	45.960	46.201
46.101	0.050	1150	46.000	46.251
46.151	0.025	1151	46.040	46.301
46.176	0.050	1152	46.080	46.326
46.226	0.025	1153	46.120	46.376
46.251	0.050	1154	46.160	46.401
46.301	0.050	1155	46.200	46.579
46.351	0.025	1156	46.240	46.629
46.376	0.050	1157	46.280	46.654
46.426	0.025	1158	46.320	46.704
46.451	0.050	1159	46.360	46.729
46.501	0.050	1160	46.400	46.779
46.551	0.025	1161	46.440	46.829
46.576	0.050	1162	46.480	46.854
46.626	0.025	1163	46.520	46.912
46.651	0.050	1164	46.560	46.937
46.701	0.050	1165	46.600	46.987
46.751	0.025	1166	46.640	47.037
46.776	0.050	1167	46.680	47.062
46.826	0.025	1168	46.720	47.112
46.851	0.050	1169	46.760	47.137
46.901	0.050	1170	46.800	47.187
46.951	0.025	1171	46.840	47.118
46.976	0.050	1172	46.880	47.143
47.026	0.025	1173	46.920	47.193
47.051	0.050	1174	46.960	47.218
47.101	0.050	1175	47.000	47.268
47.151	0.025	1176	47.040	47.318
47.176	0.050	1177	47.080	47.343
47.226	0.025	1178	47.120	47.393
47.251	0.050	1179	47.160	47.418
47.301	0.050	1180	47.200	47.468
47.351	0.025	1181	47.240	47.518
47.376	0.050	1182	47.280	47.543
47.426	0.025	1183	47.320	47.593
47.451	0.050	1184	47.360	47.619
47.501	0.050	1185	47.400	47.669
47.551	0.025	1186	47.440	47.781
47.576	0.050	1187	47.480	47.806
47.626	0.025	1188	47.520	47.856
47.651	0.050	1189	47.560	47.881
47.701	0.050	1190	47.600	47.931
47.751	0.025	1191	47.640	47.981
47.776	0.050	1192	47.680	48.006
47.826	0.025	1193	47.720	48.056
47.851	0.050	1194	47.760	48.050
47.901	0.050	1195	47.800	48.100
47.951	0.025	1196	47.840	48.150
47.976	0.050	1197	47.880	48.175
48.026	0.025	1198	47.920	48.225
48.051	0.050	1199	47.960	48.250
48.101	0.050	1200	48.000	48.300
48.151	0.025	1201	48.040	48.350
48.176	0.050	1202	48.080	48.343
48.226	0.025	1203	48.120	48.393
48.251	0.050	1204	48.160	48.418
48.301	0.050	1205	48.200	48.468
48.351	0.025	1206	48.240	48.518
48.376	0.050	1207	48.280	48.543
48.426	0.025	1208	48.320	48.593
48.451	0.050	1209	48.360	48.618
48.501	0.050	1210	48.400	48.669
48.551	0.025	1211	48.440	48.719
48.576	0.050	1212	48.480	48.744
48.626	0.025	1213	48.520	48.794
48.651	0.050	1214	48.560	48.819
48.701	0.050	1215	48.600	48.869
48.751	0.025	1216	48.640	48.919
48.776	0.050	1217	48.680	48.944
48.826	0.025	1218	48.720	48.994
48.851	0.050	1219	48.760	49.019
48.901	0.050	1220	48.800	49.069
48.952	0.025	1221	48.840	49.119
48.976	0.050	1222	48.880	49.144
49.026	0.025	1223	48.920	49.194
49.052	0.050	1224	48.960	49.219
49.101	0.050	1225	49.000	49.372
49.151	0.025	1226	49.040	49.422
49.177	0.050	1227	49.080	49.447
49.226	0.025	1228	49.120	49.497
49.252	0.050	1229	49.160	49.522
49.302	0.050	1230	49.200	49.572
49.351	0.025	1231	49.240	49.622
49.377	0.050	1232	49.280	49.647
49.427	0.025	1233	49.320	49.705
49.452	0.050	1234	49.360	49.730
49.502	0.050	1235	49.400	49.780
49.552	0.025	1236	49.440	49.830
49.577	0.050	1237	49.480	49.855
49.627	0.025	1238	49.520	49.905
49.652	0.050	1239	49.560	49.930
49.702	0.050	1240	49.600	49.980
49.752	0.025	1241	49.640	50.038
49.777	0.050	1242	49.680	50.063
49.827	0.025	1243	49.720	50.113
49.852	0.050	1244	49.760	50.138
49.902	0.050	1245	49.800	50.188
49.952	0.025	1246	49.840	50.238
49.977	0.050	1247	49.880	50.263
50.027	0.025	1248	49.920	50.194
50.052	0.050	1249	49.960	50.219
50.102	0.050	1250	50.000	50.269
50.152	0.025	1251	50.040	50.319
50.177	0.050	1252	50.080	50.344
50.227	0.025	1253	50.120	50.394
50.252	0.050	1254	50.160	50.419
50.302	0.050	1255	50.200	50.469
50.352	0.025	1256	50.240	50.519
50.377	0.050	1257	50.280	50.544
50.427	0.025	1258	50.320	50.594
50.452	0.050	1259	50.360	50.619
50.502	0.050	1260	50.400	50.669
50.552	0.025	1261	50.440	50.719
50.577	0.050	1262	50.480	50.744
50.627	0.025	1263	50.520	50.794
50.652	0.050	1264	50.560	50.842
50.702	0.050	1265	50.600	50.892
50.752	0.025	1266	50.640	50.942
50.777	0.050	1267	50.680	50.967
50.827	0.025	1268	50.720	51.017
50.852	0.050	1269	50.760	51.042
50.902	0.050	1270	50.800	51.092
50.952	0.025	1271	50.840	51.142
50.977	0.050	1272	50.880	51.255
51.027	0.025	1273	50.920	51.305
51.052	0.050	1274	50.960	51.330
51.102	0.050	1275	51.000	51.380
51.152	0.025	1276	51.040	51.430
51.177	0.050	1277	51.080	51.455
51.227	0.025	1278	51.120	51.505
51.252	0.050	1279	51.160	51.530
51.302	0.050	1280	51.200	51.588
51.352	0.025	1281	51.240	51.638
51.377	0.050	1282	51.280	51.663
51.427	0.025	1283	51.320	51.713
51.452	0.050	1284	51.360	51.738
51.502	0.050	1285	51.400	51.788
51.552	0.025	1286	51.440	51.838
51.577	0.050	1287	51.480	51.863
51.627	0.025	1288	51.520	51.794
51.652	0.050	1289	51.560	51.819
51.702	0.050	1290	51.600	51.869
51.752	0.025	1291	51.640	51.919
51.777	0.050	1292	51.680	51.944
51.827	0.025	1293	51.720	51.994
51.852	0.050	1294	51.760	52.019
51.902	0.050	1295	51.800	52.069
51.952	0.025	1296	51.840	52.119
51.977	0.050	1297	51.880	52.144
52.027	0.025	1298	51.920	52.194
52.052	0.050	1299	51.960	52.219
52.102	0.050	1300	52.000	52.269
52.152	0.025	1301	52.040	52.319
52.177	0.050	1302	52.080	52.344
52.227	0.025	1303	52.120	52.417
52.252	0.050	1304	52.160	52.442
52.302	0.050	1305	52.200	52.492
52.352	0.025	1306	52.240	52.542
52.377	0.050	1307	52.280	52.567
52.427	0.025	1308	52.320	52.617
52.452	0.050	1309	52.360	52.643
52.502	0.050	1310	52.400	52.692
52.552	0.025	1311	52.440	52.830
52.577	0.050	1312	52.480	52.856
52.627	0.025	1313	52.520	52.905
52.652	0.050	1314	52.560	52.931
52.702	0.050	1315	52.600	52.981
52.752	0.025	1316	52.640	53.031
52.777	0.050	1317	52.680	53.056
52.827	0.025	1318	52.720	53.106
52.852	0.050	1319	52.760	53.059
52.902	0.050	1320	52.800	53.109
52.952	0.025	1321	52.840	53.159
52.977	0.050	1322	52.880	53.184
53.027	0.025	1323	52.920	53.234
53.052	0.050	1324	52.960	53.259
53.102	0.050	1325	53.000	53.309
53.152	0.025	1326	53.040	53.320
53.177	0.050	1327	53.080	53.345
53.227	0.025	1328	53.120	53.395
53.252	0.050	1329	53.160	53.420
53.302	0.050	1330	53.200	53.470
53.352	0.025	1331	53.240	53.520
53.377	0.050	1332	53.280	53.545
53.427	0.025	1333	53.320	53.595
53.452	0.050	1334	53.360	53.620
53.502	0.050	1335	53.400	53.670
53.552	0.025	1336	53.440	53.720
53.577	0.050	1337	53.480	53.745
53.627	0.025	1338	53.520	53.795
53.652	0.050	1339	53.560	53.820
53.702	0.050	1340	53.600	53.870
53.752	0.025	1341	53.640	53.920
53.777	0.050	1342	53.680	54.048
53.827	0.025	1343	53.720	54.098
53.852	0.050	1344	53.760	54.123
53.903	0.050	1345	53.800	54.173
53.953	0.025	1346	53.840	54.223
53.977	0.050	1347	53.880	54.248
54.028	0.025	1348	53.920	54.298
54.052	0.050	1349	53.960	54.323
54.102	0.050	1350	54.000	54.301
54.153	0.025	1351	54.040	54.351
54.177	0.050	1352	54.080	54.376
54.227	0.025	1353	54.120	54.426
54.253	0.050	1354	54.160	54.451
54.302	0.050	1355	54.200	54.501
54.353	0.025	1356	54.240	54.551
54.378	0.050	1357	54.280	54.576
54.428	0.025	1358	54.320	54.634
54.453	0.050	1359	54.360	54.659
54.503	0.050	1360	54.400	54.709
54.553	0.025	1361	54.440	54.759
54.578	0.050	1362	54.480	54.784
54.628	0.025	1363	54.520	54.834
54.653	0.050	1364	54.560	54.859
54.703	0.050	1365	54.600	54.909
54.753	0.025	1366	54.640	54.920
54.778	0.050	1367	54.680	54.945
54.828	0.025	1368	54.720	54.995
54.853	0.050	1369	54.760	55.020
54.903	0.050	1370	54.800	55.070
54.953	0.025	1371	54.840	55.120
54.978	0.050	1372	54.880	55.145
55.028	0.025	1373	54.920	55.195
55.053	0.050	1374	54.960	55.220
55.103	0.050	1375	55.000	55.270
55.153	0.025	1376	55.040	55.320
55.178	0.050	1377	55.080	55.345
55.228	0.025	1378	55.120	55.395
55.253	0.050	1379	55.160	55.420
55.303	0.050	1380	55.200	55.470
55.353	0.025	1381	55.240	55.623
55.378	0.050	1382	55.280	55.648
55.428	0.025	1383	55.320	55.698
55.453	0.050	1384	55.360	55.723
55.503	0.050	1385	55.400	55.773
55.553	0.025	1386	55.440	55.823
55.578	0.050	1387	55.480	55.848
55.628	0.025	1388	55.520	55.898
55.653	0.050	1389	55.560	55.851
55.703	0.050	1390	55.600	55.901
55.753	0.025	1391	55.640	55.951
55.778	0.050	1392	55.680	55.976
55.828	0.025	1393	55.720	56.026
55.853	0.050	1394	55.760	56.051
55.903	0.050	1395	55.800	56.101
55.953	0.025	1396	55.840	56.151
55.978	0.050	1397	55.880	56.184
56.028	0.025	1398	55.920	56.234
56.053	0.050	1399	55.960	56.259
56.103	0.050	1400	56.000	56.309
56.153	0.025	1401	56.040	56.359
56.178	0.050	1402	56.080	56.384
56.228	0.025	1403	56.120	56.434
56.253	0.050	1404	56.160	56.459
56.303	0.050	1405	56.200	56.470
56.353	0.025	1406	56.240	56.520
56.378	0.050	1407	56.280	56.545
56.428	0.025	1408	56.320	56.595
56.453	0.050	1409	56.360	56.620
56.503	0.050	1410	56.400	56.670
56.553	0.025	1411	56.440	56.720
56.578	0.050	1412	56.480	56.745
56.628	0.025	1413	56.520	56.795
56.653	0.050	1414	56.560	56.820
56.703	0.050	1415	56.600	56.870
56.753	0.025	1416	56.640	56.920
56.778	0.050	1417	56.680	56.945
56.828	0.025	1418	56.720	56.995
56.853	0.050	1419	56.760	57.020
