onset	duration	frameidx	videotime	audiotime
163.283	0.050	4079	163.160	163.616
163.333	0.025	4080	163.200	163.666
163.358	0.050	4081	163.240	163.691
163.408	0.025	4082	163.280	163.741
163.433	0.050	4083	163.320	163.766
163.483	0.050	4084	163.360	163.816
163.533	0.025	4085	163.400	163.866
163.558	0.050	4086	163.440	163.891
163.608	0.025	4087	163.480	163.829
163.633	0.050	4088	163.520	163.854
163.683	0.050	4089	163.560	163.904
163.733	0.025	4090	163.600	163.954
163.758	0.050	4091	163.640	163.979
163.808	0.025	4092	163.680	164.029
163.833	0.050	4093	163.720	164.054
163.883	0.050	4094	163.760	164.104
163.933	0.025	4095	163.800	164.115
163.958	0.050	4096	163.840	164.140
164.008	0.025	4097	163.880	164.190
164.033	0.050	4098	163.920	164.215
164.083	0.050	4099	163.960	164.265
164.133	0.025	4100	164.000	164.315
164.158	0.050	4101	164.040	164.340
164.208	0.025	4102	164.080	164.390
164.233	0.050	4103	164.120	164.415
164.283	0.050	4104	164.160	164.465
164.333	0.025	4105	164.200	164.515
164.358	0.050	4106	164.240	164.540
164.408	0.025	4107	164.280	164.590
164.433	0.050	4108	164.320	164.615
164.483	0.025	4109	164.360	164.665
164.508	0.050	4110	164.400	164.690
164.558	0.050	4111	164.440	164.803
164.608	0.025	4112	164.480	164.853
164.633	0.050	4113	164.520	164.878
164.683	0.025	4114	164.560	164.928
164.708	0.050	4115	164.600	164.953
164.758	0.050	4116	164.640	165.003
164.808	0.025	4117	164.680	165.053
164.833	0.050	4118	164.720	165.126
164.883	0.025	4119	164.760	165.176
164.908	0.050	4120	164.800	165.201
164.958	0.050	4121	164.840	165.251
165.008	0.025	4122	164.880	165.301
165.033	0.050	4123	164.920	165.327
165.083	0.025	4124	164.960	165.376
165.108	0.050	4125	165.000	165.402
165.158	0.050	4126	165.040	165.420
165.208	0.025	4127	165.080	165.470
165.233	0.050	4128	165.120	165.495
165.283	0.025	4129	165.160	165.545
165.308	0.050	4130	165.200	165.570
165.358	0.050	4131	165.240	165.620
165.408	0.025	4132	165.280	165.670
165.433	0.050	4133	165.320	165.695
165.483	0.025	4134	165.360	165.666
165.508	0.050	4135	165.400	165.691
165.558	0.050	4136	165.440	165.741
165.608	0.025	4137	165.480	165.791
165.633	0.050	4138	165.520	165.816
165.683	0.025	4139	165.560	165.866
165.708	0.050	4140	165.600	165.891
165.758	0.050	4141	165.640	165.941
165.808	0.025	4142	165.680	165.991
165.833	0.050	4143	165.720	166.016
165.883	0.025	4144	165.760	166.066
165.908	0.050	4145	165.800	166.091
165.958	0.050	4146	165.840	166.141
166.008	0.025	4147	165.880	166.191
166.033	0.050	4148	165.920	166.216
166.083	0.025	4149	165.960	166.289
166.108	0.050	4150	166.000	166.314
166.158	0.050	4151	166.040	166.364
166.208	0.025	4152	166.080	166.414
166.233	0.050	4153	166.120	166.439
166.283	0.025	4154	166.160	166.489
166.308	0.050	4155	166.200	166.514
166.358	0.050	4156	166.240	166.564
166.409	0.025	4157	166.280	166.662
166.434	0.050	4158	166.320	166.687
166.484	0.025	4159	166.360	166.737
166.509	0.050	4160	166.400	166.762
166.559	0.050	4161	166.440	166.812
166.609	0.025	4162	166.480	166.862
166.634	0.050	4163	166.520	166.887
166.684	0.025	4164	166.560	166.937
166.709	0.050	4165	166.600	166.970
166.759	0.050	4166	166.640	167.020
166.809	0.025	4167	166.680	167.070
166.834	0.050	4168	166.720	167.095
166.884	0.025	4169	166.760	167.145
166.909	0.050	4170	166.800	167.170
166.959	0.050	4171	166.840	167.220
167.009	0.025	4172	166.880	167.270
167.034	0.050	4173	166.920	167.216
167.084	0.025	4174	166.960	167.266
167.109	0.050	4175	167.000	167.291
167.159	0.050	4176	167.040	167.341
167.209	0.025	4177	167.080	167.391
167.234	0.050	4178	167.120	167.416
167.284	0.025	4179	167.160	167.466
167.309	0.050	4180	167.200	167.491
167.359	0.050	4181	167.240	167.541
167.409	0.025	4182	167.280	167.591
167.434	0.050	4183	167.320	167.616
167.484	0.025	4184	167.360	167.666
167.509	0.050	4185	167.400	167.691
167.559	0.050	4186	167.440	167.741
167.609	0.025	4187	167.480	167.791
167.634	0.050	4188	167.520	167.816
167.684	0.025	4189	167.560	167.849
167.709	0.050	4190	167.600	167.874
167.759	0.050	4191	167.640	167.924
167.809	0.025	4192	167.680	167.974
167.834	0.050	4193	167.720	167.999
167.884	0.025	4194	167.760	168.049
167.909	0.050	4195	167.800	168.074
167.959	0.050	4196	167.840	168.132
168.009	0.025	4197	167.880	168.182
168.034	0.050	4198	167.920	168.207
168.084	0.025	4199	167.960	168.257
168.109	0.050	4200	168.000	168.282
168.159	0.050	4201	168.040	168.332
168.209	0.025	4202	168.080	168.382
168.234	0.050	4203	168.120	168.407
168.284	0.025	4204	168.160	168.465
168.309	0.050	4205	168.200	168.490
168.359	0.050	4206	168.240	168.540
168.409	0.025	4207	168.280	168.590
168.434	0.050	4208	168.320	168.615
168.484	0.025	4209	168.360	168.665
168.509	0.050	4210	168.400	168.690
168.559	0.050	4211	168.440	168.740
168.609	0.025	4212	168.480	168.791
168.634	0.050	4213	168.520	168.816
168.684	0.025	4214	168.560	168.866
168.709	0.050	4215	168.600	168.891
168.759	0.050	4216	168.640	168.941
168.809	0.025	4217	168.680	168.991
168.834	0.050	4218	168.720	169.016
168.884	0.025	4219	168.760	169.066
168.909	0.050	4220	168.800	169.091
168.959	0.050	4221	168.840	169.141
169.009	0.025	4222	168.880	169.191
169.034	0.050	4223	168.920	169.216
169.084	0.025	4224	168.960	169.266
169.109	0.050	4225	169.000	169.291
169.159	0.050	4226	169.040	169.341
169.209	0.025	4227	169.080	169.454
169.234	0.050	4228	169.120	169.479
169.284	0.025	4229	169.160	169.529
169.309	0.050	4230	169.200	169.554
169.359	0.050	4231	169.240	169.604
169.409	0.025	4232	169.280	169.654
169.434	0.050	4233	169.320	169.679
169.484	0.025	4234	169.360	169.729
169.509	0.050	4235	169.400	169.803
169.559	0.050	4236	169.440	169.852
169.609	0.025	4237	169.480	169.902
169.634	0.050	4238	169.520	169.927
169.684	0.025	4239	169.560	169.977
169.709	0.050	4240	169.600	170.002
169.759	0.050	4241	169.640	170.052
169.809	0.025	4242	169.680	170.102
169.834	0.050	4243	169.720	170.135
169.884	0.025	4244	169.760	170.185
169.909	0.050	4245	169.800	170.210
169.959	0.050	4246	169.840	170.260
170.009	0.025	4247	169.880	170.310
170.034	0.050	4248	169.920	170.336
170.084	0.025	4249	169.960	170.385
170.109	0.050	4250	170.000	170.411
170.159	0.050	4251	170.040	170.342
170.209	0.025	4252	170.080	170.392
170.234	0.050	4253	170.120	170.417
170.284	0.025	4254	170.160	170.467
170.309	0.050	4255	170.200	170.492
170.359	0.050	4256	170.240	170.542
170.409	0.025	4257	170.280	170.592
170.434	0.050	4258	170.320	170.617
170.484	0.025	4259	170.360	170.667
170.509	0.050	4260	170.400	170.692
170.559	0.050	4261	170.440	170.742
170.609	0.025	4262	170.480	170.792
170.634	0.050	4263	170.520	170.817
170.684	0.025	4264	170.560	170.867
170.709	0.050	4265	170.600	170.892
170.759	0.050	4266	170.640	171.005
170.809	0.025	4267	170.680	171.055
170.834	0.050	4268	170.720	171.080
170.884	0.025	4269	170.760	171.130
170.909	0.050	4270	170.800	171.155
170.959	0.050	4271	170.840	171.205
171.009	0.025	4272	170.880	171.255
171.034	0.050	4273	170.920	171.280
171.084	0.025	4274	170.960	171.338
171.109	0.050	4275	171.000	171.363
171.159	0.050	4276	171.040	171.413
171.209	0.025	4277	171.080	171.463
171.234	0.050	4278	171.120	171.488
171.284	0.025	4279	171.160	171.538
171.309	0.050	4280	171.200	171.563
171.360	0.050	4281	171.240	171.613
171.410	0.025	4282	171.280	171.671
171.435	0.050	4283	171.320	171.696
171.485	0.025	4284	171.360	171.746
171.510	0.050	4285	171.400	171.771
171.560	0.050	4286	171.440	171.821
171.610	0.025	4287	171.480	171.871
171.635	0.050	4288	171.520	171.896
171.685	0.025	4289	171.560	171.946
171.710	0.050	4290	171.600	171.892
171.760	0.050	4291	171.640	171.942
171.810	0.025	4292	171.680	171.992
171.835	0.050	4293	171.720	172.017
171.885	0.025	4294	171.760	172.067
171.910	0.050	4295	171.800	172.092
171.960	0.050	4296	171.840	172.142
172.010	0.025	4297	171.880	172.192
172.035	0.050	4298	171.920	172.217
172.085	0.025	4299	171.960	172.267
172.110	0.050	4300	172.000	172.292
172.160	0.050	4301	172.040	172.342
172.210	0.025	4302	172.080	172.392
172.235	0.050	4303	172.120	172.417
172.285	0.025	4304	172.160	172.467
172.310	0.050	4305	172.200	172.492
172.360	0.050	4306	172.240	172.605
172.410	0.025	4307	172.280	172.655
172.435	0.050	4308	172.320	172.680
172.485	0.025	4309	172.360	172.730
172.510	0.050	4310	172.400	172.755
172.560	0.050	4311	172.440	172.805
172.610	0.025	4312	172.480	172.855
172.635	0.050	4313	172.520	172.888
172.685	0.025	4314	172.560	172.938
172.710	0.050	4315	172.600	172.963
172.760	0.050	4316	172.640	173.013
172.810	0.025	4317	172.680	173.063
172.835	0.050	4318	172.720	173.088
172.885	0.025	4319	172.760	173.138
172.910	0.050	4320	172.800	173.163
172.960	0.050	4321	172.840	173.221
173.010	0.025	4322	172.880	173.271
173.035	0.050	4323	172.920	173.296
173.085	0.025	4324	172.960	173.346
173.110	0.050	4325	173.000	173.371
173.160	0.050	4326	173.040	173.421
173.210	0.025	4327	173.080	173.471
173.235	0.050	4328	173.120	173.496
173.285	0.025	4329	173.160	173.467
173.310	0.050	4330	173.200	173.492
173.360	0.050	4331	173.240	173.542
173.410	0.025	4332	173.280	173.592
173.435	0.050	4333	173.320	173.617
173.485	0.025	4334	173.360	173.667
173.510	0.050	4335	173.400	173.692
173.560	0.050	4336	173.440	173.742
173.610	0.025	4337	173.480	173.792
173.635	0.050	4338	173.520	173.817
173.685	0.025	4339	173.560	173.867
173.710	0.050	4340	173.600	173.892
173.760	0.050	4341	173.640	173.942
173.810	0.025	4342	173.680	173.992
173.835	0.050	4343	173.720	174.017
173.885	0.025	4344	173.760	174.130
173.910	0.050	4345	173.800	174.155
173.960	0.050	4346	173.840	174.205
174.010	0.025	4347	173.880	174.255
174.035	0.050	4348	173.920	174.280
174.085	0.025	4349	173.960	174.330
174.110	0.050	4350	174.000	174.355
174.160	0.050	4351	174.040	174.405
174.210	0.025	4352	174.080	174.463
174.235	0.050	4353	174.120	174.488
174.285	0.025	4354	174.160	174.538
174.310	0.050	4355	174.200	174.563
174.360	0.050	4356	174.240	174.613
174.410	0.025	4357	174.280	174.663
174.435	0.050	4358	174.320	174.688
174.485	0.025	4359	174.360	174.738
174.510	0.050	4360	174.400	174.771
174.560	0.050	4361	174.440	174.821
174.610	0.025	4362	174.480	174.871
174.635	0.050	4363	174.520	174.896
174.685	0.025	4364	174.560	174.946
174.710	0.050	4365	174.600	174.971
174.760	0.050	4366	174.640	175.021
174.810	0.025	4367	174.680	175.071
174.835	0.050	4368	174.720	175.018
174.885	0.025	4369	174.760	175.067
174.910	0.050	4370	174.800	175.093
174.960	0.050	4371	174.840	175.142
175.010	0.025	4372	174.880	175.193
175.035	0.050	4373	174.920	175.218
175.085	0.025	4374	174.960	175.268
175.110	0.050	4375	175.000	175.293
175.160	0.050	4376	175.040	175.343
175.210	0.025	4377	175.080	175.393
175.235	0.050	4378	175.120	175.418
175.285	0.025	4379	175.160	175.468
175.310	0.050	4380	175.200	175.493
175.360	0.050	4381	175.240	175.543
175.410	0.025	4382	175.280	175.593
175.435	0.050	4383	175.320	175.681
175.485	0.025	4384	175.360	175.731
175.510	0.050	4385	175.400	175.756
175.560	0.050	4386	175.440	175.806
175.610	0.025	4387	175.480	175.856
175.635	0.050	4388	175.520	175.881
175.685	0.025	4389	175.560	175.931
175.710	0.050	4390	175.600	175.956
175.760	0.050	4391	175.640	176.014
175.810	0.025	4392	175.680	176.064
175.835	0.050	4393	175.720	176.089
175.885	0.025	4394	175.760	176.139
175.910	0.050	4395	175.800	176.164
175.960	0.050	4396	175.840	176.214
176.010	0.025	4397	175.880	176.264
176.035	0.050	4398	175.920	176.289
176.085	0.025	4399	175.960	176.347
176.110	0.050	4400	176.000	176.372
176.160	0.050	4401	176.040	176.422
176.210	0.025	4402	176.080	176.472
176.235	0.050	4403	176.120	176.497
176.286	0.025	4404	176.160	176.547
176.311	0.050	4405	176.200	176.572
176.361	0.050	4406	176.240	176.622
176.411	0.025	4407	176.280	176.593
176.436	0.050	4408	176.320	176.618
176.486	0.025	4409	176.360	176.668
176.511	0.050	4410	176.400	176.693
176.561	0.050	4411	176.440	176.743
176.611	0.025	4412	176.480	176.793
176.636	0.050	4413	176.520	176.818
176.686	0.025	4414	176.560	176.868
176.711	0.050	4415	176.600	176.893
176.761	0.050	4416	176.640	176.943
176.811	0.025	4417	176.680	176.993
176.836	0.050	4418	176.720	177.018
176.886	0.025	4419	176.760	177.068
176.911	0.050	4420	176.800	177.093
176.961	0.050	4421	176.840	177.143
177.011	0.025	4422	176.880	177.216
177.036	0.050	4423	176.920	177.241
177.086	0.025	4424	176.960	177.291
177.111	0.050	4425	177.000	177.316
177.161	0.050	4426	177.040	177.366
177.211	0.025	4427	177.080	177.416
177.236	0.050	4428	177.120	177.441
177.286	0.025	4429	177.160	177.491
177.311	0.050	4430	177.200	177.604
177.361	0.050	4431	177.240	177.654
177.411	0.025	4432	177.280	177.704
177.436	0.050	4433	177.320	177.729
177.486	0.025	4434	177.360	177.779
177.511	0.050	4435	177.400	177.804
177.561	0.050	4436	177.440	177.854
177.611	0.025	4437	177.480	177.904
177.636	0.050	4438	177.520	177.937
177.686	0.025	4439	177.560	177.987
177.711	0.050	4440	177.600	178.012
177.761	0.050	4441	177.640	178.062
177.811	0.025	4442	177.680	178.112
177.836	0.050	4443	177.720	178.137
177.886	0.025	4444	177.760	178.187
177.911	0.050	4445	177.800	178.212
177.961	0.050	4446	177.840	178.143
178.011	0.025	4447	177.880	178.193
178.036	0.050	4448	177.920	178.218
178.086	0.025	4449	177.960	178.268
178.111	0.050	4450	178.000	178.293
178.161	0.050	4451	178.040	178.343
178.211	0.025	4452	178.080	178.393
178.236	0.050	4453	178.120	178.418
178.286	0.025	4454	178.160	178.468
178.311	0.050	4455	178.200	178.493
178.361	0.050	4456	178.240	178.543
178.411	0.025	4457	178.280	178.593
178.436	0.050	4458	178.320	178.618
178.486	0.025	4459	178.360	178.668
178.511	0.050	4460	178.400	178.693
178.561	0.050	4461	178.440	178.806
178.611	0.025	4462	178.480	178.856
178.636	0.050	4463	178.520	178.881
178.686	0.025	4464	178.560	178.931
178.711	0.050	4465	178.600	178.956
178.761	0.050	4466	178.640	179.006
178.811	0.025	4467	178.680	179.056
178.836	0.050	4468	178.720	179.081
178.886	0.025	4469	178.760	179.139
178.911	0.050	4470	178.800	179.164
178.961	0.050	4471	178.840	179.214
179.011	0.025	4472	178.880	179.264
179.036	0.050	4473	178.920	179.289
179.086	0.025	4474	178.960	179.339
179.111	0.050	4475	179.000	179.364
179.161	0.050	4476	179.040	179.414
179.211	0.025	4477	179.080	179.472
179.236	0.050	4478	179.120	179.497
179.286	0.025	4479	179.160	179.547
179.311	0.050	4480	179.200	179.572
179.361	0.050	4481	179.240	179.622
179.411	0.025	4482	179.280	179.672
179.436	0.050	4483	179.320	179.697
179.486	0.025	4484	179.360	179.747
179.511	0.050	4485	179.400	179.693
179.561	0.050	4486	179.440	179.743
179.611	0.025	4487	179.480	179.793
179.636	0.050	4488	179.520	179.818
179.686	0.025	4489	179.560	179.868
179.711	0.050	4490	179.600	179.893
179.761	0.050	4491	179.640	179.943
179.811	0.025	4492	179.680	179.993
179.836	0.050	4493	179.720	180.018
179.886	0.025	4494	179.760	180.068
179.911	0.050	4495	179.800	180.093
179.961	0.050	4496	179.840	180.143
180.011	0.025	4497	179.880	180.193
180.036	0.050	4498	179.920	180.219
180.086	0.025	4499	179.960	180.268
180.111	0.050	4500	180.000	180.294
180.161	0.050	4501	180.040	180.406
180.211	0.025	4502	180.080	180.456
180.236	0.050	4503	180.120	180.482
180.286	0.025	4504	180.160	180.532
180.311	0.050	4505	180.200	180.557
180.361	0.050	4506	180.240	180.607
180.411	0.025	4507	180.280	180.657
180.436	0.050	4508	180.320	180.690
180.486	0.025	4509	180.360	180.740
180.511	0.050	4510	180.400	180.765
180.561	0.050	4511	180.440	180.815
180.611	0.025	4512	180.480	180.865
180.636	0.050	4513	180.520	180.890
180.686	0.025	4514	180.560	180.940
180.711	0.050	4515	180.600	180.965
180.761	0.050	4516	180.640	181.023
180.811	0.025	4517	180.680	181.073
180.836	0.050	4518	180.720	181.098
180.886	0.025	4519	180.760	181.148
180.911	0.050	4520	180.800	181.173
180.961	0.050	4521	180.840	181.223
181.011	0.025	4522	180.880	181.273
181.036	0.050	4523	180.920	181.298
181.086	0.025	4524	180.960	181.269
181.111	0.050	4525	181.000	181.294
181.161	0.050	4526	181.040	181.344
181.212	0.025	4527	181.080	181.394
181.236	0.050	4528	181.120	181.419
181.287	0.025	4529	181.160	181.469
181.312	0.050	4530	181.200	181.494
181.362	0.050	4531	181.240	181.544
181.412	0.025	4532	181.280	181.594
181.437	0.050	4533	181.320	181.619
181.486	0.025	4534	181.360	181.669
181.512	0.050	4535	181.400	181.694
181.562	0.050	4536	181.440	181.744
181.611	0.025	4537	181.480	181.794
181.637	0.050	4538	181.520	181.819
181.687	0.025	4539	181.560	181.932
181.712	0.050	4540	181.600	181.957
181.762	0.050	4541	181.640	182.007
181.812	0.025	4542	181.680	182.057
181.837	0.050	4543	181.720	182.082
181.887	0.025	4544	181.760	182.132
181.912	0.050	4545	181.800	182.157
181.962	0.050	4546	181.840	182.207
182.012	0.025	4547	181.880	182.265
182.037	0.050	4548	181.920	182.290
182.087	0.025	4549	181.960	182.340
182.112	0.050	4550	182.000	182.365
182.162	0.050	4551	182.040	182.415
182.212	0.025	4552	182.080	182.465
182.237	0.050	4553	182.120	182.490
182.287	0.025	4554	182.160	182.540
182.312	0.050	4555	182.200	182.573
182.362	0.050	4556	182.240	182.623
182.412	0.025	4557	182.280	182.673
182.437	0.050	4558	182.320	182.698
182.487	0.025	4559	182.360	182.748
182.512	0.050	4560	182.400	182.773
182.562	0.050	4561	182.440	182.823
182.612	0.025	4562	182.480	182.794
182.637	0.050	4563	182.520	182.819
182.687	0.025	4564	182.560	182.869
182.712	0.050	4565	182.600	182.894
182.762	0.050	4566	182.640	182.944
182.812	0.025	4567	182.680	182.994
182.837	0.050	4568	182.720	183.019
182.887	0.025	4569	182.760	183.069
182.912	0.050	4570	182.800	183.094
182.962	0.050	4571	182.840	183.144
183.012	0.025	4572	182.880	183.194
183.037	0.050	4573	182.920	183.219
183.087	0.025	4574	182.960	183.269
183.112	0.050	4575	183.000	183.294
183.162	0.050	4576	183.040	183.344
183.212	0.025	4577	183.080	183.394
183.237	0.050	4578	183.120	183.482
183.287	0.025	4579	183.160	183.532
183.312	0.050	4580	183.200	183.557
183.362	0.050	4581	183.240	183.607
183.412	0.025	4582	183.280	183.657
183.437	0.050	4583	183.320	183.682
183.487	0.025	4584	183.360	183.732
183.512	0.050	4585	183.400	183.757
183.562	0.050	4586	183.440	183.815
183.612	0.025	4587	183.480	183.865
183.637	0.050	4588	183.520	183.890
183.687	0.025	4589	183.560	183.940
183.712	0.050	4590	183.600	183.965
183.762	0.050	4591	183.640	184.015
183.812	0.025	4592	183.680	184.065
183.837	0.050	4593	183.720	184.090
