onset	duration	frameidx	videotime	audiotime
245.083	0.050	6124	244.960	245.265
245.133	0.025	6125	245.000	245.315
245.158	0.050	6126	245.040	245.340
245.208	0.025	6127	245.080	245.390
245.233	0.050	6128	245.120	245.415
245.283	0.050	6129	245.160	245.465
245.333	0.025	6130	245.200	245.515
245.358	0.050	6131	245.240	245.540
245.408	0.025	6132	245.280	245.590
245.433	0.050	6133	245.320	245.615
245.483	0.050	6134	245.360	245.665
245.533	0.025	6135	245.400	245.715
245.558	0.050	6136	245.440	245.740
245.608	0.025	6137	245.480	245.790
245.633	0.050	6138	245.520	245.815
245.683	0.050	6139	245.560	245.888
245.733	0.025	6140	245.600	245.938
245.758	0.050	6141	245.640	245.963
245.808	0.025	6142	245.680	246.013
245.833	0.050	6143	245.720	246.038
245.883	0.050	6144	245.760	246.088
245.933	0.025	6145	245.800	246.138
245.958	0.050	6146	245.840	246.181
246.008	0.025	6147	245.880	246.231
246.033	0.050	6148	245.920	246.256
246.083	0.050	6149	245.960	246.306
246.133	0.025	6150	246.000	246.356
246.158	0.050	6151	246.040	246.381
246.208	0.025	6152	246.080	246.431
246.233	0.050	6153	246.120	246.456
246.283	0.050	6154	246.160	246.506
246.333	0.025	6155	246.200	246.556
246.358	0.050	6156	246.240	246.581
246.408	0.025	6157	246.280	246.631
246.433	0.050	6158	246.320	246.656
246.483	0.050	6159	246.360	246.706
246.533	0.025	6160	246.400	246.756
246.558	0.050	6161	246.440	246.781
246.608	0.025	6162	246.480	246.790
246.633	0.050	6163	246.520	246.815
246.683	0.050	6164	246.560	246.865
246.733	0.025	6165	246.600	246.915
246.758	0.050	6166	246.640	246.940
246.808	0.025	6167	246.680	246.990
246.833	0.050	6168	246.720	247.015
246.883	0.050	6169	246.760	247.065
246.933	0.025	6170	246.800	247.115
246.958	0.050	6171	246.840	247.140
247.008	0.025	6172	246.880	247.190
247.033	0.050	6173	246.920	247.215
247.083	0.050	6174	246.960	247.265
247.133	0.025	6175	247.000	247.315
247.158	0.050	6176	247.040	247.340
247.208	0.025	6177	247.080	247.373
247.233	0.050	6178	247.120	247.398
247.283	0.050	6179	247.160	247.448
247.333	0.025	6180	247.200	247.498
247.358	0.050	6181	247.240	247.523
247.408	0.025	6182	247.280	247.573
247.433	0.050	6183	247.320	247.598
247.484	0.050	6184	247.360	247.648
247.533	0.025	6185	247.400	247.706
247.558	0.050	6186	247.440	247.731
247.608	0.025	6187	247.480	247.781
247.633	0.050	6188	247.520	247.806
247.683	0.050	6189	247.560	247.856
247.733	0.025	6190	247.600	247.906
247.758	0.050	6191	247.640	247.931
247.808	0.025	6192	247.680	247.981
247.833	0.050	6193	247.720	248.094
247.883	0.050	6194	247.760	248.144
247.933	0.025	6195	247.800	248.194
247.958	0.050	6196	247.840	248.219
248.008	0.025	6197	247.880	248.269
248.033	0.050	6198	247.920	248.294
248.083	0.050	6199	247.960	248.344
248.133	0.025	6200	248.000	248.315
248.158	0.050	6201	248.040	248.340
248.208	0.025	6202	248.080	248.390
248.234	0.050	6203	248.120	248.415
248.283	0.050	6204	248.160	248.465
248.333	0.025	6205	248.200	248.515
248.359	0.050	6206	248.240	248.540
248.408	0.025	6207	248.280	248.590
248.433	0.050	6208	248.320	248.615
248.484	0.050	6209	248.360	248.665
248.534	0.025	6210	248.400	248.715
248.559	0.050	6211	248.440	248.740
248.609	0.025	6212	248.480	248.790
248.634	0.050	6213	248.520	248.815
248.684	0.050	6214	248.560	248.865
248.734	0.025	6215	248.600	248.915
248.759	0.050	6216	248.640	249.003
248.809	0.025	6217	248.680	249.053
248.834	0.050	6218	248.720	249.078
248.884	0.050	6219	248.760	249.128
248.934	0.025	6220	248.800	249.178
248.959	0.050	6221	248.840	249.203
249.009	0.025	6222	248.880	249.253
249.034	0.050	6223	248.920	249.278
249.084	0.050	6224	248.960	249.296
249.134	0.025	6225	249.000	249.346
249.159	0.050	6226	249.040	249.371
249.209	0.025	6227	249.080	249.421
249.234	0.050	6228	249.120	249.446
249.284	0.050	6229	249.160	249.496
249.334	0.025	6230	249.200	249.546
249.359	0.050	6231	249.240	249.572
249.409	0.025	6232	249.280	249.669
249.434	0.050	6233	249.320	249.695
249.484	0.050	6234	249.360	249.745
249.534	0.025	6235	249.400	249.795
249.559	0.050	6236	249.440	249.820
249.609	0.025	6237	249.480	249.870
249.634	0.050	6238	249.520	249.895
249.684	0.050	6239	249.560	249.945
249.734	0.025	6240	249.600	249.916
249.759	0.050	6241	249.640	249.941
249.809	0.025	6242	249.680	249.991
249.834	0.050	6243	249.720	250.016
249.884	0.050	6244	249.760	250.066
249.934	0.025	6245	249.800	250.116
249.959	0.050	6246	249.840	250.141
250.009	0.025	6247	249.880	250.191
250.034	0.050	6248	249.920	250.216
250.084	0.050	6249	249.960	250.266
250.134	0.025	6250	250.000	250.316
250.159	0.050	6251	250.040	250.341
250.209	0.025	6252	250.080	250.391
250.234	0.050	6253	250.120	250.416
250.284	0.050	6254	250.160	250.466
250.334	0.025	6255	250.200	250.579
250.359	0.050	6256	250.240	250.604
250.409	0.025	6257	250.280	250.654
250.434	0.050	6258	250.320	250.679
250.484	0.050	6259	250.360	250.729
250.534	0.025	6260	250.400	250.779
250.559	0.050	6261	250.440	250.804
250.609	0.025	6262	250.480	250.854
250.634	0.050	6263	250.520	250.887
250.684	0.050	6264	250.560	250.937
250.734	0.025	6265	250.600	250.987
250.759	0.050	6266	250.640	251.012
250.809	0.025	6267	250.680	251.062
250.834	0.050	6268	250.720	251.087
250.884	0.050	6269	250.760	251.137
250.934	0.025	6270	250.800	251.187
250.959	0.050	6271	250.840	251.220
251.009	0.025	6272	250.880	251.270
251.034	0.050	6273	250.920	251.295
251.084	0.050	6274	250.960	251.345
251.134	0.025	6275	251.000	251.395
251.159	0.050	6276	251.040	251.420
251.209	0.025	6277	251.080	251.470
251.234	0.050	6278	251.120	251.495
251.284	0.050	6279	251.160	251.466
251.334	0.025	6280	251.200	251.516
251.359	0.050	6281	251.240	251.541
251.409	0.025	6282	251.280	251.591
251.434	0.050	6283	251.320	251.616
251.484	0.050	6284	251.360	251.666
251.534	0.025	6285	251.400	251.716
251.559	0.050	6286	251.440	251.741
251.609	0.025	6287	251.480	251.791
251.634	0.050	6288	251.520	251.816
251.684	0.050	6289	251.560	251.866
251.734	0.025	6290	251.600	251.916
251.759	0.050	6291	251.640	251.941
251.809	0.025	6292	251.680	251.991
251.834	0.050	6293	251.720	252.016
251.884	0.050	6294	251.760	252.129
251.934	0.025	6295	251.800	252.179
251.959	0.050	6296	251.840	252.204
252.009	0.025	6297	251.880	252.254
252.034	0.050	6298	251.920	252.279
252.084	0.050	6299	251.960	252.329
252.134	0.025	6300	252.000	252.379
252.159	0.050	6301	252.040	252.404
252.209	0.025	6302	252.080	252.462
252.234	0.050	6303	252.120	252.487
252.284	0.050	6304	252.160	252.537
252.334	0.025	6305	252.200	252.587
252.359	0.050	6306	252.240	252.612
252.409	0.025	6307	252.280	252.662
252.434	0.050	6308	252.320	252.687
252.484	0.050	6309	252.360	252.737
252.534	0.025	6310	252.400	252.795
252.559	0.050	6311	252.440	252.820
252.609	0.025	6312	252.480	252.870
252.634	0.050	6313	252.520	252.895
252.684	0.050	6314	252.560	252.945
252.734	0.025	6315	252.600	252.995
252.759	0.050	6316	252.640	253.020
252.809	0.025	6317	252.680	253.070
252.834	0.050	6318	252.720	253.016
252.884	0.050	6319	252.760	253.066
252.934	0.025	6320	252.800	253.116
252.959	0.050	6321	252.840	253.141
253.010	0.025	6322	252.880	253.191
253.034	0.050	6323	252.920	253.216
253.084	0.050	6324	252.960	253.266
253.135	0.025	6325	253.000	253.316
253.159	0.050	6326	253.040	253.341
253.209	0.025	6327	253.080	253.391
253.235	0.050	6328	253.120	253.416
253.284	0.050	6329	253.160	253.466
253.334	0.025	6330	253.200	253.516
253.360	0.050	6331	253.240	253.541
253.410	0.025	6332	253.280	253.591
253.435	0.050	6333	253.320	253.616
253.485	0.050	6334	253.360	253.729
253.535	0.025	6335	253.400	253.779
253.560	0.050	6336	253.440	253.804
253.610	0.025	6337	253.480	253.854
253.635	0.050	6338	253.520	253.879
253.685	0.050	6339	253.560	253.929
253.735	0.025	6340	253.600	253.979
253.760	0.050	6341	253.640	254.012
253.810	0.025	6342	253.680	254.062
253.835	0.050	6343	253.720	254.087
253.885	0.050	6344	253.760	254.137
253.935	0.025	6345	253.800	254.187
253.960	0.050	6346	253.840	254.212
254.010	0.025	6347	253.880	254.262
254.035	0.050	6348	253.920	254.287
254.085	0.050	6349	253.960	254.345
254.135	0.025	6350	254.000	254.395
254.160	0.050	6351	254.040	254.420
254.210	0.025	6352	254.080	254.470
254.235	0.050	6353	254.120	254.495
254.285	0.050	6354	254.160	254.545
254.335	0.025	6355	254.200	254.595
254.360	0.050	6356	254.240	254.621
254.410	0.025	6357	254.280	254.592
254.435	0.050	6358	254.320	254.617
254.485	0.050	6359	254.360	254.667
254.535	0.025	6360	254.400	254.717
254.560	0.050	6361	254.440	254.742
254.610	0.025	6362	254.480	254.792
254.635	0.050	6363	254.520	254.817
254.685	0.050	6364	254.560	254.867
254.735	0.025	6365	254.600	254.917
254.760	0.050	6366	254.640	254.942
254.810	0.025	6367	254.680	254.992
254.835	0.050	6368	254.720	255.017
254.885	0.050	6369	254.760	255.067
254.935	0.025	6370	254.800	255.117
254.960	0.050	6371	254.840	255.142
255.010	0.025	6372	254.880	255.255
255.035	0.050	6373	254.920	255.280
255.085	0.050	6374	254.960	255.330
255.135	0.025	6375	255.000	255.380
255.160	0.050	6376	255.040	255.405
255.210	0.025	6377	255.080	255.455
255.235	0.050	6378	255.120	255.480
255.285	0.050	6379	255.160	255.530
255.335	0.025	6380	255.200	255.588
255.360	0.050	6381	255.240	255.613
255.410	0.025	6382	255.280	255.663
255.435	0.050	6383	255.320	255.688
255.485	0.050	6384	255.360	255.738
255.535	0.025	6385	255.400	255.788
255.560	0.050	6386	255.440	255.813
255.610	0.025	6387	255.480	255.863
255.635	0.050	6388	255.520	255.936
255.685	0.050	6389	255.560	255.986
255.735	0.025	6390	255.600	256.036
255.760	0.050	6391	255.640	256.061
255.810	0.025	6392	255.680	256.111
255.835	0.050	6393	255.720	256.136
255.885	0.050	6394	255.760	256.186
255.935	0.025	6395	255.800	256.117
255.960	0.050	6396	255.840	256.142
256.010	0.025	6397	255.880	256.192
256.035	0.050	6398	255.920	256.217
256.085	0.050	6399	255.960	256.267
256.135	0.025	6400	256.000	256.317
256.160	0.050	6401	256.040	256.342
256.210	0.025	6402	256.080	256.392
256.235	0.050	6403	256.120	256.417
256.285	0.050	6404	256.160	256.467
256.335	0.025	6405	256.200	256.517
256.360	0.050	6406	256.240	256.542
256.410	0.025	6407	256.280	256.592
256.435	0.050	6408	256.320	256.617
256.485	0.050	6409	256.360	256.667
256.535	0.025	6410	256.400	256.717
256.560	0.050	6411	256.440	256.845
256.610	0.025	6412	256.480	256.895
256.635	0.050	6413	256.520	256.920
256.685	0.050	6414	256.560	256.970
256.735	0.025	6415	256.600	257.020
256.760	0.050	6416	256.640	257.045
256.810	0.025	6417	256.680	257.095
256.835	0.050	6418	256.720	257.120
256.885	0.050	6419	256.760	257.098
256.935	0.025	6420	256.800	257.148
256.960	0.050	6421	256.840	257.173
257.010	0.025	6422	256.880	257.223
257.035	0.050	6423	256.920	257.248
257.085	0.050	6424	256.960	257.298
257.135	0.025	6425	257.000	257.348
257.160	0.050	6426	257.040	257.373
257.210	0.025	6427	257.080	257.431
257.235	0.050	6428	257.120	257.456
257.285	0.050	6429	257.160	257.506
257.335	0.025	6430	257.200	257.556
257.360	0.050	6431	257.240	257.581
257.410	0.025	6432	257.280	257.631
257.435	0.050	6433	257.320	257.656
257.485	0.050	6434	257.360	257.706
257.535	0.025	6435	257.400	257.717
257.560	0.050	6436	257.440	257.742
257.610	0.025	6437	257.480	257.792
257.635	0.050	6438	257.520	257.817
257.685	0.050	6439	257.560	257.867
257.735	0.025	6440	257.600	257.917
257.760	0.050	6441	257.640	257.942
257.810	0.025	6442	257.680	257.992
257.835	0.050	6443	257.720	258.017
257.886	0.050	6444	257.760	258.067
257.935	0.025	6445	257.800	258.117
257.960	0.050	6446	257.840	258.142
258.011	0.025	6447	257.880	258.192
258.035	0.050	6448	257.920	258.217
258.085	0.050	6449	257.960	258.267
258.136	0.025	6450	258.000	258.380
258.160	0.050	6451	258.040	258.405
258.210	0.025	6452	258.080	258.455
258.235	0.050	6453	258.120	258.480
258.285	0.050	6454	258.160	258.530
258.336	0.025	6455	258.200	258.580
258.361	0.050	6456	258.240	258.605
258.411	0.025	6457	258.280	258.655
258.436	0.050	6458	258.320	258.728
258.486	0.050	6459	258.360	258.778
258.536	0.025	6460	258.400	258.828
258.561	0.050	6461	258.440	258.853
258.611	0.025	6462	258.480	258.903
258.636	0.050	6463	258.520	258.928
258.686	0.050	6464	258.560	258.978
258.736	0.025	6465	258.600	259.028
258.761	0.050	6466	258.640	259.061
258.811	0.025	6467	258.680	259.111
258.836	0.050	6468	258.720	259.136
258.886	0.050	6469	258.760	259.186
258.936	0.025	6470	258.800	259.236
258.961	0.050	6471	258.840	259.261
259.011	0.025	6472	258.880	259.311
259.036	0.050	6473	258.920	259.336
259.086	0.050	6474	258.960	259.267
259.136	0.025	6475	259.000	259.317
259.161	0.050	6476	259.040	259.342
259.211	0.025	6477	259.080	259.392
259.236	0.050	6478	259.120	259.418
259.286	0.050	6479	259.160	259.467
259.336	0.025	6480	259.200	259.518
259.361	0.050	6481	259.240	259.543
259.411	0.025	6482	259.280	259.592
259.436	0.050	6483	259.320	259.618
259.486	0.050	6484	259.360	259.668
259.536	0.025	6485	259.400	259.718
259.561	0.050	6486	259.440	259.743
259.611	0.025	6487	259.480	259.793
259.636	0.050	6488	259.520	259.818
259.686	0.050	6489	259.560	260.051
259.736	0.025	6490	259.600	260.101
259.761	0.050	6491	259.640	260.126
259.811	0.025	6492	259.680	260.176
259.836	0.050	6493	259.720	260.201
259.886	0.050	6494	259.760	260.251
259.936	0.025	6495	259.800	260.301
259.961	0.050	6496	259.840	260.326
260.011	0.025	6497	259.880	260.384
260.036	0.050	6498	259.920	260.409
260.086	0.050	6499	259.960	260.459
260.136	0.025	6500	260.000	260.509
260.161	0.050	6501	260.040	260.534
260.211	0.025	6502	260.080	260.584
260.236	0.050	6503	260.120	260.609
260.286	0.050	6504	260.160	260.659
260.336	0.025	6505	260.200	260.717
260.361	0.050	6506	260.240	260.742
260.411	0.025	6507	260.280	260.792
260.436	0.050	6508	260.320	260.817
260.486	0.050	6509	260.360	260.867
260.536	0.025	6510	260.400	260.917
260.561	0.050	6511	260.440	260.942
260.611	0.025	6512	260.480	260.992
260.636	0.050	6513	260.520	260.818
260.686	0.050	6514	260.560	260.868
260.736	0.025	6515	260.600	260.918
260.761	0.050	6516	260.640	260.943
260.811	0.025	6517	260.680	260.993
260.836	0.050	6518	260.720	261.018
260.886	0.050	6519	260.760	261.068
260.936	0.025	6520	260.800	261.118
260.961	0.050	6521	260.840	261.143
261.011	0.025	6522	260.880	261.193
261.036	0.050	6523	260.920	261.218
261.086	0.050	6524	260.960	261.268
261.136	0.025	6525	261.000	261.318
261.161	0.050	6526	261.040	261.343
261.211	0.025	6527	261.080	261.393
261.236	0.050	6528	261.120	261.401
261.286	0.050	6529	261.160	261.451
261.336	0.025	6530	261.200	261.501
261.361	0.050	6531	261.240	261.526
261.411	0.025	6532	261.280	261.576
261.436	0.050	6533	261.320	261.601
261.486	0.050	6534	261.360	261.651
261.536	0.025	6535	261.400	261.701
261.561	0.050	6536	261.440	261.734
261.611	0.025	6537	261.480	261.784
261.636	0.050	6538	261.520	261.809
261.686	0.050	6539	261.560	261.859
261.736	0.025	6540	261.600	261.909
261.761	0.050	6541	261.640	261.934
261.811	0.025	6542	261.680	261.984
261.836	0.050	6543	261.720	262.009
261.886	0.050	6544	261.760	262.067
261.936	0.025	6545	261.800	262.117
261.961	0.050	6546	261.840	262.142
262.011	0.025	6547	261.880	262.192
262.036	0.050	6548	261.920	262.217
262.086	0.050	6549	261.960	262.267
262.136	0.025	6550	262.000	262.317
262.161	0.050	6551	262.040	262.342
262.211	0.025	6552	262.080	262.393
262.236	0.050	6553	262.120	262.418
262.286	0.050	6554	262.160	262.468
262.336	0.025	6555	262.200	262.518
262.361	0.050	6556	262.240	262.543
262.411	0.025	6557	262.280	262.593
262.436	0.050	6558	262.320	262.618
262.486	0.050	6559	262.360	262.668
262.536	0.025	6560	262.400	262.718
262.561	0.050	6561	262.440	262.743
262.611	0.025	6562	262.480	262.793
262.636	0.050	6563	262.520	262.818
262.686	0.050	6564	262.560	262.868
262.736	0.025	6565	262.600	262.918
262.761	0.050	6566	262.640	262.943
262.811	0.025	6567	262.680	263.056
262.836	0.050	6568	262.720	263.081
262.886	0.025	6569	262.760	263.131
262.912	0.050	6570	262.800	263.156
262.961	0.050	6571	262.840	263.206
263.011	0.025	6572	262.880	263.256
263.037	0.050	6573	262.920	263.281
263.087	0.025	6574	262.960	263.331
263.111	0.050	6575	263.000	263.364
263.162	0.050	6576	263.040	263.414
263.211	0.025	6577	263.080	263.464
263.237	0.050	6578	263.120	263.489
263.287	0.025	6579	263.160	263.539
263.312	0.050	6580	263.200	263.564
263.362	0.050	6581	263.240	263.614
263.412	0.025	6582	263.280	263.664
263.437	0.050	6583	263.320	263.697
263.487	0.025	6584	263.360	263.747
263.512	0.050	6585	263.400	263.772
263.562	0.050	6586	263.440	263.822
263.612	0.025	6587	263.480	263.872
263.637	0.050	6588	263.520	263.897
263.687	0.025	6589	263.560	263.947
263.712	0.050	6590	263.600	263.972
263.762	0.050	6591	263.640	263.943
263.812	0.025	6592	263.680	263.993
263.837	0.050	6593	263.720	264.018
263.887	0.025	6594	263.760	264.068
263.912	0.050	6595	263.800	264.093
263.962	0.050	6596	263.840	264.143
264.012	0.025	6597	263.880	264.193
264.037	0.050	6598	263.920	264.218
264.087	0.025	6599	263.960	264.269
264.112	0.050	6600	264.000	264.294
264.162	0.050	6601	264.040	264.344
264.212	0.025	6602	264.080	264.394
264.237	0.050	6603	264.120	264.419
264.287	0.025	6604	264.160	264.469
264.312	0.050	6605	264.200	264.494
264.362	0.050	6606	264.240	264.727
264.412	0.025	6607	264.280	264.777
264.437	0.050	6608	264.320	264.802
264.487	0.025	6609	264.360	264.852
264.512	0.050	6610	264.400	264.877
264.562	0.050	6611	264.440	264.927
264.612	0.025	6612	264.480	264.977
264.637	0.050	6613	264.520	265.002
264.687	0.025	6614	264.560	265.060
264.712	0.050	6615	264.600	265.085
264.762	0.050	6616	264.640	265.135
264.812	0.025	6617	264.680	265.185
264.837	0.050	6618	264.720	265.210
264.887	0.025	6619	264.760	265.260
264.912	0.050	6620	264.800	265.285
264.962	0.050	6621	264.840	265.335
265.012	0.025	6622	264.880	265.393
265.037	0.050	6623	264.920	265.418
265.087	0.025	6624	264.960	265.468
265.112	0.050	6625	265.000	265.493
265.162	0.050	6626	265.040	265.543
265.212	0.025	6627	265.080	265.593
265.237	0.050	6628	265.120	265.618
265.287	0.025	6629	265.160	265.668
265.312	0.050	6630	265.200	265.494
265.362	0.050	6631	265.240	265.544
265.412	0.025	6632	265.280	265.594
265.437	0.050	6633	265.320	265.619
265.487	0.025	6634	265.360	265.669
265.512	0.050	6635	265.400	265.694
265.562	0.050	6636	265.440	265.744
265.612	0.025	6637	265.480	265.794
265.637	0.050	6638	265.520	265.819
