onset	duration	frameidx	videotime	audiotime
266.987	0.050	6672	266.880	267.172
267.037	0.050	6673	266.920	267.222
267.087	0.025	6674	266.960	267.272
267.112	0.050	6675	267.000	267.297
267.162	0.025	6676	267.040	267.347
267.187	0.050	6677	267.080	267.372
267.237	0.050	6678	267.120	267.422
267.287	0.025	6679	267.160	267.472
267.312	0.050	6680	267.200	267.497
267.362	0.025	6681	267.240	267.547
267.387	0.050	6682	267.280	267.572
267.437	0.050	6683	267.320	267.622
267.487	0.025	6684	267.360	267.855
267.512	0.050	6685	267.400	267.880
267.562	0.025	6686	267.440	267.930
267.587	0.050	6687	267.480	267.955
267.637	0.050	6688	267.520	268.005
267.687	0.025	6689	267.560	268.055
267.712	0.050	6690	267.600	268.080
267.762	0.025	6691	267.640	268.130
267.787	0.050	6692	267.680	268.163
267.837	0.050	6693	267.720	268.213
267.887	0.025	6694	267.760	268.263
267.912	0.050	6695	267.800	268.288
267.962	0.025	6696	267.840	268.338
267.987	0.050	6697	267.880	268.363
268.037	0.050	6698	267.920	268.413
268.087	0.025	6699	267.960	268.463
268.112	0.050	6700	268.000	268.496
268.162	0.025	6701	268.040	268.546
268.187	0.050	6702	268.080	268.571
268.237	0.050	6703	268.120	268.621
268.287	0.025	6704	268.160	268.671
268.312	0.050	6705	268.200	268.697
268.362	0.025	6706	268.240	268.746
268.387	0.050	6707	268.280	268.772
268.437	0.050	6708	268.320	268.623
268.487	0.025	6709	268.360	268.673
268.512	0.050	6710	268.400	268.698
268.562	0.025	6711	268.440	268.748
268.587	0.050	6712	268.480	268.773
268.637	0.050	6713	268.520	268.823
268.687	0.025	6714	268.560	268.873
268.712	0.050	6715	268.600	268.898
268.762	0.025	6716	268.640	268.948
268.787	0.050	6717	268.680	268.973
268.837	0.050	6718	268.720	269.023
268.887	0.025	6719	268.760	269.073
268.912	0.050	6720	268.800	269.098
268.962	0.025	6721	268.840	269.148
268.987	0.050	6722	268.880	269.173
269.037	0.050	6723	268.920	269.246
269.087	0.025	6724	268.960	269.296
269.112	0.050	6725	269.000	269.321
269.162	0.025	6726	269.040	269.371
269.187	0.050	6727	269.080	269.396
269.237	0.050	6728	269.120	269.446
269.287	0.025	6729	269.160	269.496
269.312	0.050	6730	269.200	269.521
269.362	0.025	6731	269.240	269.589
269.387	0.050	6732	269.280	269.614
269.437	0.050	6733	269.320	269.664
269.487	0.025	6734	269.360	269.714
269.512	0.050	6735	269.400	269.739
269.562	0.025	6736	269.440	269.789
269.587	0.050	6737	269.480	269.814
269.637	0.050	6738	269.520	269.864
269.687	0.025	6739	269.560	269.914
269.712	0.050	6740	269.600	269.939
269.762	0.025	6741	269.640	269.989
269.787	0.050	6742	269.680	270.014
269.837	0.050	6743	269.720	270.064
269.887	0.025	6744	269.760	270.114
269.912	0.050	6745	269.800	270.139
269.962	0.025	6746	269.840	270.189
269.988	0.050	6747	269.880	270.173
270.038	0.050	6748	269.920	270.223
270.088	0.025	6749	269.960	270.273
270.113	0.050	6750	270.000	270.298
270.163	0.025	6751	270.040	270.348
270.188	0.050	6752	270.080	270.373
270.238	0.050	6753	270.120	270.423
270.288	0.025	6754	270.160	270.473
270.312	0.050	6755	270.200	270.498
270.363	0.025	6756	270.240	270.548
270.388	0.050	6757	270.280	270.573
270.438	0.050	6758	270.320	270.623
270.488	0.025	6759	270.360	270.673
270.513	0.050	6760	270.400	270.698
270.563	0.025	6761	270.440	270.748
270.588	0.050	6762	270.480	270.773
270.638	0.050	6763	270.520	270.806
270.688	0.025	6764	270.560	270.856
270.713	0.050	6765	270.600	270.881
270.763	0.025	6766	270.640	270.931
270.788	0.050	6767	270.680	270.956
270.838	0.050	6768	270.720	271.006
270.888	0.025	6769	270.760	271.056
270.913	0.050	6770	270.800	271.089
270.963	0.025	6771	270.840	271.139
270.988	0.050	6772	270.880	271.164
271.038	0.050	6773	270.920	271.214
271.088	0.025	6774	270.960	271.264
271.113	0.050	6775	271.000	271.289
271.163	0.025	6776	271.040	271.339
271.188	0.050	6777	271.080	271.364
271.238	0.050	6778	271.120	271.422
271.288	0.025	6779	271.160	271.472
271.313	0.050	6780	271.200	271.497
271.363	0.025	6781	271.240	271.547
271.388	0.050	6782	271.280	271.572
271.438	0.050	6783	271.320	271.622
271.488	0.025	6784	271.360	271.672
271.513	0.050	6785	271.400	271.697
271.563	0.025	6786	271.440	271.748
271.588	0.050	6787	271.480	271.773
271.638	0.025	6788	271.520	271.823
271.663	0.050	6789	271.560	271.848
271.713	0.050	6790	271.600	271.898
271.763	0.025	6791	271.640	271.948
271.788	0.050	6792	271.680	271.973
271.838	0.025	6793	271.720	272.023
271.863	0.050	6794	271.760	272.048
271.913	0.050	6795	271.800	272.098
271.963	0.025	6796	271.840	272.148
271.988	0.050	6797	271.880	272.173
272.038	0.025	6798	271.920	272.223
272.063	0.050	6799	271.960	272.248
272.113	0.050	6800	272.000	272.298
272.163	0.025	6801	272.040	272.371
272.188	0.050	6802	272.080	272.396
272.238	0.025	6803	272.120	272.446
272.263	0.050	6804	272.160	272.471
272.313	0.050	6805	272.200	272.521
272.363	0.025	6806	272.240	272.571
272.388	0.050	6807	272.280	272.596
272.438	0.025	6808	272.320	272.646
272.463	0.050	6809	272.360	272.671
272.513	0.050	6810	272.400	272.729
272.563	0.025	6811	272.440	272.779
272.588	0.050	6812	272.480	272.804
272.638	0.025	6813	272.520	272.854
272.663	0.050	6814	272.560	272.879
272.713	0.050	6815	272.600	272.929
272.763	0.025	6816	272.640	272.979
272.788	0.050	6817	272.680	273.013
272.838	0.025	6818	272.720	273.062
272.863	0.050	6819	272.760	273.087
272.913	0.050	6820	272.800	273.137
272.963	0.025	6821	272.840	273.187
272.988	0.050	6822	272.880	273.212
273.038	0.025	6823	272.920	273.262
273.063	0.050	6824	272.960	273.287
273.113	0.050	6825	273.000	273.298
273.163	0.025	6826	273.040	273.348
273.188	0.050	6827	273.080	273.373
273.238	0.025	6828	273.120	273.423
273.263	0.050	6829	273.160	273.449
273.313	0.050	6830	273.200	273.498
273.363	0.025	6831	273.240	273.549
273.388	0.050	6832	273.280	273.574
273.438	0.025	6833	273.320	273.624
273.463	0.050	6834	273.360	273.649
273.513	0.050	6835	273.400	273.699
273.563	0.025	6836	273.440	273.749
273.588	0.050	6837	273.480	273.774
273.638	0.025	6838	273.520	273.824
273.663	0.050	6839	273.560	273.849
273.713	0.050	6840	273.600	274.002
273.763	0.025	6841	273.640	274.052
273.788	0.050	6842	273.680	274.077
273.838	0.025	6843	273.720	274.127
273.863	0.050	6844	273.760	274.152
273.913	0.050	6845	273.800	274.202
273.963	0.025	6846	273.840	274.252
273.988	0.050	6847	273.880	274.277
274.038	0.025	6848	273.920	274.335
274.063	0.050	6849	273.960	274.360
274.113	0.050	6850	274.000	274.410
274.163	0.025	6851	274.040	274.460
274.188	0.050	6852	274.080	274.485
274.238	0.025	6853	274.120	274.535
274.263	0.050	6854	274.160	274.560
274.313	0.050	6855	274.200	274.610
274.363	0.025	6856	274.240	274.668
274.388	0.050	6857	274.280	274.693
274.438	0.025	6858	274.320	274.743
274.463	0.050	6859	274.360	274.768
274.513	0.050	6860	274.400	274.818
274.563	0.025	6861	274.440	274.868
274.588	0.050	6862	274.480	274.893
274.638	0.025	6863	274.520	274.943
274.663	0.050	6864	274.560	274.849
274.713	0.050	6865	274.600	274.899
274.763	0.025	6866	274.640	274.949
274.788	0.050	6867	274.680	274.974
274.838	0.025	6868	274.720	275.024
274.863	0.050	6869	274.760	275.049
274.914	0.050	6870	274.800	275.099
274.964	0.025	6871	274.840	275.149
274.989	0.050	6872	274.880	275.174
275.039	0.025	6873	274.920	275.224
275.064	0.050	6874	274.960	275.249
275.114	0.050	6875	275.000	275.299
275.164	0.025	6876	275.040	275.349
275.189	0.050	6877	275.080	275.374
275.239	0.025	6878	275.120	275.424
275.264	0.050	6879	275.160	275.449
275.314	0.050	6880	275.200	275.602
275.364	0.025	6881	275.240	275.652
275.389	0.050	6882	275.280	275.677
275.439	0.025	6883	275.320	275.727
275.464	0.050	6884	275.360	275.752
275.514	0.050	6885	275.400	275.802
275.564	0.025	6886	275.440	275.852
275.589	0.050	6887	275.480	275.885
275.639	0.025	6888	275.520	275.935
275.664	0.050	6889	275.560	275.960
275.714	0.050	6890	275.600	276.010
275.764	0.025	6891	275.640	276.060
275.789	0.050	6892	275.680	276.085
275.839	0.025	6893	275.720	276.135
275.864	0.050	6894	275.760	276.160
275.914	0.050	6895	275.800	276.218
275.964	0.025	6896	275.840	276.268
275.989	0.050	6897	275.880	276.293
276.039	0.025	6898	275.920	276.343
276.064	0.050	6899	275.960	276.368
276.114	0.050	6900	276.000	276.418
276.164	0.025	6901	276.040	276.468
276.189	0.050	6902	276.080	276.493
276.239	0.025	6903	276.120	276.424
276.264	0.050	6904	276.160	276.449
276.314	0.050	6905	276.200	276.499
276.364	0.025	6906	276.240	276.549
276.389	0.050	6907	276.280	276.574
276.439	0.025	6908	276.320	276.624
276.464	0.050	6909	276.360	276.649
276.514	0.050	6910	276.400	276.699
276.564	0.025	6911	276.440	276.749
276.589	0.050	6912	276.480	276.774
276.639	0.025	6913	276.520	276.824
276.664	0.050	6914	276.560	276.849
276.714	0.050	6915	276.600	276.899
276.764	0.025	6916	276.640	276.949
276.789	0.050	6917	276.680	276.974
276.839	0.025	6918	276.720	277.047
276.864	0.050	6919	276.760	277.072
276.914	0.050	6920	276.800	277.122
276.964	0.025	6921	276.840	277.172
276.989	0.050	6922	276.880	277.197
277.039	0.025	6923	276.920	277.247
277.064	0.050	6924	276.960	277.272
277.114	0.050	6925	277.000	277.322
277.164	0.025	6926	277.040	277.380
277.189	0.050	6927	277.080	277.405
277.239	0.025	6928	277.120	277.455
277.264	0.050	6929	277.160	277.480
277.314	0.050	6930	277.200	277.530
277.364	0.025	6931	277.240	277.580
277.389	0.050	6932	277.280	277.605
277.439	0.025	6933	277.320	277.655
277.464	0.050	6934	277.360	277.768
277.514	0.050	6935	277.400	277.818
277.564	0.025	6936	277.440	277.868
277.589	0.050	6937	277.480	277.893
277.639	0.025	6938	277.520	277.943
277.664	0.050	6939	277.560	277.968
277.714	0.050	6940	277.600	278.018
277.764	0.025	6941	277.640	278.068
277.789	0.050	6942	277.680	277.974
277.839	0.025	6943	277.720	278.024
277.864	0.050	6944	277.760	278.049
277.914	0.050	6945	277.800	278.099
277.964	0.025	6946	277.840	278.149
277.989	0.050	6947	277.880	278.174
278.039	0.025	6948	277.920	278.224
278.064	0.050	6949	277.960	278.249
278.114	0.050	6950	278.000	278.299
278.164	0.025	6951	278.040	278.349
278.189	0.050	6952	278.080	278.375
278.239	0.025	6953	278.120	278.424
278.264	0.050	6954	278.160	278.450
278.314	0.050	6955	278.200	278.500
278.364	0.025	6956	278.240	278.550
278.389	0.050	6957	278.280	278.575
278.439	0.025	6958	278.320	278.728
278.464	0.050	6959	278.360	278.753
278.514	0.050	6960	278.400	278.803
278.564	0.025	6961	278.440	278.853
278.589	0.050	6962	278.480	278.878
278.639	0.025	6963	278.520	278.928
278.664	0.050	6964	278.560	278.953
278.714	0.050	6965	278.600	278.971
278.764	0.025	6966	278.640	279.021
278.789	0.050	6967	278.680	279.046
278.839	0.025	6968	278.720	279.096
278.864	0.050	6969	278.760	279.121
278.914	0.050	6970	278.800	279.171
278.964	0.025	6971	278.840	279.221
278.989	0.050	6972	278.880	279.246
279.039	0.025	6973	278.920	279.344
279.064	0.050	6974	278.960	279.369
279.114	0.050	6975	279.000	279.419
279.164	0.025	6976	279.040	279.469
279.189	0.050	6977	279.080	279.494
279.239	0.025	6978	279.120	279.544
279.264	0.050	6979	279.160	279.569
279.314	0.050	6980	279.200	279.619
279.364	0.025	6981	279.240	279.550
279.389	0.050	6982	279.280	279.575
279.439	0.025	6983	279.320	279.625
279.464	0.050	6984	279.360	279.650
279.514	0.050	6985	279.400	279.700
279.564	0.025	6986	279.440	279.750
279.589	0.050	6987	279.480	279.775
279.639	0.025	6988	279.520	279.825
279.664	0.050	6989	279.560	279.850
279.714	0.050	6990	279.600	279.900
279.764	0.025	6991	279.640	279.950
279.789	0.050	6992	279.680	279.975
279.839	0.025	6993	279.720	280.025
279.865	0.050	6994	279.760	280.050
279.915	0.050	6995	279.800	280.100
279.965	0.025	6996	279.840	280.173
279.990	0.050	6997	279.880	280.198
280.040	0.025	6998	279.920	280.248
280.065	0.050	6999	279.960	280.273
280.115	0.050	7000	280.000	280.323
280.165	0.025	7001	280.040	280.373
280.190	0.050	7002	280.080	280.398
280.240	0.025	7003	280.120	280.448
280.264	0.050	7004	280.160	280.601
280.315	0.050	7005	280.200	280.651
280.365	0.025	7006	280.240	280.701
280.390	0.050	7007	280.280	280.726
280.440	0.025	7008	280.320	280.776
280.465	0.050	7009	280.360	280.801
280.515	0.050	7010	280.400	280.851
280.565	0.025	7011	280.440	280.901
280.590	0.050	7012	280.480	280.854
280.640	0.025	7013	280.520	280.904
280.665	0.050	7014	280.560	280.929
280.715	0.050	7015	280.600	280.979
280.765	0.025	7016	280.640	281.029
280.790	0.050	7017	280.680	281.054
280.840	0.025	7018	280.720	281.104
280.865	0.050	7019	280.760	281.129
280.915	0.050	7020	280.800	281.100
280.965	0.025	7021	280.840	281.150
280.990	0.050	7022	280.880	281.175
281.040	0.025	7023	280.920	281.225
281.065	0.050	7024	280.960	281.250
281.115	0.050	7025	281.000	281.300
281.165	0.025	7026	281.040	281.350
281.190	0.050	7027	281.080	281.375
281.240	0.025	7028	281.120	281.425
281.265	0.050	7029	281.160	281.450
281.315	0.050	7030	281.200	281.500
281.365	0.025	7031	281.240	281.550
281.390	0.050	7032	281.280	281.575
281.440	0.025	7033	281.320	281.625
281.465	0.050	7034	281.360	281.650
281.515	0.050	7035	281.400	281.763
281.565	0.025	7036	281.440	281.813
281.590	0.050	7037	281.480	281.838
281.640	0.025	7038	281.520	281.888
281.665	0.050	7039	281.560	281.913
281.715	0.050	7040	281.600	281.963
281.765	0.025	7041	281.640	282.013
281.790	0.050	7042	281.680	282.038
281.840	0.025	7043	281.720	282.136
281.865	0.050	7044	281.760	282.161
281.915	0.050	7045	281.800	282.211
281.965	0.025	7046	281.840	282.261
281.990	0.050	7047	281.880	282.286
282.040	0.025	7048	281.920	282.336
282.065	0.050	7049	281.960	282.361
282.115	0.050	7050	282.000	282.411
282.165	0.025	7051	282.040	282.469
282.190	0.050	7052	282.080	282.494
282.240	0.025	7053	282.120	282.544
282.265	0.050	7054	282.160	282.569
282.315	0.050	7055	282.200	282.619
282.365	0.025	7056	282.240	282.669
282.390	0.050	7057	282.280	282.694
282.440	0.025	7058	282.320	282.744
282.465	0.050	7059	282.360	282.650
282.515	0.050	7060	282.400	282.700
282.565	0.025	7061	282.440	282.750
282.590	0.050	7062	282.480	282.775
282.640	0.025	7063	282.520	282.825
282.665	0.050	7064	282.560	282.850
282.715	0.050	7065	282.600	282.900
282.765	0.025	7066	282.640	282.950
282.790	0.050	7067	282.680	282.975
282.840	0.025	7068	282.720	283.025
282.865	0.050	7069	282.760	283.050
282.915	0.050	7070	282.800	283.100
282.965	0.025	7071	282.840	283.150
282.990	0.050	7072	282.880	283.175
283.040	0.025	7073	282.920	283.225
283.065	0.050	7074	282.960	283.251
283.115	0.050	7075	283.000	283.323
283.165	0.025	7076	283.040	283.373
283.190	0.050	7077	283.080	283.399
283.240	0.025	7078	283.120	283.448
283.265	0.050	7079	283.160	283.474
283.315	0.050	7080	283.200	283.524
283.365	0.025	7081	283.240	283.574
283.390	0.050	7082	283.280	283.607
283.440	0.025	7083	283.320	283.657
283.465	0.050	7084	283.360	283.682
283.515	0.050	7085	283.400	283.732
283.565	0.025	7086	283.440	283.782
283.590	0.050	7087	283.480	283.807
283.640	0.025	7088	283.520	283.857
283.665	0.050	7089	283.560	283.882
283.715	0.050	7090	283.600	283.980
283.765	0.025	7091	283.640	284.030
283.790	0.050	7092	283.680	284.055
283.840	0.025	7093	283.720	284.105
283.865	0.050	7094	283.760	284.130
283.915	0.050	7095	283.800	284.180
283.965	0.025	7096	283.840	284.230
283.990	0.050	7097	283.880	284.255
284.040	0.025	7098	283.920	284.226
284.065	0.050	7099	283.960	284.251
284.115	0.050	7100	284.000	284.301
284.165	0.025	7101	284.040	284.351
284.190	0.050	7102	284.080	284.376
284.240	0.025	7103	284.120	284.426
284.265	0.050	7104	284.160	284.451
284.315	0.050	7105	284.200	284.501
284.365	0.025	7106	284.240	284.551
284.390	0.050	7107	284.280	284.576
284.440	0.025	7108	284.320	284.626
284.465	0.050	7109	284.360	284.651
284.515	0.050	7110	284.400	284.701
284.565	0.025	7111	284.440	284.751
284.590	0.050	7112	284.480	284.776
284.640	0.025	7113	284.520	284.929
284.665	0.050	7114	284.560	284.954
284.715	0.050	7115	284.600	285.004
284.765	0.025	7116	284.640	285.054
284.791	0.050	7117	284.680	285.079
284.841	0.025	7118	284.720	285.129
284.866	0.050	7119	284.760	285.154
284.916	0.050	7120	284.800	285.204
284.966	0.025	7121	284.840	285.262
284.991	0.050	7122	284.880	285.287
285.041	0.025	7123	284.920	285.337
285.066	0.050	7124	284.960	285.362
285.116	0.050	7125	285.000	285.412
285.166	0.025	7126	285.040	285.462
285.191	0.050	7127	285.080	285.487
285.241	0.025	7128	285.120	285.537
285.266	0.050	7129	285.160	285.530
285.316	0.050	7130	285.200	285.580
285.366	0.025	7131	285.240	285.630
285.391	0.050	7132	285.280	285.655
285.441	0.025	7133	285.320	285.705
285.466	0.050	7134	285.360	285.730
285.516	0.050	7135	285.400	285.780
285.566	0.025	7136	285.440	285.830
285.591	0.050	7137	285.480	285.776
285.641	0.025	7138	285.520	285.826
285.666	0.050	7139	285.560	285.851
285.716	0.050	7140	285.600	285.901
285.766	0.025	7141	285.640	285.951
285.791	0.050	7142	285.680	285.976
285.841	0.025	7143	285.720	286.026
285.866	0.050	7144	285.760	286.051
285.916	0.050	7145	285.800	286.101
285.966	0.025	7146	285.840	286.151
285.991	0.050	7147	285.880	286.176
286.041	0.025	7148	285.920	286.226
286.066	0.050	7149	285.960	286.251
286.116	0.050	7150	286.000	286.301
286.166	0.025	7151	286.040	286.351
286.191	0.050	7152	286.080	286.376
286.241	0.025	7153	286.120	286.529
286.266	0.050	7154	286.160	286.554
286.316	0.050	7155	286.200	286.604
286.366	0.025	7156	286.240	286.654
286.391	0.050	7157	286.280	286.679
286.441	0.025	7158	286.320	286.729
286.466	0.050	7159	286.360	286.754
286.516	0.050	7160	286.400	286.742
286.566	0.025	7161	286.440	286.792
286.591	0.050	7162	286.480	286.817
286.641	0.025	7163	286.520	286.867
286.666	0.050	7164	286.560	286.892
286.716	0.050	7165	286.600	286.942
286.766	0.025	7166	286.640	286.992
286.791	0.050	7167	286.680	287.017
286.841	0.025	7168	286.720	287.145
286.866	0.050	7169	286.760	287.170
286.916	0.050	7170	286.800	287.220
286.966	0.025	7171	286.840	287.270
286.991	0.050	7172	286.880	287.295
287.041	0.025	7173	286.920	287.345
287.066	0.050	7174	286.960	287.370
287.116	0.050	7175	287.000	287.420
287.166	0.025	7176	287.040	287.351
287.191	0.050	7177	287.080	287.376
287.241	0.025	7178	287.120	287.426
287.266	0.050	7179	287.160	287.451
287.316	0.050	7180	287.200	287.501
287.366	0.025	7181	287.240	287.551
287.391	0.050	7182	287.280	287.576
287.441	0.025	7183	287.320	287.626
287.466	0.050	7184	287.360	287.651
287.516	0.050	7185	287.400	287.701
287.566	0.025	7186	287.440	287.751
