onset	duration	frameidx	videotime	audiotime
709.460	0.050	17734	709.360	709.690
709.510	0.025	17735	709.400	709.740
709.535	0.050	17736	709.440	709.765
709.585	0.025	17737	709.480	709.823
709.610	0.050	17738	709.520	709.848
709.660	0.050	17739	709.560	709.898
709.710	0.025	17740	709.600	709.948
709.735	0.050	17741	709.640	709.973
709.785	0.025	17742	709.680	710.023
709.811	0.050	17743	709.720	710.048
709.861	0.050	17744	709.760	710.098
709.910	0.025	17745	709.800	710.109
709.936	0.050	17746	709.840	710.134
709.986	0.025	17747	709.880	710.184
710.011	0.050	17748	709.920	710.209
710.061	0.050	17749	709.960	710.259
710.111	0.025	17750	710.000	710.309
710.136	0.050	17751	710.040	710.334
710.186	0.025	17752	710.080	710.384
710.211	0.050	17753	710.120	710.409
710.261	0.050	17754	710.160	710.459
710.311	0.025	17755	710.200	710.509
710.336	0.050	17756	710.240	710.534
710.386	0.025	17757	710.280	710.584
710.411	0.050	17758	710.320	710.609
710.461	0.050	17759	710.360	710.659
710.511	0.025	17760	710.400	710.772
710.536	0.050	17761	710.440	710.797
710.586	0.025	17762	710.480	710.847
710.611	0.050	17763	710.520	710.872
710.661	0.050	17764	710.560	710.922
710.711	0.025	17765	710.600	710.972
710.736	0.050	17766	710.640	710.997
710.786	0.025	17767	710.680	711.047
710.811	0.050	17768	710.720	711.040
710.861	0.050	17769	710.760	711.090
710.911	0.025	17770	710.800	711.140
710.936	0.050	17771	710.840	711.165
710.986	0.025	17772	710.880	711.215
711.011	0.050	17773	710.920	711.240
711.061	0.050	17774	710.960	711.290
711.111	0.025	17775	711.000	711.340
711.136	0.050	17776	711.040	711.453
711.186	0.025	17777	711.080	711.503
711.211	0.050	17778	711.120	711.528
711.261	0.050	17779	711.160	711.578
711.311	0.025	17780	711.200	711.628
711.336	0.050	17781	711.240	711.653
711.386	0.025	17782	711.280	711.703
711.411	0.050	17783	711.320	711.728
711.461	0.050	17784	711.360	711.659
711.511	0.025	17785	711.400	711.709
711.536	0.050	17786	711.440	711.734
711.586	0.025	17787	711.480	711.784
711.611	0.050	17788	711.520	711.809
711.661	0.050	17789	711.560	711.859
711.711	0.025	17790	711.600	711.909
711.736	0.050	17791	711.640	711.934
711.786	0.025	17792	711.680	711.984
711.811	0.050	17793	711.720	712.009
711.861	0.050	17794	711.760	712.059
711.911	0.025	17795	711.800	712.109
711.936	0.050	17796	711.840	712.134
711.986	0.025	17797	711.880	712.184
712.011	0.050	17798	711.920	712.209
712.061	0.050	17799	711.960	712.283
712.111	0.025	17800	712.000	712.332
712.136	0.050	17801	712.040	712.357
712.186	0.025	17802	712.080	712.407
712.211	0.050	17803	712.120	712.432
712.261	0.050	17804	712.160	712.482
712.311	0.025	17805	712.200	712.532
712.336	0.050	17806	712.240	712.557
712.386	0.025	17807	712.280	712.615
712.411	0.050	17808	712.320	712.641
712.461	0.050	17809	712.360	712.690
712.511	0.025	17810	712.400	712.741
712.536	0.050	17811	712.440	712.766
712.586	0.025	17812	712.480	712.816
712.611	0.050	17813	712.520	712.841
712.661	0.050	17814	712.560	712.891
712.711	0.025	17815	712.600	712.989
712.736	0.050	17816	712.640	713.014
712.786	0.025	17817	712.680	713.064
712.811	0.050	17818	712.720	713.089
712.861	0.050	17819	712.760	713.139
712.911	0.025	17820	712.800	713.189
712.936	0.050	17821	712.840	713.214
712.986	0.025	17822	712.880	713.264
713.011	0.050	17823	712.920	713.210
713.061	0.050	17824	712.960	713.260
713.111	0.025	17825	713.000	713.310
713.136	0.050	17826	713.040	713.335
713.186	0.025	17827	713.080	713.385
713.211	0.050	17828	713.120	713.410
713.261	0.050	17829	713.160	713.460
713.311	0.025	17830	713.200	713.510
713.336	0.050	17831	713.240	713.535
713.386	0.025	17832	713.280	713.585
713.411	0.050	17833	713.320	713.610
713.461	0.050	17834	713.360	713.660
713.511	0.025	17835	713.400	713.710
713.536	0.050	17836	713.440	713.735
713.586	0.025	17837	713.480	713.785
713.611	0.050	17838	713.520	713.810
713.661	0.050	17839	713.560	713.963
713.711	0.025	17840	713.600	714.013
713.736	0.050	17841	713.640	714.038
713.786	0.025	17842	713.680	714.088
713.811	0.050	17843	713.720	714.113
713.861	0.050	17844	713.760	714.163
713.911	0.025	17845	713.800	714.213
713.936	0.050	17846	713.840	714.246
713.986	0.025	17847	713.880	714.296
714.011	0.050	17848	713.920	714.321
714.061	0.050	17849	713.960	714.371
714.111	0.025	17850	714.000	714.421
714.136	0.050	17851	714.040	714.446
714.186	0.025	17852	714.080	714.496
714.211	0.050	17853	714.120	714.521
714.261	0.050	17854	714.160	714.499
714.311	0.025	17855	714.200	714.549
714.336	0.050	17856	714.240	714.574
714.386	0.025	17857	714.280	714.624
714.411	0.050	17858	714.320	714.649
714.461	0.050	17859	714.360	714.699
714.511	0.025	17860	714.400	714.749
714.536	0.050	17861	714.440	714.774
714.586	0.025	17862	714.480	714.785
714.611	0.050	17863	714.520	714.810
714.661	0.050	17864	714.560	714.860
714.711	0.025	17865	714.600	714.910
714.736	0.050	17866	714.640	714.935
714.787	0.025	17867	714.680	714.985
714.812	0.050	17868	714.720	715.010
714.861	0.050	17869	714.760	715.060
714.912	0.025	17870	714.800	715.110
714.937	0.050	17871	714.840	715.135
714.986	0.025	17872	714.880	715.185
715.012	0.050	17873	714.920	715.210
715.062	0.050	17874	714.960	715.260
715.111	0.025	17875	715.000	715.310
715.137	0.050	17876	715.040	715.335
715.187	0.025	17877	715.080	715.448
715.212	0.050	17878	715.120	715.473
715.262	0.050	17879	715.160	715.523
715.312	0.025	17880	715.200	715.573
715.337	0.050	17881	715.240	715.598
715.387	0.025	17882	715.280	715.648
715.412	0.050	17883	715.320	715.673
715.462	0.050	17884	715.360	715.723
715.512	0.025	17885	715.400	715.781
715.537	0.050	17886	715.440	715.806
715.587	0.025	17887	715.480	715.856
715.612	0.050	17888	715.520	715.881
715.662	0.050	17889	715.560	715.931
715.712	0.025	17890	715.600	715.981
715.737	0.050	17891	715.640	716.006
715.787	0.025	17892	715.680	716.056
715.812	0.050	17893	715.720	716.129
715.862	0.050	17894	715.760	716.179
715.912	0.025	17895	715.800	716.229
715.937	0.050	17896	715.840	716.254
715.987	0.025	17897	715.880	716.304
716.012	0.050	17898	715.920	716.329
716.062	0.050	17899	715.960	716.379
716.112	0.025	17900	716.000	716.429
716.137	0.050	17901	716.040	716.335
716.187	0.025	17902	716.080	716.385
716.212	0.050	17903	716.120	716.410
716.262	0.050	17904	716.160	716.460
716.312	0.025	17905	716.200	716.510
716.337	0.050	17906	716.240	716.535
716.387	0.025	17907	716.280	716.585
716.412	0.050	17908	716.320	716.610
716.462	0.050	17909	716.360	716.660
716.512	0.025	17910	716.400	716.710
716.537	0.050	17911	716.440	716.735
716.587	0.025	17912	716.480	716.785
716.612	0.050	17913	716.520	716.810
716.662	0.050	17914	716.560	716.860
716.712	0.025	17915	716.600	716.910
716.737	0.050	17916	716.640	716.935
716.787	0.025	17917	716.680	717.088
716.812	0.050	17918	716.720	717.113
716.862	0.050	17919	716.760	717.163
716.912	0.025	17920	716.800	717.213
716.937	0.050	17921	716.840	717.238
716.987	0.025	17922	716.880	717.288
717.012	0.050	17923	716.920	717.313
717.062	0.050	17924	716.960	717.291
717.112	0.025	17925	717.000	717.341
717.137	0.050	17926	717.040	717.366
717.187	0.025	17927	717.080	717.416
717.212	0.050	17928	717.120	717.441
717.262	0.050	17929	717.160	717.491
717.312	0.025	17930	717.200	717.542
717.337	0.050	17931	717.240	717.567
717.387	0.025	17932	717.280	717.624
717.412	0.050	17933	717.320	717.650
717.462	0.050	17934	717.360	717.699
717.512	0.025	17935	717.400	717.750
717.537	0.050	17936	717.440	717.775
717.587	0.025	17937	717.480	717.825
717.612	0.050	17938	717.520	717.850
717.662	0.050	17939	717.560	717.900
717.712	0.025	17940	717.600	717.911
717.737	0.050	17941	717.640	717.936
717.787	0.025	17942	717.680	717.986
717.812	0.050	17943	717.720	718.011
717.862	0.050	17944	717.760	718.061
717.912	0.025	17945	717.800	718.111
717.937	0.050	17946	717.840	718.136
717.987	0.025	17947	717.880	718.186
718.012	0.050	17948	717.920	718.211
718.062	0.050	17949	717.960	718.261
718.112	0.025	17950	718.000	718.311
718.137	0.050	17951	718.040	718.336
718.187	0.025	17952	718.080	718.386
718.212	0.050	17953	718.120	718.411
718.262	0.050	17954	718.160	718.461
718.312	0.025	17955	718.200	718.574
718.337	0.050	17956	718.240	718.599
718.387	0.025	17957	718.280	718.649
718.412	0.050	17958	718.320	718.674
718.462	0.050	17959	718.360	718.724
718.512	0.025	17960	718.400	718.774
718.537	0.050	17961	718.440	718.799
718.587	0.025	17962	718.480	718.849
718.612	0.050	17963	718.520	718.922
718.662	0.050	17964	718.560	718.972
718.712	0.025	17965	718.600	719.022
718.737	0.050	17966	718.640	719.047
718.787	0.025	17967	718.680	719.097
718.812	0.050	17968	718.720	719.122
718.862	0.050	17969	718.760	719.172
718.912	0.025	17970	718.800	719.222
718.937	0.050	17971	718.840	719.255
718.987	0.025	17972	718.880	719.305
719.012	0.050	17973	718.920	719.330
719.062	0.050	17974	718.960	719.380
719.112	0.025	17975	719.000	719.430
719.137	0.050	17976	719.040	719.455
719.187	0.025	17977	719.080	719.505
719.212	0.050	17978	719.120	719.530
719.262	0.050	17979	719.160	719.461
719.312	0.025	17980	719.200	719.511
719.337	0.050	17981	719.240	719.536
719.387	0.025	17982	719.280	719.586
719.412	0.050	17983	719.320	719.611
719.462	0.050	17984	719.360	719.661
719.512	0.025	17985	719.400	719.711
719.537	0.050	17986	719.440	719.736
719.587	0.025	17987	719.480	719.786
719.612	0.050	17988	719.520	719.811
719.663	0.050	17989	719.560	719.861
719.713	0.025	17990	719.600	719.911
719.738	0.050	17991	719.640	719.936
719.788	0.025	17992	719.680	719.986
719.812	0.050	17993	719.720	720.011
719.863	0.050	17994	719.760	720.084
719.913	0.025	17995	719.800	720.134
719.938	0.050	17996	719.840	720.159
719.988	0.025	17997	719.880	720.209
720.012	0.050	17998	719.920	720.234
720.062	0.050	17999	719.960	720.284
720.113	0.025	18000	720.000	720.334
720.137	0.050	18001	720.040	720.359
720.188	0.025	18002	720.080	720.417
720.213	0.050	18003	720.120	720.442
720.263	0.050	18004	720.160	720.492
720.313	0.025	18005	720.200	720.542
720.338	0.050	18006	720.240	720.567
720.388	0.025	18007	720.280	720.617
720.413	0.050	18008	720.320	720.642
720.463	0.050	18009	720.360	720.692
720.513	0.025	18010	720.400	720.790
720.538	0.050	18011	720.440	720.815
720.588	0.025	18012	720.480	720.865
720.613	0.050	18013	720.520	720.890
720.663	0.050	18014	720.560	720.940
720.713	0.025	18015	720.600	720.990
720.738	0.050	18016	720.640	721.015
720.788	0.025	18017	720.680	721.065
720.813	0.050	18018	720.720	721.011
720.863	0.050	18019	720.760	721.061
720.913	0.025	18020	720.800	721.111
720.938	0.050	18021	720.840	721.136
720.988	0.025	18022	720.880	721.186
721.013	0.050	18023	720.920	721.211
721.063	0.050	18024	720.960	721.261
721.113	0.025	18025	721.000	721.311
721.138	0.050	18026	721.040	721.336
721.188	0.025	18027	721.080	721.386
721.213	0.050	18028	721.120	721.411
721.263	0.050	18029	721.160	721.461
721.313	0.025	18030	721.200	721.511
721.338	0.050	18031	721.240	721.536
721.388	0.025	18032	721.280	721.586
721.413	0.050	18033	721.320	721.611
721.463	0.050	18034	721.360	721.764
721.513	0.025	18035	721.400	721.814
721.538	0.050	18036	721.440	721.839
721.588	0.025	18037	721.480	721.889
721.613	0.050	18038	721.520	721.914
721.663	0.050	18039	721.560	721.964
721.713	0.025	18040	721.600	722.014
721.738	0.050	18041	721.640	722.047
721.788	0.025	18042	721.680	722.097
721.813	0.050	18043	721.720	722.122
721.863	0.050	18044	721.760	722.172
721.913	0.025	18045	721.800	722.222
721.938	0.050	18046	721.840	722.247
721.988	0.025	18047	721.880	722.297
722.013	0.050	18048	721.920	722.322
722.063	0.050	18049	721.960	722.340
722.113	0.025	18050	722.000	722.390
722.138	0.050	18051	722.040	722.415
722.188	0.025	18052	722.080	722.465
722.213	0.050	18053	722.120	722.490
722.263	0.050	18054	722.160	722.540
722.313	0.025	18055	722.200	722.590
722.338	0.050	18056	722.240	722.616
722.388	0.025	18057	722.280	722.587
722.413	0.050	18058	722.320	722.612
722.463	0.050	18059	722.360	722.662
722.513	0.025	18060	722.400	722.712
722.538	0.050	18061	722.440	722.737
722.588	0.025	18062	722.480	722.787
722.613	0.050	18063	722.520	722.812
722.663	0.050	18064	722.560	722.862
722.713	0.025	18065	722.600	722.911
722.738	0.050	18066	722.640	722.936
722.788	0.025	18067	722.680	722.986
722.813	0.050	18068	722.720	723.011
722.863	0.050	18069	722.760	723.061
722.913	0.025	18070	722.800	723.111
722.938	0.050	18071	722.840	723.136
722.988	0.025	18072	722.880	723.210
723.013	0.050	18073	722.920	723.235
723.063	0.050	18074	722.960	723.285
723.113	0.025	18075	723.000	723.335
723.138	0.050	18076	723.040	723.360
723.188	0.025	18077	723.080	723.410
723.213	0.050	18078	723.120	723.435
723.263	0.050	18079	723.160	723.485
723.313	0.025	18080	723.200	723.583
723.338	0.050	18081	723.240	723.608
723.388	0.025	18082	723.280	723.658
723.413	0.050	18083	723.320	723.683
723.463	0.050	18084	723.360	723.733
723.513	0.025	18085	723.400	723.783
723.538	0.050	18086	723.440	723.808
723.588	0.025	18087	723.480	723.858
723.613	0.050	18088	723.520	723.931
723.663	0.050	18089	723.560	723.981
723.713	0.025	18090	723.600	724.031
723.738	0.050	18091	723.640	724.056
723.788	0.025	18092	723.680	724.106
723.813	0.050	18093	723.720	724.131
723.863	0.050	18094	723.760	724.181
723.913	0.025	18095	723.800	724.231
723.938	0.050	18096	723.840	724.137
723.988	0.025	18097	723.880	724.187
724.013	0.050	18098	723.920	724.212
724.063	0.050	18099	723.960	724.262
724.113	0.025	18100	724.000	724.312
724.138	0.050	18101	724.040	724.337
724.188	0.025	18102	724.080	724.387
724.213	0.050	18103	724.120	724.412
724.263	0.050	18104	724.160	724.462
724.313	0.025	18105	724.200	724.512
724.338	0.050	18106	724.240	724.537
724.388	0.025	18107	724.280	724.587
724.413	0.050	18108	724.320	724.612
724.463	0.050	18109	724.360	724.662
724.513	0.025	18110	724.400	724.712
724.538	0.050	18111	724.440	724.737
724.588	0.025	18112	724.480	724.890
724.614	0.050	18113	724.520	724.915
724.664	0.050	18114	724.560	724.965
724.713	0.025	18115	724.600	725.015
724.739	0.050	18116	724.640	725.040
724.789	0.025	18117	724.680	725.090
724.814	0.050	18118	724.720	725.115
724.864	0.050	18119	724.760	725.093
724.914	0.025	18120	724.800	725.143
724.939	0.050	18121	724.840	725.168
724.989	0.025	18122	724.880	725.218
725.014	0.050	18123	724.920	725.243
725.064	0.050	18124	724.960	725.293
725.114	0.025	18125	725.000	725.343
725.139	0.050	18126	725.040	725.368
725.189	0.025	18127	725.080	725.466
725.214	0.050	18128	725.120	725.491
725.264	0.050	18129	725.160	725.541
725.314	0.025	18130	725.200	725.591
725.339	0.050	18131	725.240	725.616
725.389	0.025	18132	725.280	725.666
725.414	0.050	18133	725.320	725.691
725.464	0.050	18134	725.360	725.741
725.514	0.025	18135	725.400	725.712
725.539	0.050	18136	725.440	725.737
725.589	0.025	18137	725.480	725.787
725.614	0.050	18138	725.520	725.812
725.664	0.050	18139	725.560	725.862
725.714	0.025	18140	725.600	725.912
725.739	0.050	18141	725.640	725.937
725.789	0.025	18142	725.680	725.987
725.814	0.050	18143	725.720	726.012
725.864	0.050	18144	725.760	726.062
725.914	0.025	18145	725.800	726.112
725.939	0.050	18146	725.840	726.137
725.989	0.025	18147	725.880	726.187
726.014	0.050	18148	725.920	726.212
726.064	0.050	18149	725.960	726.262
726.114	0.025	18150	726.000	726.375
726.139	0.050	18151	726.040	726.400
726.189	0.025	18152	726.080	726.450
726.214	0.050	18153	726.120	726.475
726.264	0.050	18154	726.160	726.525
726.314	0.025	18155	726.200	726.575
726.339	0.050	18156	726.240	726.600
726.389	0.025	18157	726.280	726.650
726.414	0.050	18158	726.320	726.723
726.464	0.050	18159	726.360	726.773
726.514	0.025	18160	726.400	726.823
726.539	0.050	18161	726.440	726.848
726.589	0.025	18162	726.480	726.898
726.614	0.050	18163	726.520	726.923
726.664	0.050	18164	726.560	726.973
726.714	0.025	18165	726.600	727.023
726.739	0.050	18166	726.640	727.056
726.789	0.025	18167	726.680	727.106
726.814	0.050	18168	726.720	727.131
726.864	0.050	18169	726.760	727.181
726.914	0.025	18170	726.800	727.231
726.939	0.050	18171	726.840	727.256
726.989	0.025	18172	726.880	727.306
727.014	0.050	18173	726.920	727.331
727.064	0.050	18174	726.960	727.262
727.114	0.025	18175	727.000	727.312
727.139	0.050	18176	727.040	727.337
727.189	0.025	18177	727.080	727.387
727.214	0.050	18178	727.120	727.413
727.264	0.050	18179	727.160	727.462
727.314	0.025	18180	727.200	727.513
727.339	0.050	18181	727.240	727.538
727.389	0.025	18182	727.280	727.588
727.414	0.050	18183	727.320	727.613
727.464	0.050	18184	727.360	727.663
727.514	0.025	18185	727.400	727.713
727.539	0.050	18186	727.440	727.738
727.589	0.025	18187	727.480	727.788
727.614	0.050	18188	727.520	727.813
727.664	0.050	18189	727.560	727.886
727.714	0.025	18190	727.600	727.936
727.739	0.050	18191	727.640	727.961
727.789	0.025	18192	727.680	728.011
727.814	0.050	18193	727.720	728.036
727.864	0.050	18194	727.760	728.086
727.914	0.025	18195	727.800	728.136
727.939	0.050	18196	727.840	728.161
727.989	0.025	18197	727.880	728.219
728.014	0.050	18198	727.920	728.244
728.064	0.050	18199	727.960	728.294
728.114	0.025	18200	728.000	728.344
728.139	0.050	18201	728.040	728.369
728.189	0.025	18202	728.080	728.419
728.214	0.050	18203	728.120	728.444
728.264	0.050	18204	728.160	728.494
728.314	0.025	18205	728.200	728.592
728.339	0.050	18206	728.240	728.617
728.389	0.025	18207	728.280	728.667
728.414	0.050	18208	728.320	728.692
728.464	0.050	18209	728.360	728.742
728.514	0.025	18210	728.400	728.792
728.539	0.050	18211	728.440	728.817
728.589	0.025	18212	728.480	728.867
728.614	0.050	18213	728.520	728.813
728.664	0.050	18214	728.560	728.863
728.714	0.025	18215	728.600	728.913
728.739	0.050	18216	728.640	728.938
728.789	0.025	18217	728.680	728.988
728.814	0.050	18218	728.720	729.013
728.864	0.050	18219	728.760	729.063
728.914	0.025	18220	728.800	729.113
728.939	0.050	18221	728.840	729.138
728.989	0.025	18222	728.880	729.188
729.014	0.050	18223	728.920	729.213
729.064	0.050	18224	728.960	729.263
729.114	0.025	18225	729.000	729.313
729.139	0.050	18226	729.040	729.338
729.189	0.025	18227	729.080	729.388
729.214	0.050	18228	729.120	729.413
729.264	0.050	18229	729.160	729.526
729.314	0.025	18230	729.200	729.576
729.339	0.050	18231	729.240	729.601
729.389	0.025	18232	729.280	729.651
729.414	0.050	18233	729.320	729.676
729.464	0.050	18234	729.360	729.726
729.514	0.025	18235	729.400	729.776
729.539	0.050	18236	729.440	729.849
729.590	0.025	18237	729.480	729.899
729.615	0.050	18238	729.520	729.924
729.664	0.050	18239	729.560	729.974
729.715	0.025	18240	729.600	730.024
729.740	0.050	18241	729.640	730.049
729.789	0.025	18242	729.680	730.099
729.815	0.050	18243	729.720	730.124
729.865	0.050	18244	729.760	730.102
729.914	0.025	18245	729.800	730.152
729.940	0.050	18246	729.840	730.177
729.990	0.025	18247	729.880	730.227
730.015	0.050	18248	729.920	730.252
730.065	0.050	18249	729.960	730.302
730.115	0.025	18250	730.000	730.352
730.140	0.050	18251	730.040	730.377
730.190	0.025	18252	730.080	730.388
730.215	0.050	18253	730.120	730.413
730.265	0.050	18254	730.160	730.463
730.315	0.025	18255	730.200	730.513
730.340	0.050	18256	730.240	730.538
730.390	0.025	18257	730.280	730.588
730.415	0.050	18258	730.320	730.613
730.465	0.050	18259	730.360	730.663
730.515	0.025	18260	730.400	730.713
730.540	0.050	18261	730.440	730.738
730.590	0.025	18262	730.480	730.788
730.615	0.050	18263	730.520	730.813
730.665	0.050	18264	730.560	730.863
730.715	0.025	18265	730.600	730.913
730.740	0.050	18266	730.640	730.938
730.790	0.025	18267	730.680	731.011
730.815	0.050	18268	730.720	731.036
730.865	0.050	18269	730.760	731.086
730.915	0.025	18270	730.800	731.136
730.940	0.050	18271	730.840	731.161
730.990	0.025	18272	730.880	731.211
731.015	0.050	18273	730.920	731.236
731.065	0.050	18274	730.960	731.286
731.115	0.025	18275	731.000	731.384
731.140	0.050	18276	731.040	731.409
731.190	0.025	18277	731.080	731.459
731.215	0.050	18278	731.120	731.484
731.265	0.025	18279	731.160	731.534
731.290	0.050	18280	731.200	731.559
731.340	0.050	18281	731.240	731.609
731.390	0.025	18282	731.280	731.659
731.415	0.050	18283	731.320	731.732
731.465	0.025	18284	731.360	731.782
731.490	0.050	18285	731.400	731.807
731.540	0.050	18286	731.440	731.857
731.590	0.025	18287	731.480	731.907
731.615	0.050	18288	731.520	731.932
731.665	0.025	18289	731.560	731.982
731.690	0.050	18290	731.600	732.007
731.740	0.050	18291	731.640	731.938
731.790	0.025	18292	731.680	731.988
731.815	0.050	18293	731.720	732.013
731.865	0.025	18294	731.760	732.063
731.890	0.050	18295	731.800	732.088
731.940	0.050	18296	731.840	732.138
731.990	0.025	18297	731.880	732.188
732.015	0.050	18298	731.920	732.213
732.065	0.025	18299	731.960	732.263
732.090	0.050	18300	732.000	732.289
732.140	0.050	18301	732.040	732.338
732.190	0.025	18302	732.080	732.388
732.215	0.050	18303	732.120	732.414
732.265	0.025	18304	732.160	732.464
732.290	0.050	18305	732.200	732.489
732.340	0.050	18306	732.240	732.642
732.390	0.025	18307	732.280	732.692
732.415	0.050	18308	732.320	732.717
732.465	0.025	18309	732.360	732.767
732.490	0.050	18310	732.400	732.792
732.540	0.050	18311	732.440	732.842
732.590	0.025	18312	732.480	732.892
732.615	0.050	18313	732.520	732.917
732.665	0.025	18314	732.560	732.895
732.690	0.050	18315	732.600	732.920
732.740	0.050	18316	732.640	732.970
732.790	0.025	18317	732.680	733.020
732.815	0.050	18318	732.720	733.045
732.865	0.025	18319	732.760	733.095
732.890	0.050	18320	732.800	733.120
732.940	0.050	18321	732.840	733.170
732.990	0.025	18322	732.880	733.228
733.015	0.050	18323	732.920	733.253
733.065	0.025	18324	732.960	733.303
733.090	0.050	18325	733.000	733.328
733.140	0.050	18326	733.040	733.378
733.190	0.025	18327	733.080	733.428
733.215	0.050	18328	733.120	733.453
733.265	0.025	18329	733.160	733.503
733.290	0.050	18330	733.200	733.489
733.340	0.050	18331	733.240	733.539
733.390	0.025	18332	733.280	733.589
733.415	0.050	18333	733.320	733.614
733.465	0.025	18334	733.360	733.664
733.490	0.050	18335	733.400	733.689
733.540	0.050	18336	733.440	733.739
733.590	0.025	18337	733.480	733.789
733.615	0.050	18338	733.520	733.814
733.665	0.025	18339	733.560	733.864
733.690	0.050	18340	733.600	733.889
733.740	0.050	18341	733.640	733.939
733.790	0.025	18342	733.680	733.989
733.815	0.050	18343	733.720	734.014
733.865	0.025	18344	733.760	734.064
733.890	0.050	18345	733.800	734.089
733.940	0.050	18346	733.840	734.202
733.990	0.025	18347	733.880	734.252
734.015	0.050	18348	733.920	734.277
734.065	0.025	18349	733.960	734.327
734.090	0.050	18350	734.000	734.352
734.140	0.050	18351	734.040	734.402
734.190	0.025	18352	734.080	734.452
734.215	0.050	18353	734.120	734.485
734.265	0.025	18354	734.160	734.535
734.290	0.050	18355	734.200	734.560
734.340	0.050	18356	734.240	734.610
734.390	0.025	18357	734.280	734.660
734.415	0.050	18358	734.320	734.685
734.465	0.025	18359	734.360	734.735
734.490	0.050	18360	734.400	734.760
734.541	0.050	18361	734.440	734.858
734.591	0.025	18362	734.480	734.908
734.615	0.050	18363	734.520	734.933
734.666	0.025	18364	734.560	734.983
734.691	0.050	18365	734.600	735.008
734.740	0.050	18366	734.640	735.058
734.791	0.025	18367	734.680	735.108
734.816	0.050	18368	734.720	735.133
734.865	0.025	18369	734.760	735.064
734.891	0.050	18370	734.800	735.089
734.941	0.050	18371	734.840	735.139
734.991	0.025	18372	734.880	735.189
735.016	0.050	18373	734.920	735.214
735.066	0.025	18374	734.960	735.264
735.091	0.050	18375	735.000	735.289
735.141	0.050	18376	735.040	735.339
735.191	0.025	18377	735.080	735.389
735.216	0.050	18378	735.120	735.414
735.266	0.025	18379	735.160	735.464
735.291	0.050	18380	735.200	735.489
735.341	0.050	18381	735.240	735.539
735.391	0.025	18382	735.280	735.589
735.416	0.050	18383	735.320	735.614
735.466	0.025	18384	735.360	735.687
735.491	0.050	18385	735.400	735.712
735.541	0.050	18386	735.440	735.762
735.591	0.025	18387	735.480	735.812
735.616	0.050	18388	735.520	735.837
735.666	0.025	18389	735.560	735.887
735.691	0.050	18390	735.600	735.912
735.741	0.050	18391	735.640	735.962
735.791	0.025	18392	735.680	736.020
735.816	0.050	18393	735.720	736.045
735.866	0.025	18394	735.760	736.095
735.891	0.050	18395	735.800	736.120
735.941	0.050	18396	735.840	736.170
735.991	0.025	18397	735.880	736.220
736.016	0.050	18398	735.920	736.245
736.066	0.025	18399	735.960	736.295
736.091	0.050	18400	736.000	736.368
736.141	0.050	18401	736.040	736.418
736.191	0.025	18402	736.080	736.468
736.216	0.050	18403	736.120	736.493
736.266	0.025	18404	736.160	736.544
736.291	0.050	18405	736.200	736.568
736.341	0.050	18406	736.240	736.618
736.391	0.025	18407	736.280	736.668
736.416	0.050	18408	736.320	736.614
736.466	0.025	18409	736.360	736.664
736.491	0.050	18410	736.400	736.689
736.541	0.050	18411	736.440	736.739
736.591	0.025	18412	736.480	736.789
736.616	0.050	18413	736.520	736.814
736.666	0.025	18414	736.560	736.864
736.691	0.050	18415	736.600	736.889
736.741	0.050	18416	736.640	736.939
736.791	0.025	18417	736.680	736.989
736.816	0.050	18418	736.720	737.014
736.866	0.025	18419	736.760	737.064
736.891	0.050	18420	736.800	737.089
736.941	0.050	18421	736.840	737.139
736.991	0.025	18422	736.880	737.189
737.016	0.050	18423	736.920	737.214
737.066	0.025	18424	736.960	737.367
737.091	0.050	18425	737.000	737.392
737.141	0.050	18426	737.040	737.442
737.191	0.025	18427	737.080	737.492
737.216	0.050	18428	737.120	737.517
737.266	0.025	18429	737.160	737.567
737.291	0.050	18430	737.200	737.593
737.341	0.050	18431	737.240	737.611
737.391	0.025	18432	737.280	737.661
737.416	0.050	18433	737.320	737.686
737.466	0.025	18434	737.360	737.736
737.491	0.050	18435	737.400	737.761
737.541	0.050	18436	737.440	737.811
737.591	0.025	18437	737.480	737.861
737.616	0.050	18438	737.520	737.886
737.666	0.025	18439	737.560	737.904
737.691	0.050	18440	737.600	737.929
737.741	0.050	18441	737.640	737.979
737.791	0.025	18442	737.680	738.029
737.816	0.050	18443	737.720	738.054
737.866	0.025	18444	737.760	738.104
737.891	0.050	18445	737.800	738.129
737.941	0.050	18446	737.840	738.179
737.991	0.025	18447	737.880	738.190
738.016	0.050	18448	737.920	738.215
738.066	0.025	18449	737.960	738.265
738.091	0.050	18450	738.000	738.290
738.141	0.050	18451	738.040	738.340
738.191	0.025	18452	738.080	738.390
738.216	0.050	18453	738.120	738.415
738.266	0.025	18454	738.160	738.465
738.291	0.050	18455	738.200	738.490
738.341	0.050	18456	738.240	738.540
738.391	0.025	18457	738.280	738.590
738.416	0.050	18458	738.320	738.615
738.466	0.025	18459	738.360	738.665
738.491	0.050	18460	738.400	738.690
738.541	0.050	18461	738.440	738.740
738.591	0.025	18462	738.480	738.853
738.616	0.050	18463	738.520	738.878
738.666	0.025	18464	738.560	738.928
738.691	0.050	18465	738.600	738.953
738.741	0.050	18466	738.640	739.003
738.791	0.025	18467	738.680	739.053
738.816	0.050	18468	738.720	739.078
