onset	duration	frameidx	videotime	audiotime
31.148	0.025	776	31.040	31.350
31.173	0.050	777	31.080	31.375
31.223	0.050	778	31.120	31.425
31.273	0.025	779	31.160	31.475
31.298	0.050	780	31.200	31.500
31.348	0.025	781	31.240	31.511
31.373	0.050	782	31.280	31.536
31.423	0.050	783	31.320	31.586
31.473	0.025	784	31.360	31.636
31.498	0.050	785	31.400	31.661
31.548	0.025	786	31.440	31.711
31.573	0.050	787	31.480	31.736
31.623	0.050	788	31.520	31.786
31.673	0.025	789	31.560	31.836
31.698	0.050	790	31.600	31.861
31.748	0.025	791	31.640	31.911
31.773	0.050	792	31.680	31.936
31.823	0.050	793	31.720	31.986
31.873	0.025	794	31.760	32.036
31.898	0.050	795	31.800	32.061
31.948	0.025	796	31.840	32.214
31.973	0.050	797	31.880	32.239
32.023	0.050	798	31.920	32.289
32.073	0.025	799	31.960	32.339
32.098	0.050	800	32.000	32.364
32.148	0.025	801	32.040	32.414
32.173	0.050	802	32.080	32.439
32.223	0.050	803	32.120	32.489
32.273	0.025	804	32.160	32.467
32.298	0.050	805	32.200	32.492
32.348	0.025	806	32.240	32.542
32.373	0.050	807	32.280	32.568
32.423	0.050	808	32.320	32.617
32.473	0.025	809	32.360	32.667
32.498	0.050	810	32.400	32.693
32.548	0.025	811	32.440	32.743
32.573	0.050	812	32.480	32.736
32.623	0.050	813	32.520	32.786
32.673	0.025	814	32.560	32.836
32.698	0.050	815	32.600	32.861
32.748	0.025	816	32.640	32.911
32.773	0.050	817	32.680	32.936
32.823	0.050	818	32.720	32.986
32.873	0.025	819	32.760	33.037
32.898	0.050	820	32.800	33.062
32.948	0.025	821	32.840	33.112
32.973	0.050	822	32.880	33.137
33.023	0.050	823	32.920	33.187
33.073	0.025	824	32.960	33.237
33.098	0.050	825	33.000	33.262
33.148	0.025	826	33.040	33.312
33.173	0.050	827	33.080	33.337
33.223	0.050	828	33.120	33.387
33.273	0.025	829	33.160	33.437
33.298	0.050	830	33.200	33.462
33.348	0.025	831	33.240	33.512
33.373	0.050	832	33.280	33.537
33.423	0.050	833	33.320	33.587
33.473	0.025	834	33.360	33.637
33.498	0.050	835	33.400	33.805
33.548	0.025	836	33.440	33.855
33.573	0.050	837	33.480	33.880
33.623	0.050	838	33.520	33.930
33.673	0.025	839	33.560	33.980
33.698	0.050	840	33.600	34.005
33.748	0.025	841	33.640	34.055
33.773	0.050	842	33.680	34.080
33.823	0.050	843	33.720	34.018
33.873	0.025	844	33.760	34.068
33.898	0.050	845	33.800	34.093
33.948	0.025	846	33.840	34.143
33.973	0.050	847	33.880	34.168
34.023	0.050	848	33.920	34.218
34.073	0.025	849	33.960	34.268
34.098	0.050	850	34.000	34.293
34.148	0.025	851	34.040	34.351
34.173	0.050	852	34.080	34.376
34.223	0.050	853	34.120	34.426
34.273	0.025	854	34.160	34.476
34.298	0.050	855	34.200	34.501
34.349	0.025	856	34.240	34.551
34.374	0.050	857	34.280	34.576
34.423	0.050	858	34.320	34.626
34.474	0.025	859	34.360	34.637
34.499	0.050	860	34.400	34.662
34.548	0.025	861	34.440	34.712
34.574	0.050	862	34.480	34.737
34.624	0.050	863	34.520	34.787
34.673	0.025	864	34.560	34.837
34.699	0.050	865	34.600	34.862
34.749	0.025	866	34.640	34.912
34.774	0.050	867	34.680	34.937
34.824	0.050	868	34.720	34.987
34.874	0.025	869	34.760	35.037
34.899	0.050	870	34.800	35.062
34.949	0.025	871	34.840	35.112
34.974	0.050	872	34.880	35.137
35.024	0.050	873	34.920	35.187
35.074	0.025	874	34.960	35.340
35.099	0.050	875	35.000	35.365
35.149	0.025	876	35.040	35.415
35.174	0.050	877	35.080	35.440
35.224	0.050	878	35.120	35.490
35.274	0.025	879	35.160	35.540
35.299	0.050	880	35.200	35.565
35.349	0.025	881	35.240	35.615
35.374	0.050	882	35.280	35.648
35.424	0.050	883	35.320	35.698
35.474	0.025	884	35.360	35.748
35.499	0.050	885	35.400	35.773
35.549	0.025	886	35.440	35.823
35.574	0.050	887	35.480	35.848
35.624	0.050	888	35.520	35.898
35.674	0.025	889	35.560	35.948
35.699	0.050	890	35.600	35.901
35.749	0.025	891	35.640	35.951
35.774	0.050	892	35.680	35.976
35.824	0.050	893	35.720	36.026
35.874	0.025	894	35.760	36.076
35.899	0.050	895	35.800	36.101
35.949	0.025	896	35.840	36.151
35.974	0.050	897	35.880	36.176
36.024	0.050	898	35.920	36.187
36.074	0.025	899	35.960	36.237
36.099	0.050	900	36.000	36.262
36.149	0.025	901	36.040	36.312
36.174	0.050	902	36.080	36.337
36.224	0.050	903	36.120	36.387
36.274	0.025	904	36.160	36.437
36.299	0.050	905	36.200	36.462
36.349	0.025	906	36.240	36.512
36.374	0.050	907	36.280	36.537
36.424	0.050	908	36.320	36.587
36.474	0.025	909	36.360	36.637
36.499	0.050	910	36.400	36.662
36.549	0.025	911	36.440	36.712
36.574	0.050	912	36.480	36.737
36.624	0.050	913	36.520	36.810
36.674	0.025	914	36.560	36.860
36.699	0.050	915	36.600	36.885
36.749	0.025	916	36.640	36.935
36.774	0.050	917	36.680	36.960
36.824	0.050	918	36.720	37.010
36.874	0.025	919	36.760	37.060
36.899	0.050	920	36.800	37.085
36.949	0.025	921	36.840	37.223
36.974	0.050	922	36.880	37.248
37.024	0.050	923	36.920	37.298
37.074	0.025	924	36.960	37.348
37.099	0.050	925	37.000	37.373
37.149	0.025	926	37.040	37.423
37.174	0.050	927	37.080	37.448
37.224	0.050	928	37.120	37.498
37.274	0.025	929	37.160	37.556
37.299	0.050	930	37.200	37.582
37.349	0.025	931	37.240	37.631
37.374	0.050	932	37.280	37.657
37.424	0.050	933	37.320	37.707
37.474	0.025	934	37.360	37.757
37.499	0.050	935	37.400	37.782
37.549	0.025	936	37.440	37.832
37.574	0.050	937	37.480	37.738
37.624	0.050	938	37.520	37.788
37.674	0.025	939	37.560	37.838
37.699	0.050	940	37.600	37.863
37.749	0.025	941	37.640	37.913
37.774	0.050	942	37.680	37.938
37.824	0.050	943	37.720	37.988
37.874	0.025	944	37.760	38.038
37.899	0.050	945	37.800	38.063
37.949	0.025	946	37.840	38.113
37.974	0.050	947	37.880	38.138
38.024	0.050	948	37.920	38.188
38.074	0.025	949	37.960	38.238
38.099	0.050	950	38.000	38.263
38.149	0.025	951	38.040	38.313
38.174	0.050	952	38.080	38.361
38.224	0.050	953	38.120	38.411
38.274	0.025	954	38.160	38.461
38.299	0.050	955	38.200	38.486
38.349	0.025	956	38.240	38.536
38.374	0.050	957	38.280	38.561
38.424	0.050	958	38.320	38.611
38.474	0.025	959	38.360	38.661
38.499	0.050	960	38.400	38.814
38.549	0.025	961	38.440	38.864
38.574	0.050	962	38.480	38.889
38.624	0.050	963	38.520	38.939
38.674	0.025	964	38.560	38.989
38.699	0.050	965	38.600	39.014
38.749	0.025	966	38.640	39.064
38.774	0.050	967	38.680	39.089
38.824	0.050	968	38.720	39.107
38.874	0.025	969	38.760	39.157
38.899	0.050	970	38.800	39.182
38.949	0.025	971	38.840	39.232
38.974	0.050	972	38.880	39.257
39.024	0.050	973	38.920	39.307
39.074	0.025	974	38.960	39.357
39.099	0.050	975	39.000	39.382
39.149	0.025	976	39.040	39.313
39.174	0.050	977	39.080	39.338
39.224	0.050	978	39.120	39.388
39.275	0.025	979	39.160	39.438
39.300	0.050	980	39.200	39.463
39.350	0.025	981	39.240	39.513
39.374	0.050	982	39.280	39.538
39.425	0.050	983	39.320	39.588
39.475	0.025	984	39.360	39.638
39.499	0.050	985	39.400	39.663
39.550	0.025	986	39.440	39.713
39.575	0.050	987	39.480	39.738
39.624	0.050	988	39.520	39.788
39.675	0.025	989	39.560	39.838
39.700	0.050	990	39.600	39.863
39.749	0.025	991	39.640	40.016
39.775	0.050	992	39.680	40.041
39.825	0.050	993	39.720	40.091
39.875	0.025	994	39.760	40.141
39.900	0.050	995	39.800	40.166
39.950	0.025	996	39.840	40.216
39.975	0.050	997	39.880	40.241
40.025	0.050	998	39.920	40.291
40.075	0.025	999	39.960	40.269
40.100	0.050	1000	40.000	40.294
40.150	0.025	1001	40.040	40.344
40.175	0.050	1002	40.080	40.369
40.225	0.050	1003	40.120	40.419
40.275	0.025	1004	40.160	40.469
40.300	0.050	1005	40.200	40.494
40.350	0.025	1006	40.240	40.544
40.375	0.050	1007	40.280	40.537
40.425	0.050	1008	40.320	40.587
40.475	0.025	1009	40.360	40.637
40.500	0.050	1010	40.400	40.662
40.550	0.025	1011	40.440	40.712
40.575	0.050	1012	40.480	40.737
40.625	0.050	1013	40.520	40.787
40.675	0.025	1014	40.560	40.838
40.700	0.050	1015	40.600	40.863
40.750	0.025	1016	40.640	40.913
40.775	0.050	1017	40.680	40.938
40.825	0.050	1018	40.720	40.988
40.875	0.025	1019	40.760	41.038
40.900	0.050	1020	40.800	41.063
40.950	0.025	1021	40.840	41.113
40.975	0.050	1022	40.880	41.138
41.025	0.050	1023	40.920	41.188
41.075	0.025	1024	40.960	41.238
41.100	0.050	1025	41.000	41.263
41.150	0.025	1026	41.040	41.313
41.175	0.050	1027	41.080	41.338
41.225	0.025	1028	41.120	41.388
41.250	0.050	1029	41.160	41.413
41.300	0.050	1030	41.200	41.606
41.350	0.025	1031	41.240	41.656
41.375	0.050	1032	41.280	41.681
41.425	0.025	1033	41.320	41.731
41.450	0.050	1034	41.360	41.756
41.500	0.050	1035	41.400	41.806
41.550	0.025	1036	41.440	41.856
41.575	0.050	1037	41.480	41.881
41.625	0.025	1038	41.520	41.899
41.650	0.050	1039	41.560	41.924
41.700	0.050	1040	41.600	41.974
41.750	0.025	1041	41.640	42.024
41.775	0.050	1042	41.680	42.049
41.825	0.025	1043	41.720	42.099
41.850	0.050	1044	41.760	42.124
41.900	0.050	1045	41.800	42.174
41.950	0.025	1046	41.840	42.194
41.975	0.050	1047	41.880	42.219
42.025	0.025	1048	41.920	42.269
42.050	0.050	1049	41.960	42.294
42.100	0.050	1050	42.000	42.344
42.150	0.025	1051	42.040	42.394
42.175	0.050	1052	42.080	42.419
42.225	0.025	1053	42.120	42.469
42.250	0.050	1054	42.160	42.414
42.300	0.050	1055	42.200	42.464
42.350	0.025	1056	42.240	42.514
42.375	0.050	1057	42.280	42.539
42.425	0.025	1058	42.320	42.589
42.450	0.050	1059	42.360	42.614
42.500	0.050	1060	42.400	42.664
42.550	0.025	1061	42.440	42.713
42.575	0.050	1062	42.480	42.739
42.625	0.025	1063	42.520	42.788
42.650	0.050	1064	42.560	42.814
42.700	0.050	1065	42.600	42.864
42.750	0.025	1066	42.640	42.914
42.775	0.050	1067	42.680	42.939
42.825	0.025	1068	42.720	42.989
42.850	0.050	1069	42.760	43.014
42.900	0.050	1070	42.800	43.086
42.950	0.025	1071	42.840	43.136
42.975	0.050	1072	42.880	43.161
43.025	0.025	1073	42.920	43.211
43.050	0.050	1074	42.960	43.237
43.100	0.050	1075	43.000	43.286
43.150	0.025	1076	43.040	43.336
43.175	0.050	1077	43.080	43.370
43.225	0.025	1078	43.120	43.420
43.250	0.050	1079	43.160	43.445
43.300	0.050	1080	43.200	43.495
43.350	0.025	1081	43.240	43.545
43.375	0.050	1082	43.280	43.570
43.425	0.025	1083	43.320	43.620
43.450	0.050	1084	43.360	43.645
43.500	0.050	1085	43.400	43.783
43.550	0.025	1086	43.440	43.833
43.575	0.050	1087	43.480	43.858
43.625	0.025	1088	43.520	43.908
43.650	0.050	1089	43.560	43.933
43.700	0.050	1090	43.600	43.983
43.750	0.025	1091	43.640	44.033
43.775	0.050	1092	43.680	44.058
43.825	0.025	1093	43.720	43.989
43.850	0.050	1094	43.760	44.014
43.900	0.050	1095	43.800	44.064
43.950	0.025	1096	43.840	44.114
43.975	0.050	1097	43.880	44.139
44.025	0.025	1098	43.920	44.189
44.050	0.050	1099	43.960	44.214
44.100	0.050	1100	44.000	44.264
44.150	0.025	1101	44.040	44.314
44.175	0.050	1102	44.080	44.339
44.226	0.025	1103	44.120	44.389
44.251	0.050	1104	44.160	44.414
44.301	0.050	1105	44.200	44.464
44.351	0.025	1106	44.240	44.514
44.376	0.050	1107	44.280	44.539
44.426	0.025	1108	44.320	44.692
44.450	0.050	1109	44.360	44.717
44.501	0.050	1110	44.400	44.767
44.551	0.025	1111	44.440	44.817
44.575	0.050	1112	44.480	44.842
44.626	0.025	1113	44.520	44.892
44.651	0.050	1114	44.560	44.917
44.700	0.050	1115	44.600	44.967
44.751	0.025	1116	44.640	44.945
44.776	0.050	1117	44.680	44.970
44.826	0.025	1118	44.720	45.020
44.851	0.050	1119	44.760	45.045
44.901	0.050	1120	44.800	45.095
44.951	0.025	1121	44.840	45.145
44.976	0.050	1122	44.880	45.170
45.026	0.025	1123	44.920	45.220
45.051	0.050	1124	44.960	45.253
45.101	0.050	1125	45.000	45.303
45.151	0.025	1126	45.040	45.353
45.176	0.050	1127	45.080	45.378
45.226	0.025	1128	45.120	45.428
45.251	0.050	1129	45.160	45.453
45.301	0.050	1130	45.200	45.503
45.351	0.025	1131	45.240	45.514
45.376	0.050	1132	45.280	45.539
45.426	0.025	1133	45.320	45.589
45.451	0.050	1134	45.360	45.614
45.501	0.050	1135	45.400	45.664
45.551	0.025	1136	45.440	45.714
45.576	0.050	1137	45.480	45.739
45.626	0.025	1138	45.520	45.789
45.651	0.050	1139	45.560	45.814
45.701	0.050	1140	45.600	45.864
45.751	0.025	1141	45.640	45.914
45.776	0.050	1142	45.680	45.939
45.826	0.025	1143	45.720	45.989
45.851	0.050	1144	45.760	46.014
45.901	0.050	1145	45.800	46.064
45.951	0.025	1146	45.840	46.114
45.976	0.050	1147	45.880	46.122
46.026	0.025	1148	45.920	46.172
46.051	0.050	1149	45.960	46.197
46.101	0.050	1150	46.000	46.247
46.151	0.025	1151	46.040	46.297
46.176	0.050	1152	46.080	46.322
46.226	0.025	1153	46.120	46.372
46.251	0.050	1154	46.160	46.397
46.301	0.050	1155	46.200	46.575
46.351	0.025	1156	46.240	46.625
46.376	0.050	1157	46.280	46.650
46.426	0.025	1158	46.320	46.700
46.451	0.050	1159	46.360	46.725
46.501	0.050	1160	46.400	46.775
46.551	0.025	1161	46.440	46.825
46.576	0.050	1162	46.480	46.850
46.626	0.025	1163	46.520	46.908
46.651	0.050	1164	46.560	46.933
46.701	0.050	1165	46.600	46.983
46.751	0.025	1166	46.640	47.033
46.776	0.050	1167	46.680	47.058
46.826	0.025	1168	46.720	47.108
46.851	0.050	1169	46.760	47.133
46.901	0.050	1170	46.800	47.183
46.951	0.025	1171	46.840	47.114
46.976	0.050	1172	46.880	47.139
47.026	0.025	1173	46.920	47.189
47.051	0.050	1174	46.960	47.214
47.101	0.050	1175	47.000	47.264
47.151	0.025	1176	47.040	47.314
47.176	0.050	1177	47.080	47.340
47.226	0.025	1178	47.120	47.390
47.251	0.050	1179	47.160	47.414
47.301	0.050	1180	47.200	47.464
47.351	0.025	1181	47.240	47.515
47.376	0.050	1182	47.280	47.540
47.426	0.025	1183	47.320	47.590
47.451	0.050	1184	47.360	47.615
47.501	0.050	1185	47.400	47.665
47.551	0.025	1186	47.440	47.777
47.576	0.050	1187	47.480	47.803
47.626	0.025	1188	47.520	47.853
47.651	0.050	1189	47.560	47.878
47.701	0.050	1190	47.600	47.928
47.751	0.025	1191	47.640	47.978
47.776	0.050	1192	47.680	48.003
47.826	0.025	1193	47.720	48.053
47.851	0.050	1194	47.760	48.046
47.901	0.050	1195	47.800	48.096
47.951	0.025	1196	47.840	48.146
47.976	0.050	1197	47.880	48.171
48.026	0.025	1198	47.920	48.221
48.051	0.050	1199	47.960	48.246
48.101	0.050	1200	48.000	48.296
48.151	0.025	1201	48.040	48.346
48.176	0.050	1202	48.080	48.339
48.226	0.025	1203	48.120	48.389
48.251	0.050	1204	48.160	48.414
48.301	0.050	1205	48.200	48.464
48.351	0.025	1206	48.240	48.514
48.376	0.050	1207	48.280	48.539
48.426	0.025	1208	48.320	48.589
48.451	0.050	1209	48.360	48.614
48.501	0.050	1210	48.400	48.665
48.551	0.025	1211	48.440	48.715
48.576	0.050	1212	48.480	48.740
48.626	0.025	1213	48.520	48.790
48.651	0.050	1214	48.560	48.815
48.701	0.050	1215	48.600	48.865
48.751	0.025	1216	48.640	48.915
48.776	0.050	1217	48.680	48.940
48.826	0.025	1218	48.720	48.990
48.851	0.050	1219	48.760	49.015
48.901	0.050	1220	48.800	49.065
48.951	0.025	1221	48.840	49.115
48.976	0.050	1222	48.880	49.140
49.026	0.025	1223	48.920	49.190
49.051	0.050	1224	48.960	49.215
49.101	0.050	1225	49.000	49.368
49.151	0.025	1226	49.040	49.418
49.176	0.050	1227	49.080	49.443
49.227	0.025	1228	49.120	49.493
49.252	0.050	1229	49.160	49.518
49.302	0.050	1230	49.200	49.568
49.352	0.025	1231	49.240	49.618
49.377	0.050	1232	49.280	49.643
49.427	0.025	1233	49.320	49.701
49.452	0.050	1234	49.360	49.726
49.502	0.050	1235	49.400	49.776
49.552	0.025	1236	49.440	49.826
49.577	0.050	1237	49.480	49.851
49.627	0.025	1238	49.520	49.901
49.651	0.050	1239	49.560	49.926
49.702	0.050	1240	49.600	49.976
49.752	0.025	1241	49.640	50.034
49.777	0.050	1242	49.680	50.059
49.827	0.025	1243	49.720	50.109
49.852	0.050	1244	49.760	50.134
49.902	0.050	1245	49.800	50.184
49.952	0.025	1246	49.840	50.234
49.977	0.050	1247	49.880	50.259
50.027	0.025	1248	49.920	50.309
50.052	0.050	1249	49.960	50.215
50.102	0.050	1250	50.000	50.265
50.152	0.025	1251	50.040	50.315
50.177	0.050	1252	50.080	50.340
50.227	0.025	1253	50.120	50.390
50.252	0.050	1254	50.160	50.415
50.302	0.050	1255	50.200	50.465
50.352	0.025	1256	50.240	50.515
50.377	0.050	1257	50.280	50.540
50.427	0.025	1258	50.320	50.590
50.452	0.050	1259	50.360	50.615
50.502	0.050	1260	50.400	50.665
50.552	0.025	1261	50.440	50.715
50.577	0.050	1262	50.480	50.740
50.627	0.025	1263	50.520	50.790
50.652	0.050	1264	50.560	50.815
50.702	0.050	1265	50.600	50.888
50.752	0.025	1266	50.640	50.938
50.777	0.050	1267	50.680	50.963
50.827	0.025	1268	50.720	51.013
50.852	0.050	1269	50.760	51.038
50.902	0.050	1270	50.800	51.088
50.952	0.025	1271	50.840	51.138
50.977	0.050	1272	50.880	51.251
51.027	0.025	1273	50.920	51.301
51.052	0.050	1274	50.960	51.326
51.102	0.050	1275	51.000	51.376
51.152	0.025	1276	51.040	51.426
51.177	0.050	1277	51.080	51.451
51.227	0.025	1278	51.120	51.501
51.252	0.050	1279	51.160	51.526
51.302	0.050	1280	51.200	51.584
51.352	0.025	1281	51.240	51.634
51.377	0.050	1282	51.280	51.659
51.427	0.025	1283	51.320	51.709
51.452	0.050	1284	51.360	51.734
51.502	0.050	1285	51.400	51.784
51.552	0.025	1286	51.440	51.834
51.577	0.050	1287	51.480	51.859
51.627	0.025	1288	51.520	51.790
51.652	0.050	1289	51.560	51.815
51.702	0.050	1290	51.600	51.865
51.752	0.025	1291	51.640	51.915
51.777	0.050	1292	51.680	51.940
51.827	0.025	1293	51.720	51.990
51.852	0.050	1294	51.760	52.015
51.902	0.050	1295	51.800	52.065
51.952	0.025	1296	51.840	52.115
51.977	0.050	1297	51.880	52.140
52.027	0.025	1298	51.920	52.190
52.052	0.050	1299	51.960	52.215
52.102	0.050	1300	52.000	52.265
52.152	0.025	1301	52.040	52.315
52.177	0.050	1302	52.080	52.340
52.227	0.025	1303	52.120	52.414
52.252	0.050	1304	52.160	52.439
52.302	0.050	1305	52.200	52.489
52.352	0.025	1306	52.240	52.539
52.377	0.050	1307	52.280	52.564
52.427	0.025	1308	52.320	52.614
52.452	0.050	1309	52.360	52.639
52.502	0.050	1310	52.400	52.689
52.552	0.025	1311	52.440	52.827
52.577	0.050	1312	52.480	52.852
52.627	0.025	1313	52.520	52.902
52.652	0.050	1314	52.560	52.927
52.702	0.050	1315	52.600	52.977
52.752	0.025	1316	52.640	53.027
52.777	0.050	1317	52.680	53.052
52.827	0.025	1318	52.720	53.102
52.852	0.050	1319	52.760	53.055
52.902	0.050	1320	52.800	53.105
52.952	0.025	1321	52.840	53.155
52.977	0.050	1322	52.880	53.180
53.027	0.025	1323	52.920	53.230
53.052	0.050	1324	52.960	53.255
53.102	0.050	1325	53.000	53.305
53.152	0.025	1326	53.040	53.316
53.177	0.050	1327	53.080	53.341
53.227	0.025	1328	53.120	53.391
53.252	0.050	1329	53.160	53.416
53.302	0.050	1330	53.200	53.466
53.352	0.025	1331	53.240	53.516
53.377	0.050	1332	53.280	53.541
53.427	0.025	1333	53.320	53.591
53.452	0.050	1334	53.360	53.616
53.502	0.050	1335	53.400	53.666
53.552	0.025	1336	53.440	53.716
53.577	0.050	1337	53.480	53.741
53.627	0.025	1338	53.520	53.791
53.652	0.050	1339	53.560	53.816
53.702	0.050	1340	53.600	53.866
53.752	0.025	1341	53.640	53.916
53.777	0.050	1342	53.680	54.044
53.827	0.025	1343	53.720	54.094
53.852	0.050	1344	53.760	54.119
53.902	0.050	1345	53.800	54.169
53.952	0.025	1346	53.840	54.219
53.977	0.050	1347	53.880	54.244
54.027	0.025	1348	53.920	54.294
54.052	0.050	1349	53.960	54.319
54.102	0.050	1350	54.000	54.297
54.153	0.025	1351	54.040	54.347
54.177	0.050	1352	54.080	54.372
54.227	0.025	1353	54.120	54.422
54.253	0.050	1354	54.160	54.447
54.302	0.050	1355	54.200	54.497
54.352	0.025	1356	54.240	54.547
54.378	0.050	1357	54.280	54.572
54.427	0.025	1358	54.320	54.630
54.453	0.050	1359	54.360	54.655
54.503	0.050	1360	54.400	54.705
54.552	0.025	1361	54.440	54.755
54.578	0.050	1362	54.480	54.780
54.628	0.025	1363	54.520	54.830
54.653	0.050	1364	54.560	54.855
54.703	0.050	1365	54.600	54.905
54.753	0.025	1366	54.640	54.916
54.778	0.050	1367	54.680	54.941
54.828	0.025	1368	54.720	54.991
54.853	0.050	1369	54.760	55.016
54.903	0.050	1370	54.800	55.066
54.953	0.025	1371	54.840	55.116
54.978	0.050	1372	54.880	55.141
55.028	0.025	1373	54.920	55.191
55.053	0.050	1374	54.960	55.216
55.103	0.050	1375	55.000	55.266
55.153	0.025	1376	55.040	55.316
55.178	0.050	1377	55.080	55.341
55.228	0.025	1378	55.120	55.391
55.253	0.050	1379	55.160	55.416
55.303	0.050	1380	55.200	55.466
55.353	0.025	1381	55.240	55.619
55.378	0.050	1382	55.280	55.644
55.428	0.025	1383	55.320	55.694
55.453	0.050	1384	55.360	55.719
55.503	0.050	1385	55.400	55.769
55.553	0.025	1386	55.440	55.819
55.578	0.050	1387	55.480	55.844
55.628	0.025	1388	55.520	55.894
55.653	0.050	1389	55.560	55.847
55.703	0.050	1390	55.600	55.897
55.753	0.025	1391	55.640	55.947
55.778	0.050	1392	55.680	55.972
55.828	0.025	1393	55.720	56.022
55.853	0.050	1394	55.760	56.047
55.903	0.050	1395	55.800	56.097
55.953	0.025	1396	55.840	56.147
55.978	0.050	1397	55.880	56.180
56.028	0.025	1398	55.920	56.230
56.053	0.050	1399	55.960	56.255
56.103	0.050	1400	56.000	56.305
56.153	0.025	1401	56.040	56.355
56.178	0.050	1402	56.080	56.380
56.228	0.025	1403	56.120	56.430
56.253	0.050	1404	56.160	56.455
56.303	0.050	1405	56.200	56.466
56.353	0.025	1406	56.240	56.516
56.378	0.050	1407	56.280	56.541
56.428	0.025	1408	56.320	56.591
56.453	0.050	1409	56.360	56.616
56.503	0.050	1410	56.400	56.666
56.553	0.025	1411	56.440	56.716
56.578	0.050	1412	56.480	56.741
56.628	0.025	1413	56.520	56.791
56.653	0.050	1414	56.560	56.816
56.703	0.050	1415	56.600	56.866
56.753	0.025	1416	56.640	56.916
56.778	0.050	1417	56.680	56.941
56.828	0.025	1418	56.720	56.991
56.853	0.050	1419	56.760	57.016
